x,y,z,roll,pitch,yaw
"[-2729.963162710707, -833.7156049378955, 10586.677830093158, 0, -3.397315126923942, -0.3030337749113457]"
"[-2531.3179493048447, -831.6359282807283, 10563.531466751563, 0, -6.645836904372061, -0.5998248838234975]"
"[-2334.232474520576, -828.5690329626133, 10529.650649433099, 0, -9.753173209356428, -0.891521693857551]"
"[-2139.1872259657116, -824.5547332390322, 10485.591184911835, 0, -12.72649677555785, -1.1790595567202262]"
"[-1946.591811549119, -819.635228953396, 10431.899427413271, 0, -15.572576292786733, -1.4631997125283847]"
"[-1756.7923253772126, -813.8543713715933, 10369.108211988665, 0, -18.29780462912602, -1.7445588724255319]"
"[-1570.0781914339002, -807.2570636044004, 10297.73379278946, 0, -20.908224520886144, -2.0236320318095555]"
"[-1386.6884739366135, -799.8887738859967, 10218.273615197846, 0, -23.409552027217195, -2.300810309106716]"
"[-1206.817658701315, -791.7951431577438, 10131.20477480001, 0, -25.80719800542343, -2.5763950943193197]"
"[-1030.6209208449764, -783.0216711327973, 10036.983037618973, 0, -28.106287828504783, -2.8506094406296794]"
"[-858.2189016945252, -773.613467363646, 9936.042314941325, 0, -30.31167953719923, -3.1236073870485965]"
"[-689.7020226535012, -763.6150558586639, 9828.794502629606, 0, -32.42798059397581, -3.3954817258704653]"
"[-525.1343666388431, -753.070223541101, 9715.629609198668, 0, -34.45956338532846, -3.666270603024847]"
"[-364.557159046429, -742.0219043525544, 9596.91610935585, 0, -36.41057960076135, -3.9359632473894046]"
"[-207.991880434311, -730.5120921048872, 9473.001470369436, 0, -38.28497360155112, -4.204505056730595]"
"[-55.44304253945941, -718.5817763072315, 9344.212807739923, 0, -40.08649487931744, -4.471802216338329]"
"[93.09934189012608, -706.2708961618457, 9210.857634394382, 0, -41.81870969329605, -4.73772598691168]"
"[237.65756647411226, -693.6183087547391, 9073.224674181243, 0, -43.48501196571105, -5.0021167675583955]"
"[378.2642885553247, -680.661768181993, 8931.58471597042, 0, -45.08863350655805, -5.264788015596552]"
"[514.9608111624675, -667.4379129660613, 8786.191489304449, 0, -46.63265363224894, -5.525530085580245]"
"[647.7955661200255, -653.9822596414347, 8637.282546426684, 0, -48.120008236781686, -5.78411403448543]"
"[776.822776741879, -640.3292008374488, 8485.080138743893, 0, -49.55349836926199, -6.0402954275097835]"
"[902.101280387408, -626.5120065676487, 8329.792078459634, 0, -50.935798367624805, -6.293818168945646]"
"[1023.6934929181311, -612.5628277585021, 8171.612578326291, 0, -52.269463595211384, -6.544418374762934]"
"[1141.6644987502307, -598.5127013226055, 8010.723064279856, 0, -53.55693782440528, -6.791828297740238]"
"[1256.0812517418303, -584.3915563089822, 7847.2929572054145, 0, -54.80056030979415, -7.03578031220527]"
"[1367.0118735770484, -570.2282208507123, 7681.480421286237, 0, -56.002572592300346, -7.2760109638356605]"
"[1474.5250376087624, -556.0504297821249, 7513.4330773610645, 0, -57.16512507543643, -7.512265090838072]"
"[1578.689427298274, -541.884832917353, 7343.2886804915925, 0, -58.290283415339715, -7.744300026685486]"
"[1679.5732594437272, -527.7570040714926, 7171.175761558265, 0, -59.38003476760706, -7.971889902252124]"
"[1777.2438633219035, -513.6914509660936, 6997.2142331851455, 0, -60.4362939363057, -8.19483007786028]"
"[1871.7673076815531, -499.71162619207394, 6821.515960667525, 0, -61.460909474049345, -8.41294175529328]"
"[1963.2080682215517, -485.8399394032729, 6644.185298858857, 0, -62.45566978692978, -8.626076849076755]"
"[2051.6287287632645, -472.0977708778638, 6465.319596183396, 0, -63.42230930469587, -8.834123239732168]"
"[2137.089709780431, -458.50548650337777, 6285.009667091661, 0, -64.36251478529115, -9.037010596359847]"
"[2219.6490182748735, -445.08245409761776, 6103.340234379514, 0, -65.27793183425808, -9.23471705341302]"
"[2299.36201317008, -431.8470607434943, 5920.39034285837, 0, -66.17017173434702, -9.427277176332126]"
"[2376.2811804163166, -418.8167304406871, 5736.233745902558, 0, -67.04081869994985, -9.614791886395123]"
"[2450.455911825994, -406.0079407723497, 5550.939266417781, 0, -67.89143769610064, -9.797441396548223]"
"[2521.9322812292276, -393.43623628988666, 5364.571133778807, 0, -68.72358299465478, -9.975502847726023]"
"[2590.752810759368, -381.11623463123243, 5177.189298281548, 0, -69.53880768351199, -10.149375442354728]"
"[2656.9562187729853, -369.061618417883, 4988.849724651014, 0, -70.3386744020753, -10.319617879005497]"
"[2720.5771387503246, -357.28510051052695, 4799.604666149571, 0, -71.12476765274756, -10.48700671965385]"
"[2781.6457948429925, -345.7983395952386, 4609.502920847982, 0, -71.89870814158999, -10.652632068587726]"
"[2840.187613048354, -334.61176109826425, 4418.590071666106, 0, -72.6621697420047, -10.818063797676949]"
"[2896.222733600946, -323.7341890403924, 4226.9087118765265, 0, -73.41689986894036, -10.985661648964836]"
"[2949.7653596016066, -313.17207107106975, 4034.4986579163565, 0, -74.16474431989332, -11.15920945559095]"
"[3000.822793943095, -302.9277233420378, 3841.3971516092556, 0, -74.90767801299472, -11.345385673605369]"
"[3049.393731960904, -292.99476193995395, 3647.639054338832, 0, -75.64784355968287, -11.557862644119192]"
"[3095.463983856671, -283.3426605835203, 3453.257036575702, 0, -76.38760015816396, -11.83279547479731]"
"[3138.9839251081185, -273.82111004258326, 3258.2817694550567, 0, -77.12958368899753, -12.341051539560258]"
"[3160.1912924613616, -237.48743416700995, 3062.756549681971, 0, -77.8571237756568, -59.72859548463143]"
"[3147.198587923254, -199.77191888171396, 2866.7750976627813, 0, -78.4949877455479, -109.00843518339356]"
"[3113.13719455862, -182.97631229975048, 2670.4138767417357, 0, -79.05385634638615, -153.75218357943893]"
"[3077.907003189126, -191.6377704498502, 2473.731867501483, 0, -79.54888892404107, 166.1875874128723]"
"[3055.3719911916714, -218.0824831943991, 2276.7728605936168, 0, -79.99580436982367, 130.43616483379424]"
"[3050.5347297627013, -251.05249164417626, 2079.568450286217, 0, -80.40894176601635, 98.34671591147642]"
"[3061.9728055233572, -280.9110283302207, 1882.140898485913, 0, -80.80053538674674, 69.03938462754847]"
"[3085.0010943705915, -301.1589060076978, 1684.5055743094738, 0, -81.18063593124303, 41.3239079550085]"
"[3113.5660696120867, -307.96751010220714, 1486.6731070556457, 0, -81.55696721140917, 13.406580632489964]"
"[3140.2733963100713, -299.3437238611933, 1288.6520248156062, 0, -81.93331210871628, -17.8952496109464]"
"[3154.3877702054933, -276.57572731125214, 1090.4541368787209, 0, -82.30266882378156, -58.20433010833028]"
"[3145.3057005436594, -252.60547517649528, 892.1035809852377, 0, -82.63639704462754, -110.75115696935414]"
"[3121.0480696115624, -247.77088124704088, 693.6389895763432, 0, -82.89583812181256, -168.72852794358326]"
"[3104.0236584134636, -265.06959775526826, 495.1171423390025, 0, -83.0297214180158, 134.54211043607899]"
"[3107.3694228731733, -289.9200590616799, 296.6952170559364, 0, -82.79768039401603, 82.33204068270082]"
"[3107.3694228731733, -289.9200590616799, 296.6952170559364, 0, -82.79768039401603, 82.33204068270082]"
"[3107.3694228731733, -289.9200590616799, 296.6952170559364, 0, -82.79768039401603, 82.33204068270082]"
"[3107.3694228731733, -289.9200590616799, 296.6952170559364, 0, -82.79768039401603, 82.33204068270082]"
