x,y,z,roll,pitch,yaw
"[-4418.823924147002, -594.1125908612239, 10819.660415592414, 0, -2.6109739759592774, 0.050658751549414995]"
"[-4219.617372723974, -594.4586760276645, 10801.866312771477, 0, -5.104384298142734, 0.09954090012354519]"
"[-4021.32273444899, -594.966720789451, 10775.80910029751, 0, -7.486123073227439, 0.14679548179162027]"
"[-3824.2195931473584, -595.6290981365291, 10741.89873395801, 0, -9.761762635159672, 0.19254530047771104]"
"[-3628.5458352536407, -596.4381237934409, 10700.53297578489, 0, -11.936575716227798, 0.23689171213991977]"
"[-3434.502147767302, -597.3861314825558, 10652.095917367542, 0, -14.01555403942853, 0.27991844562766444]"
"[-3242.256135010867, -598.4655333502792, 10596.956952280585, 0, -16.003425492547965, 0.3216946903612181]"
"[-3051.9460695463645, -599.6688679899662, 10535.470116546083, 0, -17.904670024481288, 0.36227761897719923]"
"[-2863.6842963472113, -600.9888381200105, 10467.973728266661, 0, -19.72353438722458, 0.4017144692010688]"
"[-2677.5603115951376, -602.4183396564448, 10394.7902682134, 0, -21.464045832266965, 0.4400442777372688]"
"[-2493.6435386350245, -603.9504836477322, 10316.226452377305, 0, -23.13002485743411, 0.4772993361300234]"
"[-2311.985823959572, -605.5786123081707, 10232.5734554438, 0, -24.725097089284112, 0.5135064217991988]"
"[-2132.623675834586, -607.2963101895695, 10144.10725097012, 0, -26.25270437668027, 0.5486878450580481]"
"[-1955.5802674893237, -609.0974113636157, 10051.089039871145, 0, -27.716115162947226, 0.5828623436690076]"
"[-1780.867225820153, -610.9760033454006, 9953.765743775746, 0, -29.118434196876844, 0.6160458495445053]"
"[-1608.4862253935692, -612.9264283682778, 9852.370544016781, 0, -30.462611636634584, 0.6482521469507713]"
"[-1438.4304062650915, -614.9432825184876, 9747.123450565801, 0, -31.751451595196787, 0.6794934375911247]"
"[-1270.6856328125696, -617.0214131521005, 9638.231888209337, 0, -32.98762017121455, 0.7097808249159472]"
"[-1105.2316094592688, -619.1559149445075, 9525.89128976735, 0, -34.17365300505819, 0.7391247276973198]"
"[-942.0428678648793, -621.3421248619229, 9410.285688246333, 0, -35.31196239616923, 0.7675352311441686]"
"[-781.0896389130111, -623.5756162934434, 9291.588301560725, 0, -36.40484401466815, 0.7950223824886008]"
"[-622.338621636281, -625.852192539645, 9169.962104899814, 0, -37.454483237379755, 0.821596436947069]"
"[-465.7536601037301, -628.1678798182323, 9045.560387008632, 0, -38.46296113599707, 0.8472680591753192]"
"[-311.2963382548977, -630.5189199177726, 8918.527287630019, 0, -39.432260142969874, 0.872048484735333]"
"[-158.92650170221216, -632.9017626061182, 8788.998314154465, 0, -40.36426941884211, 0.895949645630285]"
"[-8.602714638031415, -635.3130578799406, 8657.100836173326, 0, -41.260789943147806, 0.9189842636046368]"
"[139.71734082729444, -637.749648125165, 8522.954557153967, 0, -42.123539349585094, 0.9411659146233624]"
"[286.07651630758517, -640.2085602444248, 8386.671962873115, 0, -42.95415652500758, 0.96250906771561]"
"[430.5178938434352, -642.6869977964496, 8248.358746574575, 0, -43.75420599078826, 0.9830291011773855]"
"[573.0845223498783, -645.1823331831112, 8108.114211074564, 0, -44.52518208431765, 1.0027422989625372]"
"[713.8191890377782, -647.6920999123346, 7966.031648234465, 0, -45.2685129577916, 1.0216658299420587]"
"[852.764221525525, -650.2139849589178, 7822.198696367409, 0, -45.98556441102737, 1.039817712571714]"
"[989.9613167934712, -652.7458212402188, 7676.6976762504255, 0, -46.67764357482778, 1.0572167673725104]"
"[1125.4513935211821, -655.2855802194678, 7529.605906485267, 0, -47.34600246140549, 1.0738825594946428]"
"[1259.274464690549, -657.8313646459235, 7380.995998994371, 0, -47.991841398603846, 1.0898353335016076]"
"[1391.4695276392974, -660.3814014380841, 7230.936135458731, 0, -48.61631236513788, 1.1050959423767834]"
"[1522.0744690122058, -662.9340347135268, 7079.490325505664, 0, -49.220522244868164, 1.1196857726204164]"
"[1651.1259822837362, -665.4877189665806, 6926.718647439788, 0, -49.80553601926597, 1.1336266671718058]"
"[1778.6594957176026, -668.0410123928237, 6772.677472282321, 0, -50.37237991880204, 1.1469408477615222]"
"[1904.7091087872764, -670.5925703572428, 6617.419671844019, 0, -50.92204455608596, 1.1596508381740709]"
"[2029.3075352071703, -673.1411390007161, 6460.994811506681, 0, -51.455488066322516, 1.1717793897855862]"
"[2152.4860508170414, -675.6855489771882, 6303.449328327948, 0, -51.973639284196615, 1.1833494106374056]"
