x,y,z,roll,pitch,yaw
"[-2746.7676609635582, 75.46608958453658, 9111.567982614419, 0, -3.1717249234704243, -0.45473687468580104]"
"[-2547.9655195680534, 78.5875277242338, 9089.935479280273, 0, -6.209403519564781, -0.8995402942402518]"
"[-2350.5473902509825, 83.19171357248138, 9058.23557881319, 0, -9.119812697731255, -1.3360100478809178]"
"[-2154.9452230945576, 89.22074054221665, 9016.962790713666, 0, -11.909354487989134, -1.7654634031451104]"
"[-1961.530632559638, 96.61374545925116, 8966.602690966882, 0, -14.584082037808171, -2.188986184966026]"
"[-1770.6210013694904, 105.30785017622533, 8907.628753825022, 0, -17.14972332337924, -2.607472266733886]"
"[-1582.48515070882, 115.23893361157201, 8840.499957634518, 0, -19.61170284337404, -3.0216545269525255]"
"[-1397.3485728547719, 126.34226101597481, 8765.659035265518, 0, -21.975161526791016, -3.432129449216656]"
"[-1215.3982330164097, 138.55299336188722, 8683.531257697385, 0, -24.244975055686584, -3.8393769423066453]"
"[-1036.7869547408823, 151.80659640369763, 8594.523655329991, 0, -26.425770777572225, -4.243776538026628]"
"[-861.6374084265018, 166.03916607621863, 8499.024595720048, 0, -28.521943360254873, -4.645620827526029]"
"[-690.0457258127032, 181.18768441673853, 8397.403648815129, 0, -30.537669323278934, -5.045126783584703]"
"[-522.0847652334392, 197.19021805411637, 8290.011681524853, 0, -32.47692056437258, -5.442445461152034]"
"[-357.8070532740221, 213.98606946042685, 8177.18113278509, 0, -34.343476985980566, -5.837670454159742]"
"[-197.24742853904164, 231.51588956696398, 8059.226428292243, 0, -36.14093831573041, -6.230845401612186]"
"[-40.4254127389911, 249.72175897328543, 7936.444500959396, 0, -37.872735205242876, -6.621970772174074]"
"[112.65266659384932, 268.5472437964209, 7809.115389013453, 0, -39.54213968383232, -7.011010108358653]"
"[261.9917786116557, 287.9374311923249, 7677.502888640256, 0, -41.15227503716586, -7.397895875093365]"
"[407.60649505587503, 307.8389487114508, 7541.855242308646, 0, -42.70612517572453, -7.7825350302121405]"
"[549.5194791477369, 328.1999709062323, 7402.405847468343, 0, -44.2065435538335, -8.16481441445378]"
"[687.7601384893816, 348.9702159741602, 7259.373973312247, 0, -45.6562616970396, -8.544606044632172]"
"[822.3634244217288, 370.1009346822663, 7112.96547580239, 0, -47.05789739368416, -8.921772385090105]"
"[953.3687616574832, 391.5448933655374, 6963.373503251265, 0, -48.41396260565695, -9.296171669094223]"
"[1080.8190933072271, 413.25635241349977, 6810.779186488226, 0, -49.72687115357263, -9.667663343637235]"
"[1204.7600276258365, 435.1910413483267, 6655.352309077777, 0, -50.998946233079295, -10.036113718809833]"
"[1325.2390739122009, 457.30613134884464, 6497.251954238843, 0, -52.23242782183983, -10.401401917685256]"
"[1442.3049559867682, 479.56020588460575, 6336.627126081237, 0, -53.4294800411376, -10.763426246488942]"
"[1556.0069925390817, 501.91322999253276, 6173.617343561638, 0, -54.592198542350715, -11.122111140775372]"
"[1666.394534371006, 524.3265186591738, 6008.3532061952665, 0, -55.72261799712605, -11.477414896136427]"
"[1773.516449148169, 546.7627047734787, 5840.956931066104, 0, -56.82271978152396, -11.8293384689316]"
"[1877.4206446951428, 569.1857072057023, 5671.542861078807, 0, -57.89443995944919, -12.177935745084612]"
"[1978.1536221043318, 591.5606997780702, 5500.2179447074095, 0, -58.939677690351985, -12.523325841287003]"
"[2075.760049937536, 613.8540822740351, 5327.082187734652, 0, -59.96030421185596, -12.865708252431432]"
"[2170.2823505264546, 636.0334552728793, 5152.229077654343, 0, -60.95817258153376, -13.205382040680497]"
"[2261.7602887361895, 658.067601644672, 4975.745981538703, 0, -61.9351284061013, -13.542770858750693]"
"[2350.230552403549, 679.9264792576189, 4797.714518262882, 0, -62.893021844439765, -13.878456559697876]"
"[2435.7263117670864, 701.5812323013396, 4618.210906038872, 0, -63.83372124812024, -14.213225735472694]"
"[2518.276742168222, 723.0042334761222, 4437.3062862491815, 0, -64.75912890662924, -14.548136254276333]"
"[2597.9064893999844, 744.1691777942654, 4255.067024596223, 0, -65.67119950444169, -14.88461573888086]"
"[2674.6350489309375, 765.0512642204228, 4071.5549906071806, 0, -66.57196208809754, -15.224613048931065]"
"[2748.4760160139467, 785.627530958695, 3886.8278165710863, 0, -67.46354660467819, -15.570841879824348]"
"[2819.436137154748, 805.8774701340201, 3700.939137058109, 0, -68.34821643910087, -15.927193775795669]"
"[2887.5140393556594, 825.7841783526276, 3513.938810320901, 0, -69.22840888950083, -16.299485542562323]"
"[2952.698390364397, 845.3366131159105, 3325.8731231836746, 0, -70.10678623287032, -16.696929390919657]"
"[3014.9649187974956, 864.5343779860423, 3136.784981670566, 0, -70.9863009903433, -17.135365818285095]"
"[3074.270684885806, 883.399231204256, 2946.71409115407, 0, -71.87028006776106, -17.64559441858893]"
"[3130.5395575155285, 902.0093428570719, 2755.6971345317593, 0, -72.76253210508088, -18.30088228614002]"
"[3183.6011079872146, 920.6553239066868, 2563.767982883975, 0, -73.66746410101788, -19.361621511877843]"
"[3231.658151227114, 943.3526336979098, 2370.958873339639, 0, -74.58924673649899, -25.281334989458824]"
"[3252.880553762521, 989.0543371948953, 2177.4105229770003, 0, -75.40740762852904, -65.09135906174338]"
"[3242.002756550324, 1035.8446216395034, 1983.2653638578427, 0, -76.10222162118629, -103.08763620843234]"
"[3207.6283067230356, 1066.5063883748494, 1788.6420012835142, 0, -76.68455227925175, -138.26726335012768]"
"[3163.8259628964115, 1073.879490912107, 1593.6368935702308, 0, -77.16801866913522, -170.4451623388593]"
"[3123.28719131433, 1059.355661738943, 1398.3277376538617, 0, -77.5662926387727, 160.28891700567576]"
"[3094.317992979937, 1029.008756788717, 1202.7776138804297, 0, -77.89108767017791, 133.66945770184537]"
"[3080.7462919359755, 990.2476135193083, 1007.0395677493269, 0, -78.1504662617063, 109.29702646582518]"
"[3083.103896713855, 949.9182211490552, 811.1621014323524, 0, -78.34657537813148, 86.65436957266182]"
"[3099.9378088912163, 913.6606519508424, 615.1977983650802, 0, -78.47038235165329, 65.09517819839225]"
"[3128.751824418825, 886.0209620541734, 419.22382036904446, 0, -78.48425760708957, 43.808329767894506]"
"[3166.5882433424845, 870.8337184526694, 223.42353172058026, 0, -78.2376185507251, 21.870141492576263]"
"[3166.5882433424845, 870.8337184526694, 223.42353172058026, 0, -78.2376185507251, 21.870141492576263]"
"[3166.5882433424845, 870.8337184526694, 223.42353172058026, 0, -78.2376185507251, 21.870141492576263]"
"[3166.5882433424845, 870.8337184526694, 223.42353172058026, 0, -78.2376185507251, 21.870141492576263]"
