x,y,z,roll,pitch,yaw
"[-5841.4606124475085, 872.200597947961, 9107.936658526523, 0, -2.0414771771940647, 0.020759364220880414]"
"[-5641.945472406507, 872.0589181378642, 9094.019445398488, 0, -3.99021255138227, 0.040686906239771836]"
"[-5442.987438999415, 871.8511332370327, 9073.63175871713, 0, -5.850805051329771, 0.05983771216465532]"
"[-5244.757286208004, 871.580374337306, 9047.084946970479, 0, -7.627611823644092, 0.07825919696932568]"
"[-5047.400406884875, 871.2497254557719, 9014.678884958057, 0, -9.324762366408175, 0.09599243640326223]"
"[-4851.039586928918, 870.8622067685493, 8976.701546774726, 0, -10.946171686185949, 0.11307325178378518]"
"[-4655.777524986145, 870.4207616321593, 8933.428780604205, 0, -12.495552564416268, 0.12953309956007614]"
"[-4461.699114479146, 869.9282467580409, 8885.124246612293, 0, -13.97642700969178, 0.14539980508033767]"
"[-4268.873505108579, 869.3874250041155, 8832.039485308322, 0, -15.392136964142368, 0.16069817084076843]"
"[-4077.355960854988, 868.8009603308135, 8774.414088977703, 0, -16.745854324930818, 0.17545048270189162]"
"[-3887.189531067352, 868.1714145399044, 8712.47595327827, 0, -18.040590335570933, 0.18967693246770795]"
"[-3698.406550556194, 867.5012454746924, 8646.441589930482, 0, -19.2792043962675, 0.20339597137507334]"
"[-3511.02998379119, 866.7928064112541, 8576.51648470029, 0, -20.464412337644138, 0.21662460610694398]"
"[-3325.0746273948807, 866.0483464137482, 8502.895487648948, 0, -21.59879419797707, 0.22937864668825417]"
"[-3140.5481841699984, 865.2700114635646, 8425.763224973205, 0, -22.68480154031044, 0.2416729138763458]"
"[-2957.452220931101, 864.4598462031878, 8345.294523741788, 0, -23.724764342525255, 0.25352141229391056]"
"[-2775.783021455865, 863.619796161951, 8261.65484250163, 0, -24.72089749051154, 0.26493747447889815]"
"[-2595.532344944634, 862.7517103530874, 8175.000702125812, 0, -25.67530690200236, 0.2759338801739801]"
"[-2416.688099490406, 861.8573441502331, 8085.480112443868, 0, -26.589995306327758, 0.2865229544963827]"
"[-2239.234939222951, 860.9383623673401, 7993.232991168591, 0, -27.4668677032995, 0.29671664807833026]"
"[-2063.15479300463, 859.9963424792612, 7898.391572440985, 0, -28.30773652261372, 0.3065266018195241]"
"[-1888.4273318237488, 859.0327779314454, 7801.080802982277, 0, -29.11432650353146, 0.31596419852359964]"
"[-1715.0303813543496, 858.0490814965685, 7701.418724390484, 0, -29.88827931314447, 0.3250406033832314]"
"[-1542.9402855281908, 857.0465886437897, 7599.516840567742, 0, -30.631157920236355, 0.3337667950203863]"
"[-1372.1322263935601, 856.0265608929056, 7495.480469629268, 0, -31.344450740590794, 0.3421535885690948]"
"[-1202.5805050140707, 854.9901891311775, 7389.409079939005, 0, -32.02957556856596, 0.3502116521002822]"
"[-1034.2587876859445, 853.9385968751961, 7281.3966101522365, 0, -32.68788330883558, 0.3579515175257335]"
"[-867.140321321531, 852.8728434639714, 7171.531773331382, 0, -33.32066152138355, 0.3653835869765634]"
"[-701.1981214568854, 851.793927172617, 7059.898345346221, 0, -33.92913779212273, 0.37251813552710106]"
"[-536.4051359891155, 850.7027882386355, 6946.575437880668, 0, -34.514482940884676, 0.37936531102514226]"
"[-372.73438743195067, 849.6003117950013, 6831.637756450997, 0, -35.07781407799076, 0.38593513169196164]"
"[-210.15909619276573, 848.4873307060438, 6715.155843899778, 0, -35.620197520165675, 0.3922374820686684]"
"[-48.65278711845909, 847.3646283036319, 6597.196309870052, 0, -36.1426515761901, 0.3982821078081572]"
"[111.81061867134775, 846.2329410223844, 6477.822046788627, 0, -36.64614921241304, 0.4040786097430415]"
"[271.256724849625, 845.0929609336522, 6357.092432898816, 0, -37.13162060805956, 0.4096364375987665]"
"[429.710592213347, 843.9453381788423, 6235.063522883637, 0, -37.59995561018242, 0.4149648836669546]"
"[587.1966808096463, 842.7906833033404, 6111.788226612417, 0, -38.05200609812668, 0.42007307670643046]"
"[743.7388005273729, 841.629569492847, 5987.316476528311, 0, -38.48858826751633, 0.4249699762979031]"
"[899.3600689491404, 840.4625347144054, 5861.695384172664, 0, -38.91048484404973, 0.4296643678426409]"
"[1054.0828753669657, 839.2900837647759, 5734.969386315228, 0, -39.31844723782853, 0.43416485836542085]"
"[1207.9288499572215, 838.1126902291335, 5607.180381127628, 0, -39.713197649571626, 0.43847987325741766]"
"[1360.9188371885657, 836.9307983533301, 5478.367854801392, 0, -40.09543114092179, 0.44261765407544906]"
"[1513.072872600249, 835.7448248332005, 5348.568998971497, 0, -40.46581768218561, 0.44658625750014597]"
"[1664.410162137919, 834.5551605245967, 5217.818819261394, 0, -40.825004192324556, 0.4503935555473217]"
"[1814.9490632695654, 833.3621720780394, 5086.15023521553, 0, -41.173616587919184, 0.45404723712438305]"
"[1964.7070671250162, 832.1662035020694, 4953.59417182952, 0, -41.51226186027223, 0.45755481102757384]"
"[2113.7007809073602, 830.9675776595935, 4820.179642825236, 0, -41.84153020294515, 0.46092361048694586]"
"[2261.9459098121224, 829.7665977017564, 4685.933825746449, 0, -42.16199721603145, 0.4641607993853636]"
"[2409.4572376575557, 828.5635484441416, 4550.882128867954, 0, -42.47422621861863, 0.4672733803072055]"
"[2556.248605373488, 827.3586976904425, 4415.0482498143565, 0, -42.778770707528246, 0.4702682046140495]"
"[2702.332886411963, 826.1522975091534, 4278.454225669541, 0, -43.07617700902757, 0.4731519848018103]"
"[2847.7219580237243, 824.9445854693565, 4141.1204742189275, 0, -43.36698718142866, 0.4759313094711567]"
"[2992.426667181151, 823.7357858423461, 4003.0658257961877, 0, -43.65174224123715, 0.47861266134715075]"
"[3136.4567897078196, 822.5261107766943, 3864.3075449939656, 0, -43.93098580505388, 0.4812024389243068]"
"[3279.820980879619, 821.3157614554849, 3724.8613412300183, 0, -44.205268265567064, 0.4837069825031874]"
"[3422.526715367379, 820.1049292459126, 3584.741366816413, 0, -44.475151655288315, 0.4861326056439667]"
"[3564.5802138609024, 818.8937968533927, 3443.9602007320314, 0, -44.7412153999493, 0.4884856334202333]"
"[3705.9863529983973, 817.6825394949229, 3302.528815707918, 0, -45.00406323025483, 0.49077244935635955]"
"[3846.7485542496556, 816.4713261099351, 3160.456525443292, 0, -45.264331614346645, 0.49299955364059667]"
"[3986.86864605676, 815.2603206316322, 3017.7509076922724, 0, -45.52270020665259, 0.49517363622700444]"
"[4126.346691658195, 814.0496833483596, 2874.417697470173, 0, -45.779905001693805, 0.4973016699360174]"
"[4265.180772358954, 812.8395723936982, 2730.460642528595, 0, -46.03675516557808, 0.499391030900919]"
"[4403.3667121654835, 811.6301454169027, 2585.881310235996, 0, -46.29415494488712, 0.5014496571256666]"
