x,y,z,roll,pitch,yaw
"[-4601.1709166567925, -16.603371534266106, 10720.407935785392, 0, -2.620896975550685, -0.0021263003629798773]"
"[-4401.968952931777, -16.588861721235006, 10702.559198083172, 0, -5.120098549253321, -0.004173407888103944]"
"[-4203.681695871406, -16.567585877183884, 10676.440943263731, 0, -7.503761109815146, -0.006147727711309507]"
"[-4006.5868860632754, -16.539878671859867, 10642.475737846898, 0, -9.777704061377998, -0.008054529280890326]"
"[-3810.919299345387, -16.50607602962054, 10601.072907443904, 0, -11.947431064062844, -0.009898158146292487]"
"[-3616.8754946050085, -16.46651186752173, 10552.627058534477, 0, -14.018149614371536, -0.01168220484984476]"
"[-3424.618147811439, -16.421515497664394, 10497.51707233212, 0, -15.994789132784561, -0.013409641203104282]"
"[-3234.2799902141214, -16.37140958285727, 10436.105483426963, 0, -17.882017705290668, -0.015082931436418036]"
"[-3045.9673725344464, -16.316508552040954, 10368.738169330993, 0, -19.684257607842955, -0.016704123740245727]"
"[-2859.7634792712106, -16.257117396669326, 10295.74428872238, 0, -21.40569972743529, -0.018274926308838754]"
"[-2675.7312183282233, -16.19353078176446, 10217.436416264021, 0, -23.050316980274587, -0.019796770978760463]"
"[-2493.9158113750223, -16.126032415986003, 10134.11083052703, 0, -24.621876816084004, -0.021270866810857977]"
"[-2314.347109916065, -16.054894634065764, 10046.047918948092, 0, -26.123952887651555, -0.022698245415874622]"
"[-2137.041661162509, -15.980378152588692, 9953.5126700448, 0, -27.55993595611827, -0.02407979941645735]"
"[-1962.0045466217912, -15.902731966554107, 9856.755228448148, 0, -28.933044094994486, -0.025416315133688798]"
"[-1789.2310149562602, -15.822193359597618, 9756.011492814847, 0, -30.246332249343283, -0.026708500357348494]"
"[-1618.7079291977695, -15.738988005342543, 9651.503740469523, 0, -31.502701200843006, -0.027957007886386144]"
"[-1450.4150469030644, -15.653330141206677, 9543.44126580014, 0, -32.70490598442144, -0.029162455395383126]"
"[-1284.326150340531, -15.565422799224969, 9432.021022078727, 0, -33.85556379774572, -0.030325442083640273]"
"[-1120.4100423446082, -15.475458081155043, 9317.428258581993, 0, -34.95716144097157, -0.031446562488188404]"
"[-958.6314220818873, -15.38361746739108, 9199.837146710423, 0, -36.012062320732284, -0.03252641778463135]"
"[-798.9516536568233, -15.290072151091545, 9079.41139030843, 0, -37.02251304932172, -0.033565624855873416]"
"[-641.3294392533572, -15.194983390486973, 8956.304816622558, 0, -37.99064966734533, -0.03456482337507504]"
"[-485.72140736555684, -15.098502873626256, 8830.661945342428, 0, -38.918503515734535, -0.03552468112303019]"
"[-332.0826256163566, -15.000773090886891, 8702.618533987095, 0, -39.808006780904726, -0.036445897739574316]"
"[-180.36704669710088, -14.901927711453562, 8572.302098558612, 0, -40.66099773495496, -0.03732920709207932]"
"[-30.52789507873871, -14.802091960691504, 8439.83240891184, 0, -41.479225691128484, -0.03817537843040007]"
"[117.48199865596078, -14.70138299593317, 8305.321958706856, 0, -42.264355693256306, -0.03898521648591403]"
"[263.7099097357178, -14.599910278681156, 8168.876410136966, 0, -43.01797295656932, -0.0397595606618755]"
"[408.2029719116043, -14.497775941626449, 8030.595013876975, 0, -43.74158707607269, -0.04049928345270056]"
"[551.007966077798, -14.395075149204445, 7890.571004886586, 0, -44.43663601761357, -0.04120528822066116]"
"[692.1711404549197, -14.291896450675672, 7748.891974843567, 0, -45.10448990582925, -0.04187850644956485]"
"[831.7380584640972, -14.188322124934505, 7605.640222080195, 0, -45.74645462232697, -0.04251989458618546]"
"[969.7534708452695, -14.084428516426904, 7460.89307996204, 0, -46.363775226711596, -0.04313043057141543]"
"[1106.2612089530828, -13.980286361704934, 7314.723224687089, 0, -46.95763921243691, -0.04371111015431029]"
"[1241.3040965022494, -13.875961106267685, 7167.198963500584, 0, -47.52917960890718, -0.04426294307340711]"
"[1374.9238773353472, -13.77151321144061, 7018.384504321537, 0, -48.07947794079478, -0.04478694918096619]"
"[1507.1611570532946, -13.66699845113214, 6868.340207763946, 0, -48.60956705516705, -0.04528415457717037]"
"[1638.0553565853727, -13.56246819838131, 6717.122822512504, 0, -49.12043382673355, -0.0457555878128919]"
"[1767.6446759846021, -13.457969701675648, 6564.785704981324, 0, -49.6130217513362, -0.04620227621147804]"
"[1895.9660669180953, -13.353546351076975, 6411.379024146826, 0, -50.0882334377167, -0.0466252423521871]"
"[2023.0552124830097, -13.249237934245908, 6256.949952404054, 0, -50.54693300761811, -0.04702550075049736]"
"[2148.94651311889, -13.145080882504947, 6101.542843250338, 0, -50.98994841442215, -0.04740405476357141]"
"[2273.6730775082324, -13.041108507126621, 5945.199396552446, 0, -51.418073690810395, -0.04776189374274281]"
"[2397.266717460427, -12.937351226077993, 5787.958812103667, 0, -51.832071136387455, -0.0480999904490406]"
"[2519.7579458609725, -12.833836781497004, 5629.857932126087, 0, -52.23267345684933, -0.04841929874251473]"
"[2641.175976838803, -12.730590448220534, 5470.931373320891, 0, -52.620585867158994, -0.048720751551493975]"
"[2761.548727360255, -12.627635233729583, 5311.211649015707, 0, -52.996488172355654, -0.04900525912391305]"
"[2880.9028194987145, -12.524992069924725, 5150.729281902728, 0, -53.36103684114078, -0.04927370755949744]"
"[2999.2635826541086, -12.42267999719615, 4989.512907804088, 0, -53.71486708933983, -0.049526957618898214]"
"[3116.6550550053466, -12.320716341308666, 4827.589370841047, 0, -54.05859499284826, -0.04976584380383034]"
"[3233.09998347029, -12.219116883684865, 4664.98381032006, 0, -54.3928196528841, -0.04999117370089575]"
"[3348.619821419734, -12.11789602574157, 4501.719739580438, 0, -54.71812544048752, -0.05020372758108275]"
"[3463.2347233412793, -12.017066948018778, 4337.819116973287, 0, -55.035084352497584, -0.05040425824695804]"
"[3576.96353557165, -11.916641764940533, 4173.30240905749, 0, -55.34425851805835, -0.050593491120360136]"
"[3689.8237821061352, -11.816631676168766, 4008.1886460025667, 0, -55.64620290355109, -0.050772124565050834]"
"[3801.831644343455, -11.717047115661055, 3842.4954690762343, 0, -55.94146827538964, -0.050940830441422766]"
"[3913.0019334224426, -11.617897899730888, 3676.2391699609, 0, -56.23060449528559, -0.05110025489420689]"
"[4023.348053538306, -11.519193375647138, 3509.434721480674, 0, -56.51416424269892, -0.05125101937949252]"
"[4132.881954269841, -11.420942572615305, 3342.0957991185587, 0, -56.79270728609573, -0.05139372194474405]"
