x,y,z,roll,pitch,yaw
"[6651.451436295332, 432.7268515096011, 6978.26955847145, 0, 3.800932256940243, -173.7877041935217]"
"[6457.563122321153, 474.5319734066961, 7003.953278751407, 0, 7.378218888780281, -167.8324742372816]"
"[6270.577877615794, 534.9131522366459, 7041.244450703797, 0, 10.74602403797231, -162.10372087045604]"
"[6092.4450441463205, 612.0789778246882, 7089.349845426767, 0, 13.917644848763427, -156.57809612079953]"
"[5912.675959206022, 684.566667764634, 7138.630784002428, 0, 14.264861912487556, -158.03939329829777]"
"[5731.461420662182, 752.5229932113684, 7189.061219774098, 0, 14.604903668121304, -159.44371265223114]"
"[5548.973723857402, 816.09085066029, 7240.610885284556, 0, 14.936497710712462, -160.79470291603837]"
"[5365.368018696278, 875.4083764807507, 7293.245248231452, 0, 15.25834998793064, -162.09590300575098]"
"[5191.581906458793, 952.328372315887, 7355.548550183298, 0, 18.150646196288193, -156.12519496673275]"
"[5015.772366770794, 1024.0834690610382, 7418.335585833885, 0, 18.2965434479685, -157.79761070137005]"
"[4838.15299114544, 1090.8092588061686, 7481.57344146916, 0, 18.432624363415066, -159.4104428093959]"
"[4671.488145156943, 1174.6369042750425, 7553.655026959319, 0, 21.125250353218078, -153.29891331855652]"
"[4501.935095568717, 1252.5841674864532, 7625.599363311695, 0, 21.08310453627612, -155.3107186741057]"
"[4329.772576559477, 1324.7638354120256, 7697.363996568941, 0, 21.02794021778574, -157.25398176535717]"
"[4169.455020884704, 1413.7122906910063, 7777.279287007938, 0, 23.55170313183342, -150.9773183737743]"
"[4005.2803867817515, 1496.0855710723279, 7856.407867156844, 0, 23.306076165466965, -153.3551651277632]"
"[3853.965790306899, 1594.0113450403703, 7943.0937119437085, 0, 25.68538500394703, -147.09039895820186]"
"[3697.4097010381743, 1684.677218018042, 8028.357364164803, 0, 25.234133606836913, -149.92370533668876]"
"[3554.5084163449164, 1789.82831394649, 8120.674588224361, 0, 27.48950439461846, -143.65323877748963]"
"[3403.2155612438282, 1885.8869544128997, 8209.462028705018, 0, 26.355361313846487, -147.5877784426329]"
"[3244.144890748405, 1972.4112929330295, 8294.374104594084, 0, 25.12284003953339, -151.45661825576565]"
"[3079.7937629164453, 2050.8980837705712, 8377.00902726233, 0, 24.404415682158152, -154.47293355543863]"
"[2928.7203733683014, 2146.3755107707916, 8466.791497176295, 0, 26.673922817763774, -147.7073723692527]"
"[2770.5346882761187, 2232.9316801900773, 8553.309232741765, 0, 25.6319566681219, -151.31336797450558]"
"[2605.7983951495826, 2310.1559428712285, 8636.365641165683, 0, 24.53707927267274, -154.8839888089403]"
"[2435.046634687569, 2377.8721297539823, 8715.4754024672, 0, 23.300206111356307, -158.36787162847418]"
"[2277.00492825877, 2464.829050933768, 8801.854293916476, 0, 25.587847364473898, -151.17974843971953]"
"[2133.3159257051175, 2568.228815772813, 8894.923940828703, 0, 27.732761518300496, -144.26090495773337]"
"[1974.057425348582, 2656.366638313726, 8977.800079143262, 0, 24.48032173727091, -151.03871008163497]"
"[1801.6368313426453, 2727.3029377932266, 9050.182260505768, 0, 21.21759781708736, -157.63703288114598]"
"[1618.683353636752, 2779.4321843757725, 9111.912047853979, 0, 17.977828001256963, -164.09606712123815]"
"[1427.9919495791733, 2811.5287148939074, 9162.966931530742, 0, 14.789846332291008, -170.44572272855413]"
"[1232.4546625766484, 2822.7783141983887, 9203.446752518252, 0, 11.677287334309488, -176.70730404915133]"
"[1034.9863670341979, 2812.791742854547, 9233.55556598464, 0, 8.658457363164246, 177.10484500977762]"
"[838.4513354968644, 2781.5997517919272, 9253.581575875998, 0, 5.746659349676099, 170.98182802453962]"
"[645.5956861493377, 2729.6314992777825, 9263.877169368843, 0, 2.950774502923816, 164.91888701183365]"
"[457.48134176994404, 2661.7271429945376, 9265.2884937359, 0, 0.4043180043926183, 160.1517439516188]"
"[277.6409360819704, 2574.543543569983, 9257.77527382937, 0, -2.1528855215229017, 154.13667392127638]"
"[106.6832680643692, 2472.0060419232923, 9241.665137205535, 0, -4.620219710787326, 149.04538672304486]"
"[-53.46827138811389, 2354.7203092237914, 9217.261421993686, 0, -7.008614692817581, 143.78310771735622]"
"[-201.00572120463568, 2223.616264220553, 9184.943775337004, 0, -9.29909498914083, 138.37521638462303]"
"[-334.3027370131141, 2079.923331377274, 9145.1411795994, 0, -11.479246654151199, 132.85059808462577]"
"[-451.5883234367631, 1924.7165323365118, 9098.71984023073, 0, -13.421133591823926, 127.07735650836598]"
"[-552.1094260720714, 1760.020477982759, 9046.082233851948, 0, -15.259313116101762, 121.39751652140885]"
"[-635.3980649752654, 1587.8470750894871, 8987.607265140503, 0, -17.000188059358457, 115.81530965723339]"
"[-700.5693177509222, 1410.0049283181427, 8923.38204701389, 0, -18.731039743729415, 110.12564327361844]"
"[-748.3646818540016, 1228.6084424876412, 8854.021264877305, 0, -20.291952137763186, 104.76112212641007]"
"[-777.7681516844688, 1045.270193588563, 8779.707588797135, 0, -21.812375923973928, 99.11140754864768]"
"[-790.562669719587, 861.9184021978986, 8700.850623967874, 0, -23.221377840111646, 93.99170067542188]"
"[-785.6224990830711, 680.0724082923139, 8617.738475550375, 0, -24.554634045631534, 88.44384075478781]"
"[-765.5301861663385, 501.19148524642117, 8530.57245962728, 0, -25.83812489992174, 83.5912688770742]"
"[-729.0688051085165, 326.7747215252925, 8439.74647092138, 0, -27.00896722867181, 78.19250235534827]"
"[-679.3711961752862, 157.64979183114963, 8345.264166640256, 0, -28.190947811582447, 73.62449734632492]"
"[-615.1446824954708, -4.64907015977181, 8247.621786819871, 0, -29.223122499186996, 68.40981286936366]"
"[-539.8432882015219, -159.99581723927298, 8146.641154076732, 0, -30.324924366540316, 64.13909057095394]"
"[-452.11322995205626, -306.7765489031369, 8042.916259804594, 0, -31.240028907175567, 59.133464860374055]"
"[-355.5352269588051, -445.57067645454504, 7936.1039033327, 0, -32.2803061541347, 55.16839919525074]"
"[-248.71016444166315, -574.648143374553, 7826.891204658402, 0, -33.097369044575544, 50.38869759135121]"
"[-135.19112741962138, -695.2541939579721, 7714.785857791011, 0, -34.092232761599846, 46.73382535677539]"
"[-13.551240137339704, -805.5133295204311, 7600.563877213834, 0, -34.82765897483332, 42.19038791623452]"
"[112.79844254437567, -907.271728786676, 7483.598130668098, 0, -35.79089168622905, 38.84696889455069]"
"[245.2936834040919, -998.4862561404801, 7364.749819156542, 0, -36.45858332466161, 34.54493337640734]"
"[380.74354370741884, -1081.5274113753258, 7243.269360312037, 0, -37.40190800925935, 31.511491926877675]"
"[518.5134515096745, -1156.5885438689077, 7119.2319510641055, 0, -38.32979486765283, 28.582858941994363]"
"[659.650273777871, -1224.3084891867811, 6994.755421524679, 0, -38.49033756291399, 25.632516052320728]"
"[801.8910257067445, -1284.5338774646148, 6867.710267750547, 0, -39.43673133374446, 22.94802260172749]"
"[944.7438223606563, -1337.548682982982, 6738.16294479864, 0, -40.371168900011156, 20.360641840240092]"
"[1087.7582862792976, -1383.6572331516952, 6606.174821426107, 0, -41.295344053764985, 17.869570727850473]"
"[1230.4854162643696, -1423.247014995767, 6471.78131139023, 0, -42.21910349147295, 15.502999086889035]"
"[1372.4938925819904, -1456.7290786276535, 6334.987510109258, 0, -43.154579194727035, 13.266630047592251]"
"[1515.8937792760355, -1484.7242056741618, 6198.412456172659, 0, -43.06873740068107, 11.046583202065909]"
"[1660.3871307978031, -1507.5551852720628, 6062.029107714693, 0, -42.99360622554511, 8.978909449767395]"
"[1805.7161704265936, -1525.5411983652566, 5925.808795082601, 0, -42.92978315865588, 7.055087359775699]"
