x,y,z,roll,pitch,yaw
"[3834.924731226495, -982.7933927916434, 5561.05870313877, 0, 1.5700996522701953, -179.4503565580835]"
"[3635.2585414287596, -978.9599599099134, 5571.95445662331, 0, 3.1229495331909476, -178.9001014930039]"
"[3435.9695684378753, -973.7537174243857, 5587.979445965598, 0, 4.595747710252292, -178.50354043300703]"
"[3237.185212641851, -967.1965001385176, 5608.9980756123105, 0, 6.032533253069984, -178.11069289304353]"
"[3039.0239345229384, -959.3067445838594, 5634.879721842151, 0, 7.435397606794242, -177.7199831377511]"
"[2841.5962893048954, -950.0991865362989, 5665.4990911769255, 0, 8.806436247184493, -177.3297953047638]"
"[2645.0059465170425, -939.5845277219889, 5700.736558063368, 0, 10.147761035075265, -176.93844527220753]"
"[2449.350705441269, -927.76905841932, 5740.478492147387, 0, 11.461514211691615, -176.54414893092982]"
"[2254.7235197318737, -914.6542199042949, 5784.6175858576735, 0, 12.74988448116353, -176.14498529451478]"
"[2061.213547560715, -900.2360868080247, 5833.053193713215, 0, 14.015125733817793, -175.73885242592922]"
"[1868.9072477443558, -884.5047440192811, 5885.691695829095, 0, 15.259579103546196, -175.32341349519544]"
"[1677.8895478954782, -867.443525117977, 5942.4468995909165, 0, 16.485699233691545, -174.89602930958634]"
"[1488.2451183579933, -849.0280684753101, 6003.2404954875565, 0, 17.696085859042366, -174.45367222147314]"
"[1300.0597965132188, -829.225131574076, 6068.002585727637, 0, 18.89352210785595, -173.99281417064046]"
"[1113.4222214878507, -807.991081386202, 6136.672307594476, 0, 20.081021295733397, -173.50927835174576]"
"[928.4257617148197, -785.2699449407181, 6209.198577525246, 0, 21.261884419443046, -172.99803893638384]"
"[745.1708509900609, -760.9908532013992, 6285.540986444368, 0, 22.439771026997303, -172.4529452660094]"
"[563.7678988865996, -735.0646324167741, 6365.670881265067, 0, 23.618786519145853, -171.86633393977834]"
"[384.3410192367295, -707.3791718543705, 6449.572669878651, 0, 24.803588898020113, -171.22847060201346]"
"[207.0329444169126, -677.7929927393805, 6537.245382903092, 0, 25.99951668947773, -170.52672623618494]"
"[32.01169690228056, -646.126100983742, 6628.70450429051, 0, 27.21273517117921, -169.74432755436382]"
"[-140.52006416025745, -612.146615214782, 6723.984019253257, 0, 28.450385048237777, -168.85840261174022]"
"[-310.31149279156733, -575.5506119011027, 6823.138460932912, 0, 29.720683530998464, -167.83682165533114]"
"[-477.04315495421383, -535.930727602963, 6926.244317219948, 0, 31.03283945775844, -166.63291335835916]"
