x,y,z,roll,pitch,yaw
"[4485.311971506786, 500.75642825071316, 4049.8848119519266, 0, 1.7708338244097797, 179.68393766255264]"
"[4285.73772051402, 499.08273437183885, 4062.8199226772545, 0, 3.7082245365417608, 179.51951042306672]"
"[4086.708753628971, 496.83887552127106, 4082.375879266712, 0, 5.611334781597472, 179.3540729401718]"
"[3890.486152787742, 519.0728783028201, 4114.035633520556, 0, 9.108164599463143, -173.53538212071774]"
"[3700.3778211300414, 563.974258509446, 4156.962178802768, 0, 12.393981069650861, -166.71093980316414]"
"[3519.0928717463103, 629.4374500078779, 4210.350732686326, 0, 15.482424492844341, -160.14501433946688]"
"[3348.777734939361, 713.181698991067, 4273.435238998667, 0, 18.386323516081408, -153.8165741848777]"
"[3191.061658730837, 812.848244760871, 4345.492292502836, 0, 21.11771630837769, -147.70971326862204]"
"[3047.1075365064885, 926.0779153165493, 4425.843100840213, 0, 23.68787797949954, -141.81255117517603]"
"[2917.6651436632415, 1050.5718989294598, 4513.853980731297, 0, 26.107352087445506, -136.11637051928588]"
"[2803.1246770592165, 1184.1381073668442, 4608.935784846456, 0, 28.385984655993074, -130.61492858605976]"
"[2703.5690718034757, 1324.725241762145, 4710.54257155227, 0, 30.53295955658337, -125.30389946156909]"
"[2618.823992471418, 1470.4464130080323, 4818.16976040216, 0, 32.556834428648564, -120.18041584336068]"
"[2548.504710849691, 1619.5939518616656, 4931.351959912985, 0, 34.46557654547757, -115.24268862771127]"
"[2492.059324462961, 1770.6468628646267, 5049.660608934028, 0, 36.266598200474654, -110.48968856591821]"
"[2448.8079625479713, 1922.2722226298906, 5172.701536956181, 0, 37.9667913083294, -105.92087863056634]"
"[2417.9777836801536, 2073.321689263083, 5300.112520394841, 0, 39.572561000463054, -101.53598880211591]"
"[2398.7337009635553, 2222.8241690537398, 5431.560889790741, 0, 41.08985805425703, -97.33482715562137]"
"[2390.2048816577744, 2369.975574064967, 5566.741225803311, 0, 42.52421003858941, -93.31712265504264]"
"[2391.5071609209053, 2514.1264965230257, 5705.373168815056, 0, 43.88075108969653, -89.48239612739208]"
"[2401.7615851608502, 2654.768521187068, 5847.199357094605, 0, 45.164250255366674, -85.82985661733795]"
"[2420.1093598454477, 2791.519794699363, 5991.983501105227, 0, 46.37913836477305, -82.35832080610358]"
"[2445.7235199697025, 2924.110371790553, 6139.508596149271, 0, 47.52953339773269, -79.0661534838241]"
"[2477.8176693948185, 3052.367763277617, 6289.575271669229, 0, 48.619264341989826, -75.95122724263317]"
"[2515.6521490258656, 3176.203021468025, 6442.000272833614, 0, 49.65189354089161, -73.0108996476125]"
"[2558.5379947638025, 3295.597616302838, 6596.61506824328, 0, 50.63073754679943, -70.24200617478364]"
"[2605.839036184479, 3410.591281559064, 6753.264576482082, 0, 51.55888650776215, -67.64086720354713]"
"[2656.9724680278073, 3521.270945567201, 6911.806003632747, 0, 52.439222126226404, -65.20330733427303]"
"[2711.4082009873737, 3627.760805650562, 7072.10778364963, 0, 53.2744342386682, -62.92468528479565]"
"[2768.6672681000096, 3730.2135599047688, 7234.048613520042, 0, 54.06703607379041, -60.79993261340512]"
"[2828.319530219625, 3828.8027736724284, 7397.516575374, 0, 54.81937825417163, -58.82359952839106]"
"[2889.9808903548014, 3923.7163304791643, 7562.408338056599, 0, 55.533661611864034, -56.98990608024654]"
"[2953.3101934973693, 4015.150897403048, 7728.628431110714, 0, 56.211948892384264, -55.292797094710224]"
"[3018.005957095666, 4103.30732182791, 7896.088584595228, 0, 56.85617542385625, -53.7259992931309]"
"[3083.8030483445964, 4188.386869198747, 8064.7071286594955, 0, 57.468158828846605, -52.283079159546055]"
