x,y,z,roll,pitch,yaw
"[-5097.841335384713, -155.792199581117, 9007.072686501264, 0, -2.0542995977614624, -0.07829108836753292]"
"[-4898.333198568738, -155.2577030334569, 8993.064915170355, 0, -4.016219018035544, -0.1534991182124576]"
"[-4699.390712463351, -154.4735707711598, 8972.539994736824, 0, -5.890326898765775, -0.22583027605291206]"
"[-4501.187810231413, -153.45147264053722, 8945.808648675533, 0, -7.680952287003019, -0.2954618190350379]"
"[-4303.872882294076, -152.2029180969733, 8913.170322667062, 0, -9.392198663564914, -0.36254708058445917]"
"[-4107.571546785532, -150.73919209585696, 8874.912732782755, 0, -11.027956996667683, -0.42721954878359486]"
"[-3912.3891682680564, -149.07130521063755, 8831.311617319969, 0, -12.591917910511741, -0.4895962125331836]"
"[-3718.4131410128816, -147.20995561217842, 8782.630653607526, 0, -14.087583045255517, -0.5497803236570883]"
"[-3525.7149535583767, -145.16550090849805, 8729.121507130378, 0, -15.518275676517145, -0.6078636886581251]"
"[-3334.3520512021096, -142.94793815407002, 8671.02398552045, 0, -16.88715065532177, -0.6639285782654551]"
"[-3144.3695126959146, -140.56689060141227, 8608.56627442491, 0, -18.197203723111187, -0.7180493237593719]"
"[-2955.8015567932134, -138.03159999167886, 8541.965236083146, 0, -19.451280250923087, -0.7702936545812631]"
"[-2768.6728935230044, -135.35092337123572, 8471.426754701977, 0, -20.652083447019596, -0.8207238207016393]"
"[-2582.999934194503, -132.53333358272516, 8397.146115488382, 0, -21.802182073006037, -0.869397534741278]"
"[-2398.7918732153453, -129.5869227161331, 8319.308406546608, 0, -22.904017704751094, -0.9163687622766581]"
"[-2216.0516538681263, -126.51940792147845, 8238.088934830062, 0, -23.959911571131613, -0.9616883836399122]"
"[-2034.7768292594096, -123.33813908303351, 8153.653649009166, 0, -24.972071000721172, -1.0054047464974643]"
"[-1854.9603287498348, -120.05010793809754, 8066.15956351946, 0, -25.942595503972473, -1.0475641253012242]"
"[-1676.5911393056986, -116.6619582935435, 7975.755179228498, 0, -26.873482516167364, -1.0882111011573798]"
"[-1499.6549103893835, -113.17999705257382, 7882.580897139555, 0, -27.766632824389497, -1.1273888736038835]"
"[-1324.1344902330422, -109.61020581400905, 7786.769422364065, 0, -28.62385569998273, -1.1651395141175054]"
"[-1150.010400619429, -105.95825284840731, 7688.446156268153, 0, -29.44687375636778, -1.20150416980015]"
"[-977.2612566263158, -102.22950529058004, 7587.729575253423, 0, -30.237327550678483, -1.2365232245572542]"
"[-805.8641371758937, -98.42904141766105, 7484.731595086585, 0, -30.99677994642912, -1.2702364241288744]"
"[-635.7949116663747, -94.56166290668038, 7379.557920062627, 0, -31.726720253320657, -1.3026829705284086]"
"[-467.02852744748657, -90.63190698633852, 7272.308376585327, 0, -32.428568159323845, -1.333901590755457]"
"[-299.53926243214255, -86.64405841500867, 7163.077230988515, 0, -33.10367746933142, -1.3639305840555345]"
"[-133.30094671045873, -82.60216123145311, 7051.9534916113, 0, -33.75333966394305, -1.3928078514828546]"
"[31.712843353368953, -78.51003023678538, 6939.021195288708, 0, -34.37878729132963, -1.4205709110698248]"
"[195.5286154089202, -74.37126217623062, 6824.359678532716, 0, -34.98119720461652, -1.4472569015079604]"
"[358.1728129730603, -70.18924659756223, 6708.043833763327, 0, -35.56169365682706, -1.4729025768917736]"
"[519.6716863112531, -65.96717637000322, 6590.14435101006, 0, -36.121351265142, -1.4975442947637339]"
"[680.0511800604463, -61.7080578531101, 6470.727945544933, 0, -36.66119785606202, -1.5212179994200512]"
"[839.336835531623, -57.414720709908096, 6349.857571932156, 0, -37.18221720301852, -1.5439592021902808]"
"[997.5537058292359, -53.08982736248492, 6227.592624990027, 0, -37.685351668075626, -1.5658029601859451]"
"[1154.7262821005193, -48.73588209152269, 6103.989128159132, 0, -38.17150475962145, -1.586783854822625]"
"[1310.8784293817403, -44.35523978397437, 5979.099909759635, 0, -38.64154361838312, -1.606935971254935]"
"[1466.033330642153, -39.95011433537731, 5852.974767600533, 0, -39.09630144474997, -1.6262928797236693]"
"[1620.2134377408418, -35.52258671523299, 5725.660622376172, 0, -39.5365798812933, -1.6448876196989255]"
"[1773.4404281075592, -31.074612705547196, 5597.201660250647, 0, -39.963151365583734, -1.66275268761237]"
"[1925.7351660365068, -26.608030324090056, 5467.639464989133, 0, -40.376761469998286, -1.6799200289069032]"
"[2077.117667541815, -22.124566945264828, 5337.013139946566, 0, -40.77813124727069, -1.6964210350943445]"
"[2227.607067764836, -17.62584613272988, 5205.359420167874, 0, -41.167959603190475, -1.7122865465039125]"
"[2377.2215899452826, -13.11339419916068, 5072.712774789019, 0, -41.54692572125686, -1.7275468614299392]"
"[2525.978514969074, -8.588646509831378, 4939.105499853055, 0, -41.91569156845328, -1.7422317524517716]"
"[2673.894150482909, -4.052953548107664, 4804.567801567797, 0, -42.27490451690666, -1.7563704908097812]"
"[2820.9837985154404, 0.4924132374464989, 4669.127869928524, 0, -42.625200123410224, -1.7699918798894325]"
"[2967.2617204621906, 5.046255782741263, 4532.811942506182, 0, -42.96720511813131, -1.783124299105468]"
"[3112.741098168897, 9.607443930690167, 4395.644358052899, 0, -43.301540665996406, -1.7957957598114607]"
"[3257.4339896757015, 14.174910099798375, 4257.64759939461, 0, -43.62882598021555, -1.8080339753160866]"
"[3401.351277948704, 18.747644068380808, 4118.842324854346, 0, -43.94968238853216, -1.8198664477089836]"
"[3544.502610606566, 23.32468783933486, 3979.2473871646257, 0, -44.26473798098133, -1.831320575047181]"
"[3686.8963282210198, 27.905130544380167, 3838.8798384627944, 0, -44.57463300595878, -1.8424237836169766]"
"[3828.53937819306, 32.48810333881792, 3697.754919490334, 0, -44.880026233233934, -1.8532036915974026]"
"[3969.4372104264035, 37.07277422748436, 3555.8860304949403, 0, -45.181602574064975, -1.8636883127071269]"
"[4109.593649956899, 41.65834274873122, 3413.2846805031836, 0, -45.480082348592376, -1.8739063116169228]"
"[4249.010740233659, 46.24403442460805, 3269.96041050464, 0, -45.776232732599695, -1.883887327519944]"
"[4387.688548708819, 50.82909485998511, 3125.9206845352724, 0, -46.07088212032631, -1.893662389007943]"
"[4525.62492350938, 55.41278333825693, 2981.170740470298, 0, -46.36493844021166, -1.9032644534935432]"
"[4662.815185817392, 59.99436571219753, 2835.7133892266793, 0, -46.65941290954825, -1.9127291198194347]"
"[4799.251736504708, 64.57310631897707, 2689.5487465424667, 0, -46.95545140051198, -1.9220955867652727]"
"[4934.923546459322, 69.14825854827559, 2542.673874744334, 0, -47.25437666493747, -1.93140796880372]"
"[5069.815486052924, 73.71905354625567, 2395.082301591384, 0, -47.55774639429963, -1.940717144396417]"
"[5203.907427110712, 78.28468632142912, 2246.7633670593527, 0, -47.86743495896543, -1.95008342163719]"
