x,y,z,roll,pitch,yaw
"[-6082.539473814647, -110.42407596545205, 9812.559755126342, 0, -1.9099577963270344, 0.1858793214453798]"
"[-5882.967490789262, -111.69184252697092, 9799.543751159643, 0, -3.7314476694095897, 0.363962392154956]"
"[-5683.886538401703, -113.54992128349932, 9780.482745420259, 0, -5.468876328527195, 0.5347421658652883]"
"[-5485.446323975217, -115.9697619528964, 9755.670940376993, 0, -7.1264189323692495, 0.6986476312830934]"
"[-5287.773855208172, -118.9234010060737, 9725.391060788641, 0, -8.708032424205978, 0.8560547666784246]"
"[-5090.975957351861, -122.38358710301982, 9689.914103316058, 0, -10.217467971712113, 1.0072954847636737]"
"[-4895.141553310475, -126.32387588354322, 9649.499250624493, 0, -11.6582825871526, 1.1526649785710452]"
"[-4700.343723684444, -130.71869935590493, 9604.393917241014, 0, -13.03384999553639, 1.2924277833015132]"
"[-4506.641563692037, -135.54341430491124, 9554.833899687173, 0, -14.347370811272297, 1.4268227981883068]"
"[-4314.081853482896, -140.77433344454505, 9501.043607913229, 0, -15.601882077675425, 1.5560674593436459]"
"[-4122.700557703509, -146.38874244973942, 9443.236358909968, 0, -16.800266218250695, 1.680361214469355]"
"[-3932.5241693672124, -152.36490550141994, 9381.614716652219, 0, -17.945259443916598, 1.7998884197602332]"
"[-3743.5709121805157, -158.6820615549423, 9316.370865310246, 0, -19.039459656137677, 1.914820755842682]"
"[-3555.8518145287553, -165.3204131830696, 9247.68700501927, 0, -20.085333882231957, 2.0253192413824403]"
"[-3369.3716673611134, -172.26110954093514, 9175.73576148309, 0, -21.08522527584383, 2.1315359087590404]"
"[-3184.1298772624395, -179.48622474372903, 9100.68060235765, 0, -22.041359712668037, 2.2336151949795933]"
"[-3000.121225074624, -186.97873273107086, 9022.676254760332, 0, -22.955852008927945, 2.331695092077501]"
"[-2817.336539545402, -194.722479509161, 8941.86911942056, 0, -23.830711787810028, 2.4259080940797304]"
"[-2635.763294645174, -202.70215350770877, 8858.397677961348, 0, -24.667849017001423, 2.51638197182872]"
"[-2455.3861384072125, -210.90325465893963, 8772.392890609635, 0, -25.469079238637327, 2.6032404022088755]"
"[-2276.1873604156235, -219.3120626969576, 8683.978582300962, 0, -26.23612851131439, 2.6866034744228595]"
"[-2098.147304388981, -227.9156050842115, 8593.271815693279, 0, -26.970638082341978, 2.766588092713834]"
"[-1921.2447316847397, -236.70162489508135, 8500.383250054101, 0, -27.67416880706623, 2.843308292202009]"
"[-1745.4571409785267, -245.65854892237226, 8405.417485350845, 0, -28.348205330894896, 2.9168754821937934]"
"[-1570.7610488507921, -254.77545621882504, 8308.473391169477, 0, -28.994160048560044, 2.987398629349727]"
"[-1397.1322355382838, -264.0420472409742, 8209.64442032328, 0, -29.61337685416802, 3.0549843914013564]"
"[-1224.5459596763778, -273.4486137254011, 8109.018907201149, 0, -30.207134694690996, 3.1197372106391654]"
"[-1052.9771454673592, -282.9860093964551, 8006.680351051841, 0, -30.776650938742474, 3.1817593751160036]"
"[-882.4005453562434, -292.6456215788462, 7902.70768451386, 0, -31.323084571742957, 3.2411510543935447]"
"[-712.7908809766373, -302.4193437672965, 7797.175527786063, 0, -31.84753922791407, 3.298010315679753]"
"[-544.1229648415863, -312.29954918795823, 7690.154428896615, 0, -32.35106606893478, 3.352433125344368]"
"[-376.37180499560714, -322.27906537196134, 7581.7110905716545, 0, -32.83466651854677, 3.4045133400418908]"
"[-209.5126946115978, -332.35114974972697, 7471.908584233483, 0, -33.299294861904016, 3.454342691005123]"
"[-43.521288307666794, -342.509466265152, 7360.806551674147, 0, -33.7458607180209, 3.5020107644866445]"
"[121.62633322807909, -352.7480630010653, 7248.461394956265, 0, -34.17523139328154, 3.5476049808121126]"
"[285.95360888411983, -363.06135080118, 7134.926455090973, 0, -34.588234123629654, 3.5912105740605162]"
"[449.48345177240355, -373.4440828688591, 7020.252180034428, 0, -34.98565821276132, 3.632910573996182]"
"[612.2382117379351, -383.8913353191569, 6904.48628253088, 0, -35.36825707339447, 3.6727857915397135]"
"[774.2396447123799, -394.3984886576209, 6787.67388831285, 0, -35.73675017848841, 3.710914808775308]"
"[935.5088879986591, -404.96121015707877, 6669.857675148465, 0, -36.091824929137914, 3.74737397424552]"
"[1096.0664406671583, -415.57543710197086, 6551.078003203033, 0, -36.43413844577182, 3.782237404077667]"
"[1255.9321483268723, -426.2373608686077, 6431.37303715712, 0, -36.76431928925183, 3.815576989315118]"
"[1415.1251916074925, -436.94341180894594, 6310.778860497061, 0, -37.08296911849933, 3.847462409688625]"
"[1573.664077751927, -447.69024490500493, 6189.329582366281, 0, -37.39066429138618, 3.8779611539548964]"
"[1731.566634773683, -458.47472616082626, 6067.057437337113, 0, -37.68795741582135, 3.90713854684952]"
"[1888.8500076805194, -469.2939196988494, 5943.992878433114, 0, -37.97537885826406, 3.9350577826472173]"
"[2045.530656305171, -480.1450755276916, 5820.164663701024, 0, -38.253438217316095, 3.961779965292936]"
"[2201.6243543160754, -491.02561794853125, 5695.599936599373, 0, -38.522625770616315, 3.987364155061611]"
"[2357.1461890059945, -501.93313456756385, 5570.324300437001, 0, -38.78341390401195, 4.011867421722343]"
"[2512.1105614742064, -512.8653658822867, 5444.361887058983, 0, -39.03625853295718, 4.035344904224929]"
"[2666.5311868282934, -523.8201954096376, 5317.735419939035, 0, -39.2816005273445, 4.05784987699456]"
"[2820.421094034021, -534.7956403242234, 5190.4662717956635, 0, -39.51986715258179, 4.079433823016889]"
"[2973.7926250356277, -545.789842574986, 5062.574516803043, 0, -39.75147354178181, 4.100146514024823]"
"[3126.6574327529293, -556.8010604486171, 4934.078977415515, 0, -39.97682421655856, 4.120036098266499]"
"[3279.0264775343885, -567.8276605478015, 4804.997265764955, 0, -40.196314677293095, 4.139149196550078]"
"[3430.9100216045604, -578.8681101518587, 4675.34581952071, 0, -40.41033308806744, 4.157531007537736]"
