x,y,z,roll,pitch,yaw
"[3527.207811343185, 465.6032288978936, 5248.897790406955, 0, 1.399596382887192, 179.51754260509486]"
"[3327.606134532011, 463.6032370687956, 5261.354541462154, 0, 3.5709076023956836, 179.42592037302705]"
"[3128.6155851353433, 461.282232224924, 5281.288788057577, 0, 5.720238931270797, 179.3317383563097]"
"[2930.508290562853, 458.63370097597834, 5308.610667923207, 0, 7.8516939612326, 179.2340482828509]"
"[2733.551072668725, 455.6487408394505, 5343.236443472475, 0, 9.969788710607808, 179.13172755258725]"
"[2538.0078842226576, 452.31543888762195, 5385.0903626491045, 0, 12.079552141719402, 179.0234094075193]"
"[2344.1426461967026, 448.61802284788473, 5434.106672177352, 0, 14.186652990153968, 178.90738197345948]"
"[2152.2226123228775, 444.5356637597941, 5490.231844267472, 0, 16.29756155712195, 178.7814368628589]"
"[1961.2530780026534, 438.1436690326132, 5549.306198812609, 0, 17.17983182431227, 178.08295262197655]"
"[1771.3072838862468, 429.4268953372748, 5611.311143404407, 0, 18.0607204168864, 177.3724915022974]"
"[1582.4616100237104, 418.3558794551068, 5676.232203706448, 0, 18.941664021695953, 176.64489381215068]"
"[1394.79728697429, 404.8838631603582, 5744.0599755359635, 0, 19.824417408475963, 175.89390369213132]"
"[1208.4026434413772, 388.9427541322842, 5814.7912833507735, 0, 20.711129212795463, 175.11176326209213]"
"[1023.3761415675863, 370.4375260080275, 5888.430608011021, 0, 21.604441288405326, 174.28861647693435]"
"[839.8305998011459, 349.23826206266057, 5964.991859998163, 0, 22.507617546401935, 173.41160705995995]"
"[660.8950295663142, 328.03780786660457, 6051.782426574356, 0, 25.71867971088487, 173.24304226331142]"
"[487.5470662454104, 305.6121010198798, 6148.981044285306, 0, 29.077557375017392, 172.62869093353598]"
"[325.4777349771367, 258.6251868545178, 6256.339144862167, 0, 32.4654205770675, 163.83214297359964]"
"[165.16909941829812, 209.2070444054356, 6365.238128154692, 0, 32.990154746729985, 162.8671047420733]"
"[6.939375440635615, 156.7810793636918, 6475.759043095687, 0, 33.54588181891912, 161.6685119069326]"
