x,y,z,roll,pitch,yaw
"[5589.686566796659, 697.774592537066, 4968.261756813922, 0, 3.883371956071064, -173.4355333270761]"
"[5391.601912432228, 719.4424569079456, 4985.378221370879, 0, 4.909511531038275, -173.75741243904048]"
"[5193.730604832431, 740.0067816589299, 5005.970797127258, 0, 5.909811939413599, -174.0666778343752]"
"[4996.09658835852, 759.001667621406, 5030.053775341397, 0, 6.916047717943519, -174.51008402389664]"
"[4798.881992321322, 775.5184346397841, 5058.925898871638, 0, 8.300255734113303, -175.2126376624758]"
"[4602.0757498075045, 791.1507872126488, 5090.909214219329, 0, 9.202054071936598, -175.45852164668258]"
"[4405.700616662423, 805.3618259424054, 5126.049696009893, 0, 10.1195365500575, -175.86090350427855]"
"[4210.035666475031, 817.0254338350063, 5165.788688436637, 0, 11.460654343084439, -176.58862945724832]"
"[4014.9151348203986, 828.0059664978638, 5208.302286605384, 0, 12.272885665095645, -176.7790407139893]"
"[3820.367750118866, 838.312139619948, 5253.5250452714745, 0, 13.068381854381705, -176.9675831638215]"
"[3626.420258117001, 847.9491988698281, 5301.394633061645, 0, 13.84805839855305, -177.15536891645323]"
"[3433.0977151905113, 856.9187014659103, 5351.851965726129, 0, 14.61286649806756, -177.34357745942455]"
"[3240.4237901176643, 865.21823609563, 5404.841363929478, 0, 15.36380302015054, -177.5334777742042]"
"[3048.421080721774, 872.8410644543469, 5460.310743522646, 0, 16.10192291024289, -177.726455859852]"
"[2857.1114536883592, 879.7756620923116, 5518.211848520177, 0, 16.82835484558115, -177.92404959670674]"
"[2666.516418577522, 886.0051283102347, 5578.50054017739, 0, 17.544321214913303, -178.12799368860212]"
"[2476.6575509768877, 891.5064233370147, 5641.137160028984, 0, 18.251163945727765, -178.34027864005327]"
"[2287.556985515618, 896.2493740412176, 5706.0869911361215, 0, 18.950378350045973, -178.56322960486827]"
"[2099.238008131022, 900.1953638158583, 5773.32085106933, 0, 19.643658142635317, -178.79961391497434]"
"[1911.7257902991635, 903.2955826862507, 5842.815863888477, 0, 20.33295630200096, -179.0527909258281]"
"[1725.0483289390836, 905.4886507611736, 5914.5564791114775, 0, 21.020568834804134, -179.32692589760154]"
"[1540.1064360269415, 900.6829221241999, 5990.539379940161, 0, 22.328386949351348, 178.51149993498237]"
"[1359.663198048856, 922.7858823614829, 6073.916217351597, 0, 24.638028880591467, -173.01648061572917]"
"[1179.7393809455002, 942.1523068260212, 6159.077016093845, 0, 25.201564208107673, -173.85651808126028]"
"[1000.3532954426763, 949.0228177986348, 6247.244064399596, 0, 26.157184979099352, -177.8066360744848]"
"[822.114873559079, 942.2346146077604, 6337.714972772864, 0, 26.89484955789078, 177.81894662739379]"
"[648.2146161837636, 963.0301803846631, 6434.287458133952, 0, 28.872519105783088, -173.18076425880759]"
"[472.86161872521507, 964.6909480662772, 6530.456934232192, 0, 28.740760402993054, -179.45736807859868]"
"[297.367482486752, 946.132380659495, 6624.570629950316, 0, 28.07120403768851, 173.96338695325375]"
"[124.33895861863556, 956.4672083216368, 6724.341974860638, 0, 29.9243902865149, -176.5818390503232]"
"[-51.5979117530143, 942.3009639319718, 6818.392680140937, 0, 28.050754738960467, 175.3965378864669]"
"[-224.42422020217887, 956.864909940751, 6917.986648755947, 0, 29.86577654645011, -175.18310733435206]"
"[-401.8681227790622, 944.1872479073077, 7009.381059545947, 0, 27.191891609074705, 175.91338811000406]"
"[-576.0200512515646, 960.2987624219112, 7106.39407366959, 0, 29.016735746114705, -174.71437606866155]"
"[-755.4345806320978, 947.4101698836645, 7193.825823220568, 0, 25.922738103263864, 175.8911043138772]"
"[-931.6489410705865, 963.5027984535825, 7287.043452888807, 0, 27.780667896474736, -174.78198516155047]"
"[-1112.081834721591, 948.0403726241581, 7371.925042625304, 0, 25.11319424949213, 175.1019322884889]"
"[-1291.08407957331, 901.9476230211988, 7448.303408489494, 0, 22.450916248542818, 165.56013347217026]"
"[-1463.6568345434207, 827.057482045792, 7516.201206883182, 0, 19.84574376620604, 156.54095426618167]"
"[-1625.5613906329331, 725.8640289032077, 7575.756221437269, 0, 17.324017736922585, 147.99382648927212]"
"[-1773.344380805339, 601.3009904656284, 7627.17836910635, 0, 14.898692389349383, 139.87319610771988]"
"[-1904.3127094871015, 456.55573911283204, 7670.722703905743, 0, 12.57525109879998, 132.1394098838335]"
"[-2016.4793055057376, 294.919281587869, 7706.671422052194, 0, 10.354825051646257, 124.75846950454806]"
"[-2108.493181382793, 119.66910120404705, 7735.321394504532, 0, 8.235945696717442, 117.70140298101136]"
"[-2179.5625468984276, -66.01948855321083, 7756.975329924355, 0, 6.215579629704041, 110.94355539221878]"
"[-2229.3766510176774, -259.13797550773177, 7771.935444469139, 0, 4.289763776732274, 104.46391710903512]"
"[-2258.0299774432146, -456.889470236101, 7780.4989260886305, 0, 2.4540069978244063, 98.24453004129764]"
"[-2265.951031845991, -656.7174612496914, 7782.9547161082955, 0, 0.7035496975791077, 92.269979813372]"
"[-2253.8370117956365, -856.321745793037, 7779.581274222227, 0, -0.9664657432441506, 86.52696869111736]"
"[-2222.5950025867655, -1053.6642941462997, 7770.6450854354425, 0, -2.5608820797213214, 81.00395958310466]"
"[-2173.2899009615317, -1246.9673639652578, 7756.399729971564, 0, -4.084452283136584, 75.69088064271754]"
"[-2107.098971966383, -1434.705790626681, 7737.085381071002, 0, -5.541790134462621, 70.5788807043138]"
"[-2025.2727493016437, -1615.5950399983296, 7712.928627436004, 0, -6.937338212985166, 65.66012700481868]"
"[-1929.1018669692744, -1788.5763181840994, 7684.142540716359, 0, -8.27534787807207, 60.927637937489884]"
"[-1819.8893389856094, -1952.7997838969318, 7650.926926305614, 0, -9.55986758471062, 56.3751447802326]"
"[-1698.9277695641267, -2107.606698183295, 7613.468709420311, 0, -10.794737016064161, 51.99697737783954]"
"[-1567.4809677851385, -2252.5111684711173, 7571.94241904083, 0, -11.983585280248736, 47.787969629168614]"
"[-1426.7694505505888, -2387.1819949616315, 7526.510740556397, 0, -13.129831938392723, 43.74338135101456]"
"[-1277.9593398291809, -2511.4250033320213, 7477.325114422763, 0, -14.236689990569696, 39.85883368156406]"
"[-1122.1541905712954, -2625.1661451196674, 7424.526363210536, 0, -15.307170198602671, 36.130255669553925]"
"[-960.3893210431618, -2728.435563001768, 7368.2453333973035, 0, -16.344086304489373, 32.553840090143744]"
"[-793.6282553320971, -2821.352749821527, 7308.6035413684585, 0, -17.350060833009525, 29.126006851697277]"
"[-622.7609266558737, -2904.112875326286, 7245.713815518459, 0, -18.327531262174855, 25.843372622840427]"
"[-448.6033285827133, -2976.974311142031, 7179.680928225417, 0, -19.27875641595417, 22.702725527407523]"
"[-271.8983384087046, -3040.2473507314107, 7110.602212916544, 0, -20.205822987369736, 19.70100393506689]"
"[-93.31747210324954, -3094.284095408854, 7038.568162535783, 0, -21.11065214176873, 16.83527852456082]"
"[86.53663700177677, -3139.469458553574, 6963.663006534897, 0, -21.9950061836554, 14.102736920118865]"
"[267.12721348585, -3176.213226781785, 6885.965264086731, 0, -22.860495298982173, 11.500670303942256]"
"[447.9799194259412, -3204.9431079832784, 6805.548271601964, 0, -23.70858441098446, 9.026461491800047]"
