x,y,z,roll,pitch,yaw
"[-1971.3578579159944, -975.5207275026876, 10029.433686142376, 0, -3.181472979509701, -0.1386822770498253]"
"[-1772.5406567542263, -974.5688098505374, 10007.73542872422, 0, -6.2283521838544775, -0.2743245897934834]"
"[-1575.0891443666555, -973.1647571943555, 9975.94032073573, 0, -9.147437908843381, -0.40741615281884547]"
"[-1379.4285463520855, -971.3262478407487, 9934.545269486365, 0, -11.945153166137686, -0.5383594222477746]"
"[-1185.9241248748451, -969.0718533117973, 9884.038274188028, 0, -14.627569888098227, -0.6674857730256102]"
"[-994.8872935910259, -966.4207514668085, 9824.895220901568, 0, -17.200432825750312, -0.7950676104963618]"
"[-806.5812961587977, -963.392491487571, 9757.57745970475, 0, -19.66918141003678, -0.9213278572518979]"
"[-621.2264448732686, -960.006802529929, 9682.530033265188, 0, -22.038969809680975, -1.0464474859591664]"
"[-439.0049265404782, -956.2834390374718, 9600.180444190344, 0, -24.314685387881696, -1.1705715835493298]"
"[-260.06519021075087, -952.2420567357194, 9510.937864715417, 0, -26.500965733779342, -1.2938143029536882]"
"[-84.52593650646955, -947.9021142049185, 9415.192706572703, 0, -28.602214422394635, -1.416262967101678]"
"[87.52026844957129, -943.2827956879094, 9313.316481393997, 0, -30.62261563791127, -1.537981524208296]"
"[256.0037296328696, -938.402951443777, 9205.66189288125, 0, -32.56614777922508, -1.6590135055780915]"
"[420.87468455954854, -933.2810525224602, 9092.56311139796, 0, -34.4365961531819, -1.779384601944816]"
"[582.1006638560306, -927.9351573222536, 8974.336189741347, 0, -36.23756484951873, -1.8991049481489428]"
"[739.6641257673359, -922.3828877115224, 8851.279585803588, 0, -37.97248788191839, -2.018171186252531]"
"[893.5603403333218, -916.641412856845, 8723.67476376009, 0, -39.64463967155113, -2.136568362282762]"
"[1043.795500139081, -910.7274392099322, 8591.786850463071, 0, -41.25714494282187, -2.254271700481814]"
"[1190.3850358805332, -904.6572053716814, 8455.865327986849, 0, -42.81298809562255, -2.371248290384425]"
"[1333.3521164023352, -898.446480779414, 8316.144746871854, 0, -44.31502211409901, -2.48745871566809]"
"[1472.7263143050768, -892.1105673576632, 8172.845447640911, 0, -45.76597706870719, -2.602858649139218]"
"[1608.5424196397591, -885.6643034381096, 8026.174280695263, 0, -47.168468266116506, -2.717400435196138]"
"[1740.8393855787237, -879.1220693940043, 7876.325316811436, 0, -48.52500410031364, -2.8310346795364265]"
"[1869.659391251253, -872.4977945516791, 7723.480542215303, 0, -49.83799365810059, -2.9437118657581145]"
"[1995.0470081432702, -865.8049650389396, 7567.810533661137, 0, -51.10975413314007, -3.0553840199710076]"
"[2117.048457572879, -859.0566323090678, 7409.4751101373995, 0, -52.342518104900755, -3.166006447860313]"
"[2235.7109477590625, -852.2654221409995, 7248.623958797823, 0, -53.53844074247473, -3.2755395742955455]"
"[2351.0820798936547, -845.4435439613399, 7085.3972335103135, 0, -54.699606998535, -3.3839509242877424]"
"[2463.2093134014744, -838.6028003616167, 6919.926125056645, 0, -55.82803886601929, -3.4912172970000133]"
"[2572.1394812244894, -831.7545966925088, 6752.333402528021, 0, -56.92570277994228, -3.597327203354178]"
"[2677.918346485896, -824.9099506016308, 6582.733925866388, 0, -57.99451725968993, -3.702283665258228]"
"[2780.5901922689877, -818.0795013355305, 6411.235129817213, 0, -59.03636090409889, -3.8061075148767833]"
"[2880.197436469247, -811.273518537454, 6237.937479801461, 0, -60.05308087374001, -3.9088413925458605]"
"[2976.780263725472, -804.5019101192496, 6062.934900395829, 0, -61.046502023699425, -4.010554733184838]"
"[3070.376266276801, -797.7742285330444, 5886.315177242138, 0, -62.018436887969315, -4.111350172434138]"
"[3161.0200851836908, -791.0996743548637, 5708.160333298737, 0, -62.970696766347466, -4.211372028345186]"
"[3248.7430426285573, -784.4870954100733, 5528.546980407519, 0, -63.90510423073166, -4.310817881698091]"
"[3333.5727548816, -777.944978522495, 5347.546647187673, 0, -64.82350745585603, -4.4099548986947]"
"[3415.53271383629, -771.4814289830434, 5165.226084289528, 0, -65.72779689839962, -4.509143629376596]"
"[3494.6418225619727, -765.1041292743236, 4981.647548057611, 0, -66.61992501037133, -4.608874014165941]"
"[3570.9138667151415, -758.8202619233168, 4796.869063672085, 0, -67.50192989589513, -4.709822193472087]"
"[3644.356898231234, -752.6363681865284, 4610.944668876839, 0, -68.37596413199714, -4.812944654308174]"
"[3714.9724991745943, -746.5580864500968, 4423.924639482818, 0, -69.24433041451339, -4.91964384020247]"
"[3782.7548790044857, -740.5896502082937, 4235.85569799214, 0, -70.10952632218763, -5.032082170230767]"
"[3847.6897299432926, -734.7328607222529, 4046.781206982721, 0, -70.97430141164652, -5.153839047957787]"
"[3909.752696548142, -728.9847549627345, 3856.7413494359876, 0, -71.84173120971906, -5.291486046001182]"
"[3968.9070925198093, -723.3313281062018, 3665.77329922338, 0, -72.71531465389864, -5.459216821527903]"
"[4025.0993474598636, -717.7244364509056, 3473.9113872900375, 0, -73.59910410999025, -5.698141327232466]"
"[4078.2352222821055, -711.893673659292, 3281.187281345444, 0, -74.4978725518621, -6.262187061747422]"
"[4113.11272691053, -675.2797122644965, 3087.6854015047697, 0, -75.35466052444748, -46.39138405251211]"
"[4116.2652927273775, -627.2969698114865, 2893.552154080588, 0, -76.08802146552352, -86.24095107132902]"
"[4091.0143107001263, -588.8636381490101, 2698.9107737834333, 0, -76.7069825803962, -123.30520875666365]"
"[4050.2303022682336, -571.7606298901762, 2503.861672876186, 0, -77.22488969428238, -157.24897947418063]"
"[4007.9016655722407, -577.7872784736586, 2308.4852003358365, 0, -77.65618009034793, 171.89682720453163]"
"[3974.343781501803, -602.260458240228, 2112.845398943512, 0, -78.01417464771328, 143.89738086223704]"
"[3955.0887723744654, -637.9188883266622, 1916.9941263224819, 0, -78.30948375131561, 118.36837062985667]"
"[3951.7668839173043, -677.4874107454825, 1720.9755121791575, 0, -78.54848709670445, 94.79888822620272]"
"[3963.4911632766275, -714.7719900761269, 1524.8316837836624, 0, -78.73059243059326, 72.54404476093208]"
"[3987.967628207666, -744.7600770283316, 1328.6133938476153, 0, -78.8402759702341, 50.778460705918434]"
"[4022.0821380960583, -763.2318041394751, 1132.411978173298, 0, -78.81532674826995, 28.43388266946049]"
"[4062.4020762427576, -766.4533958888502, 936.5448703311523, 0, -78.33189334364434, 4.568268585556495]"
"[4062.4020762427576, -766.4533958888502, 936.5448703311523, 0, -78.33189334364434, 4.568268585556495]"
"[4062.4020762427576, -766.4533958888502, 936.5448703311523, 0, -78.33189334364434, 4.568268585556495]"
"[4062.4020762427576, -766.4533958888502, 936.5448703311523, 0, -78.33189334364434, 4.568268585556495]"
