x,y,z,roll,pitch,yaw
"[-2415.611185103582, -364.4228478996782, 9754.391199525113, 0, -3.235781919347516, -0.1653243971217019]"
"[-2216.832933730982, -363.29027239823955, 9732.347514397965, 0, -6.327906998706323, -0.32644966725970886]"
"[-2019.4596398729166, -361.6230982046597, 9700.08293007047, 0, -9.283691659543424, -0.48395490316218254]"
"[-1823.922475105689, -359.4446177336713, 9658.124958031396, 0, -12.11003780371893, -0.6383061402368533]"
"[-1630.5881793666351, -356.7791513929837, 9606.990376970525, 0, -14.813461599895176, -0.7898769130019282]"
"[-1439.7658657697375, -353.6516724236334, 9547.18181981669, 0, -17.400119697229684, -0.9389641083641581]"
"[-1251.7133162460277, -350.0875010499653, 9479.185236813926, 0, -19.87583316417674, -1.0858003824888487]"
"[-1066.6427662819244, -346.1120566276552, 9403.468083026759, 0, -22.246109409592925, -1.2305640379025369]"
"[-884.7261892738727, -341.75065817392175, 9320.47810041921, 0, -24.516162308855503, -1.373387005158675]"
"[-706.1000995620637, -337.02836511461214, 9230.642583931962, 0, -26.69093072838934, -1.514361398305764]"
"[-530.8698988910704, -331.96985132748165, 9134.368037913458, 0, -28.77509561704337, -1.6535449898477999]"
"[-359.1137945457199, -326.5993066304686, 9032.040144014647, 0, -30.77309581147735, -1.7909658623194895]"
"[-190.88631926387595, -320.94036078300246, 8924.023974427904, 0, -32.689142684542, -1.926626429146103]"
"[-26.22148365903945, -315.0160258580853, 8810.664395340253, 0, -34.52723375008138, -2.0605069698738885]"
"[134.86440837152728, -308.8486535205884, 8692.286614878009, 0, -36.29116532425596, -2.1925687892400547]"
"[292.37025166315556, -302.45990432792934, 8569.19683783399, 0, -37.98454433204311, -2.3227570825426054]"
"[446.3079109480793, -295.8707266660064, 8441.682996265248, 0, -39.61079933774016, -2.45100356904142]"
"[596.7002444788736, -289.10134335719005, 8310.015530789602, 0, -41.173190869839374, -2.5772289390421323]"
"[743.5793551680355, -282.17124433805094, 8174.448202237529, 0, -42.67482110337068, -2.701345147731018]"
"[886.9850461181129, -275.09918411080264, 8035.218917360844, 0, -44.11864295655382, -2.8232575789208036]"
"[1026.9634592422517, -267.9031829314926, 7892.550555674466, 0, -45.50746865323246, -2.9428670940442876]"
"[1163.565877463054, -260.60053091616714, 7746.651787311699, 0, -46.843977797968755, -3.0600719755680057]"
"[1296.8476726965584, -253.20779442909412, 7597.717874093229, 0, -48.13072500676579, -3.1747697691802594]"
"[1426.8673834568833, -245.74082426945537, 7445.931447920015, 0, -49.370147133085986, -3.2868590254066805]"
"[1553.685907442539, -238.21476529889625, 7291.463262164917, 0, -50.56457012608804, -3.3962409385497434]"
"[1677.3657958804934, -230.64406725557672, 7134.472913012136, 0, -51.716215555771484, -3.5028208789046404]"
"[1797.9706377059879, -223.04249658408492, 6975.10952872461, 0, -52.82720683796753, -3.6065098129691413]"
"[1915.5645228452138, -215.42314917753555, 6813.5124256473555, 0, -53.8995751908326, -3.7072256057555957]"
"[2030.2115749467107, -207.79846398083524, 6649.811730413377, 0, -54.93526535368535, -3.804894199258443]"
"[2141.975544879614, -200.1802374446332, 6484.1289683369305, 0, -55.93614109869293, -3.899450661568918]"
"[2250.919457187259, -192.57963884983164, 6316.57761838085, 0, -56.903990566086975, -3.9908401020052113]"
"[2357.1053024580783, -185.00722654445826, 6147.26363539067, 0, -57.84053145432544, -4.0790184488914845]"
"[2460.5937692570787, -177.47296514979516, 5976.285940515493, 0, -58.747416097983496, -4.163953088228598]"
"[2561.444009854923, -169.98624380237726, 5803.736880898168, 0, -59.62623646825899, -4.245623363415425]"
"[2659.7134345016048, -162.5558955041807, 5629.702659827203, 0, -60.47852913395263, -4.324020938373464]"
"[2755.4575294207666, -155.19021765629552, 5454.263738609728, 0, -61.305780224815415, -4.399150028883498]"
"[2848.729694050552, -147.89699385284402, 5277.495211456767, 0, -62.109430444494315, -4.471027509665138]"
"[2939.5810933276393, -140.68351701304954, 5099.4671546756035, 0, -62.89088018728031, -4.539682907750751]"
"[3028.0605210009376, -133.556613931351, 4920.244951444336, 0, -63.651494821912415, -4.605158296099942]"
"[3114.2142700660465, -126.52267132946716, 4739.889593404993, 0, -64.39261021740592, -4.6675081053094]"
"[3198.0860064234557, -119.58766350153054, 4558.457960256803, 0, -65.11553860105145, -4.7267988759339525]"
"[3279.7166417708922, -112.75718165504728, 4376.003078462649, 0, -65.82157485845536, -4.783108979739639]"
"[3359.144201525884, -106.03646506772927, 4192.574360100664, 0, -66.512003411247, -4.836528345793597]"
"[3436.403683213612, -99.43043420438192, 4008.2178227997697, 0, -67.18810584191941, -4.887158237690167]"
"[3511.5269002120835, -92.94372597003762, 3822.9762915923134, 0, -67.85116948007024, -4.935111143113136]"
"[3584.5423049715796, -86.58073131593018, 3636.8895833973465, 0, -68.50249722413331, -4.980510859178336]"
"[3655.4747847473004, -80.3456354630298, 3449.994674711818, 0, -69.14341895335573, -5.023492891457534]"
"[3724.345421402018, -74.24246106028667, 3262.325852929979, 0, -69.77530499472009, -5.0642053398552775]"
"[3791.1712048036948, -68.27511464199277, 3073.9148515275233, 0, -70.39958226115439, -5.102810536327677]"
"[3855.964686548924, -62.447436767933745, 2884.7909691278464, 0, -71.01775388927406, -5.139487857739555]"
"[3918.73355687178, -56.76325616855651, 2694.9811722012755, 0, -71.63142350526519, -5.174438421634934]"
"[3979.480122173776, -51.22644795370908, 2504.5101808172794, 0, -72.24232568000801, -5.2078929088402965]"
"[4038.2006528996512, -45.84099519066649, 2313.4005364509926, 0, -72.85236476809443, -5.240124825700623]"
"[4094.8845603182085, -40.61105120599943, 2121.672650305858, 0, -73.46366527129237, -5.271473799235424]"
"[4149.513344218555, -35.54099494104184, 1929.3448299078736, 0, -74.07863830924131, -5.302388788762784]"
"[4202.059228222338, -30.63545813796092, 1736.433280790319, 0, -74.70007103116207, -5.333514745954178]"
"[4252.48335880589, -25.899262928452917, 1542.9520788356322, 0, -75.33124940860326, -5.365886767741642]"
"[4300.73337285191, -21.337068511165644, 1348.9131071658726, 0, -75.9761307985469, -5.401442049583912]"
"[4346.739982971893, -16.951888363417233, 1154.3259492639709, 0, -76.63959280999802, -5.44477288891878]"
"[4390.411589166466, -12.736703148514742, 959.1977272508797, 0, -77.32780293541232, -5.513113034963812]"
"[4431.568017992061, -8.109136752498749, 763.5328760497142, 0, -78.04877991139095, -6.41530605660843]"
"[4451.958528752929, 25.542880996978454, 567.4416504114929, 0, -78.65373827306624, -58.78738972729422]"
"[4441.817900425275, 61.837502525171836, 371.0240643728553, 0, -79.13922252480805, -105.61023305988616]"
"[4411.3377659899825, 81.70372637376396, 174.3611686482064, 0, -79.51874599164344, -146.90465140974428]"
"[4375.997204164076, 79.72151478919717, -22.481701497154205, 0, -79.80606600511784, 176.78970909551305]"
"[4375.997204164076, 79.72151478919717, -22.481701497154205, 0, -79.80606600511784, 176.78970909551305]"
"[4375.997204164076, 79.72151478919717, -22.481701497154205, 0, -79.80606600511784, 176.78970909551305]"
"[4375.997204164076, 79.72151478919717, -22.481701497154205, 0, -79.80606600511784, 176.78970909551305]"
