x,y,z,roll,pitch,yaw
"[7347.111893585523, 376.57631763056304, 6997.721031566096, 0, 0.9875026736568319, 179.66403403959092]"
"[7147.240623877254, 374.2629093765592, 7004.512473788075, 0, 1.945978985081591, 179.33686011606463]"
"[6947.521807917937, 370.8397752536371, 7014.546251969055, 0, 2.8756728783531944, 179.01805979335847]"
"[6748.006958376574, 366.3374077823886, 7027.720222503464, 0, 3.776799073175825, 178.7072497209661]"
"[6548.742450458203, 360.7856360528857, 7043.932369638027, 0, 4.6495394490693, 178.4040769545486]"
"[6349.769724727726, 354.21358981473895, 7063.080806222458, 0, 5.494038483219017, 178.108214757191]"
"[6151.125476197669, 346.6496625809801, 7085.063743485969, 0, 6.310397634571127, 177.8193587937128]"
"[5952.841828377574, 338.1214734210555, 7109.779426701468, 0, 7.098668513327066, 177.53722363973458]"
"[5754.946490709109, 328.6558269619734, 7137.126032819888, 0, 7.858844609239932, 177.26153953322742]"
"[5557.46289748147, 318.27867093878945, 7167.001525096514, 0, 8.590851268602794, 176.99204929912636]"
"[5360.410325907272, 307.01505042505306, 7199.303458303651, 0, 9.294533500922123, 176.72850537713686]"
"[5163.803990503268, 294.8890576156484, 7233.92872620723, 0, 9.969641051083372, 176.47066687866408]"
"[4967.655110213991, 281.92377570811686, 7270.773240402986, 0, 10.615809975449054, 176.21829659002356]"
"[4771.970943773108, 268.1412150052299, 7309.731526104594, 0, 11.232539687207069, 175.9711578243775]"
"[4576.75478752262, 253.56223880004103, 7350.696215674926, 0, 11.819164051802055, 175.72901100200588]"
"[4382.00592816848, 238.20647584465712, 7393.557414028673, 0, 12.3748145626543, 175.49160980413242]"
"[4187.71954054328, 222.09221515590065, 7438.201900653626, 0, 12.898372824652386, 175.2586966941691]"
"[3993.886517073467, 205.23627743868573, 7484.51211957153, 0, 13.38840838039166, 175.02999752324163]"
"[3800.493210852899, 187.65385529990573, 7532.36488898785, 0, 13.843096106102294, 174.80521482007873]"
"[3607.5210672930743, 169.35831134604328, 7581.629733262023, 0, 14.260104601357739, 174.58401918519357]"
"[3414.9461091144403, 150.3609186592185, 7632.166695513429, 0, 14.636442543893777, 174.36603792533867]"
"[3222.738224103702, 130.67052111167953, 7683.823419994552, 0, 14.968242712176869, 174.1508396050477]"
"[3030.860181475829, 110.29307992181307, 7736.43118223407, 0, 15.25045114770325, 173.9379124270319]"
"[2839.2662654971846, 89.2310549356996, 7789.799360612691, 0, 15.476367637247476, 173.72663303351493]"
"[2647.900354811829, 67.48253904655733, 7843.707525895737, 0, 15.636945182772429, 173.5162199504689]"
"[2456.6931756209333, 45.04001163007386, 7897.893756517741, 0, 15.719683391272106, 173.30566143387404]"
"[2265.5582852300236, 21.88848072002584, 7952.036718126579, 0, 15.706806512357792, 173.09359858834816]"
"[2074.386042776208, -1.997402198578488, 8005.726924983866, 0, 15.572115138860712, 172.8781256821829]"
"[1883.034303073289, -26.658053927637297, 8058.418138378174, 0, 15.275232211820759, 172.65642567319603]"
"[1691.3137481214155, -52.157148804501915, 8109.33989177892, 0, 14.750404002235191, 172.42404577924748]"
"[1498.965153678967, -78.59701233301831, 8157.328972126514, 0, 13.883317952655009, 172.17328222355601]"
"[1305.6308968530593, -106.15065512853079, 8200.487539135524, 0, 12.462045340369125, 171.88893231783686]"
"[1110.871963253202, -135.14012410483403, 8235.538480228715, 0, 10.093480727952455, 171.53380010948442]"
"[914.5275851767475, -166.3498811233087, 8257.329218275374, 0, 6.255003920351482, 170.96815871413207]"
"[719.2452747665205, -209.38766965015583, 8260.874355728585, 0, 1.0156602607897947, 167.57140372051333]"
"[534.3217119881951, -284.78478537624716, 8249.986248934603, 0, -3.1207556619434302, 157.81827375206453]"
"[365.5346821065391, -389.8045829081151, 8228.036746204602, 0, -6.300761047461821, 148.11000187825212]"
"[217.20402182497756, -520.3861376906452, 8197.271948610385, 0, -8.84859778769223, 138.64121520247514]"
"[92.44069243874951, -672.0100979280988, 8159.268181397454, 0, -10.953883451793677, 129.44915562339273]"
"[-6.70017398549966, -840.021263683625, 8115.184887667081, 0, -12.73349537140363, 120.54421672474005]"
"[-79.08796905352789, -1019.8309574301485, 8065.905265509738, 0, -14.264472788908419, 111.92873206907453]"
"[-124.38929261948182, -1207.0603657789216, 8012.1192196191805, 0, -15.600619192833973, 103.60166596199585]"
"[-142.942271419946, -1397.642191348703, 7954.375347735499, 0, -16.78130146717786, 95.56017529699415]"
"[-135.63458380929117, -1587.8888816136744, 7893.115291050828, 0, -17.83640918076682, 87.80025652188267]"
"[-104.31991482769585, -1773.6126551932841, 7825.839207381198, 0, -19.65650234876853, 80.42944150964492]"
"[-50.804360077149425, -1952.0236250887344, 7752.999580661219, 0, -21.35824281022782, 73.30303510262351]"
"[22.892143040220517, -2120.7959242875386, 7674.99485996163, 0, -22.955968087682667, 66.4109196017135]"
"[114.61773849388295, -2278.0453595085687, 7592.175597339109, 0, -24.46241990044175, 59.7444441354969]"
"[222.15762000673237, -2422.299991266454, 7504.849913255907, 0, -25.888958144232117, 53.295967868318336]"
"[349.66631846561495, -2558.2498504292003, 7432.329794592524, 0, -21.259993513544984, 46.8351178050953]"
"[494.3363024505964, -2683.519843832486, 7374.209019593167, 0, -16.894112590912155, 40.88934616997211]"
"[649.5024227202596, -2793.790615591405, 7312.858942036958, 0, -17.86350246404539, 35.39998767732256]"
"[812.092163747874, -2888.498309528678, 7245.072300125316, 0, -19.811892762569325, 30.22058148028971]"
"[981.5782226343804, -2967.791159098378, 7174.452757148626, 0, -20.676902681168222, 25.072209738492482]"
"[1156.2837440751289, -3031.7617519892283, 7101.065128604645, 0, -21.52690808951275, 20.11083095715135]"
"[1334.6565657543633, -3080.6650323182585, 7024.962529048203, 0, -22.365462536664865, 15.331672536552764]"
"[1513.8863472945427, -3113.8541931386976, 6942.651138505371, 0, -24.302677726198073, 10.491001196306472]"
"[1694.0490469179053, -3132.924189638813, 6857.929612917669, 0, -25.06256258069867, 6.042188178040397]"
"[1873.9937239851145, -3138.4763760508717, 6770.814250201191, 0, -25.82200310053832, 1.7672984784021593]"
"[2052.701526511208, -3131.179280171417, 6681.314117754246, 0, -26.58344175456201, -2.33823404004913]"
"[2227.2949678238074, -3109.9059565174416, 6586.106051124694, 0, -28.42710764842318, -6.946956053411702]"
"[2398.9413632489423, -3077.419737726191, 6488.729665249035, 0, -29.135845043707864, -10.717175925310034]"
"[2567.005313117617, -3034.5001088522117, 6389.168557320992, 0, -29.85492156172965, -14.325819400848033]"
"[2730.957979706705, -2981.9332203724944, 6287.402917963258, 0, -30.585807998635886, -17.77701135177854]"
