x,y,z,roll,pitch,yaw
"[-2516.051521344488, -606.4817908356403, 9650.026414734106, 0, -3.174245954404888, -0.3285174658871728]"
"[-2317.2385525733243, -604.2287118530583, 9628.385548681783, 0, -6.211813405589286, -0.6492855644648375]"
"[-2119.794552373612, -600.9083187445619, 9596.686309341681, 0, -9.119620874020752, -0.9634457369754317]"
"[-1924.1439988980133, -596.564290583237, 9555.431123679446, 0, -11.9042008791291, -1.2719288956039165]"
"[-1730.650485691834, -591.2423522243407, 9505.112764015857, 0, -14.571726618181907, -1.5754933856410651]"
"[-1539.6229883866808, -584.9895794019864, 9446.211167217794, 0, -17.12803629100885, -1.8747543362357413]"
"[-1351.3216748894536, -577.8538302514063, 9379.191047706718, 0, -19.57865534399576, -2.170206679321844]"
"[-1165.9632568918914, -569.883283026866, 9304.500169720297, 0, -21.928816869523246, -2.4622434594898226]"
"[-983.7258913373296, -561.1260627683092, 9222.568163220541, 0, -24.18348036550956, -2.7511706073623268]"
"[-804.7536480984139, -551.6299422242159, 9133.805784677363, 0, -26.34734903301154, -3.037219035153185]"
"[-629.1605652557305, -541.4421045330813, 9038.604538777, 0, -28.424885767173254, -3.320554690768451]"
"[-457.0343165969148, -530.6089570553347, 8937.336590054963, 0, -30.420327977551807, -3.601287046986447]"
"[-288.4395177381084, -519.1759873750038, 8830.35490469692, 0, -32.337701357463466, -3.8794763857414183]"
"[-123.42069796956022, -507.1876538921273, 8717.993572458028, 0, -34.18083270804249, -4.155140151463064]"
"[37.9950351672542, -494.687304633348, 8600.568266989772, 0, -35.95336191082541, -4.4282585830382]"
"[195.79561222668136, -481.7171189453889, 8478.376809993255, 0, -37.65875313256553, -4.698779785230816]"
"[349.981873842008, -468.3180676267278, 8351.699810688528, 0, -39.30030533739822, -4.966624363121488]"
"[500.56567437062324, -454.52988781625146, 8220.801357237495, 0, -40.88116217421582, -5.2316897143510195]"
"[647.5681946958847, -440.3910696109052, 8085.929741106534, 0, -42.404321301007236, -5.493854051580632]"
"[791.0184432257298, -425.9388519420774, 7947.318199014331, 0, -43.87264320284248, -5.752980210117772]"
"[930.9519256921761, -411.20922571546004, 7805.1856601780855, 0, -45.288859556034446, -6.008919282034994]"
"[1067.409465896245, -396.2369426225143, 7659.737489132728, 0, -46.65558118771759, -6.26151410756875]"
"[1200.436161029127, -381.05552837309756, 7511.166216527925, 0, -47.97530567759518, -6.510602646590378]"
"[1330.080456611383, -365.697299386651, 7359.652252071243, 0, -49.25042464690268, -6.756021247128997]"
"[1456.393327413366, -350.19338222086515, 7205.364575239041, 0, -50.483230778714464, -6.997607824065975]"
"[1579.427551942739, -334.57373521822495, 7048.461400567626, 0, -51.67592461361688, -7.235204959098213]"
"[1699.2370692034035, -318.86717201771694, 6889.090815307374, 0, -52.83062116554152, -7.468662932873984]"
"[1815.8764074413873, -303.1013867159124, 6727.391388007143, 0, -53.94935640429883, -7.69784270194357]"
"[1929.400175495671, -287.3029805725807, 6563.492747225447, 0, -55.034093654214765, -7.922618837071739]"
"[2039.8626081646978, -271.4974902441906, 6397.516130064113, 0, -56.086729962453965, -8.142882445935184]"
"[2147.3171576813797, -255.7094175966713, 6229.574900610939, 0, -57.10910249638179, -8.3585441129179]"
"[2251.8161239589253, -239.96226119835916, 6059.775038678453, 0, -58.10299503704318, -8.569536902610295]"
"[2353.410316723243, -224.27854962583578, 5888.215599451471, 0, -59.070144646011784, -8.775819493226772]"
"[2452.1487429789718, -208.67987672862967, 5714.989144819426, 0, -60.012248596150854, -8.977379533805664]"
"[2548.07831345559, -193.18693899062131, 5540.182147280947, 0, -60.93097167412446, -9.174237358356152]"
"[2641.2435617325614, -177.81957509021706, 5363.875367376591, 0, -61.82795398501742, -9.366450246765451]"
"[2731.686369625722, -162.59680768618287, 5186.14420563796, 0, -62.704819418827036, -9.554117505435318]"
"[2819.4456920980974, -147.53688732038574, 5007.059030043313, 0, -63.56318497716651, -9.737386765331278]"
"[2904.557274388744, -132.65733809529257, 4826.685479945632, 0, -64.40467120945762, -9.916462086767142]"
"[2987.0533531616475, -117.97500438660288, 4645.084747392149, 0, -65.23091407566729, -10.091614762795993]"
"[3066.96233215646, -103.50609716988893, 4462.313836687079, 0, -66.04357864363661, -10.263198205316925]"
"[3144.3084209105637, -89.26623735213427, 4278.425802963258, 0, -66.84437515244504, -10.431669126331741]"
"[3219.1112223594037, -75.27049137838756, 4093.469970424666, 0, -67.63507814245695, -10.597618674984163]"
"[3291.3852510828547, -61.533390480144206, 3907.4921308012495, 0, -68.41754958757319, -10.761819836701793]"
"[3361.139357903103, -48.068917463743624, 3720.534722421426, 0, -69.19376729563749, -10.925302488600392]"
"[3428.3760270444714, -34.89042993844339, 3532.636990159114, 0, -69.96586031461383, -11.0894779048898]"
