x,y,z,roll,pitch,yaw
"[-3040.68591523525, -374.54372442229544, 9166.447975440426, 0, -3.275846424866844, 0.09837295351201741]"
"[-2841.93687147424, -375.21836850583736, 9144.123942215116, 0, -6.408719479842025, 0.19448702478230784]"
"[-2644.6283031080693, -376.21255380631436, 9111.438464631325, 0, -9.405890408157731, 0.28869572253629466]"
"[-2449.204364172703, -377.51305991289115, 9068.920318212966, 0, -12.274219120343847, 0.38128599596052193]"
"[-2256.0440133563416, -379.10599504765435, 9017.088460922718, 0, -15.020183033966548, 0.47249029608089094]"
"[-2065.4678079237883, -380.9770188310459, 8956.448464279156, 0, -17.64990331295344, 0.5624958362721074]"
"[-1877.74420393114, -383.1115242372969, 8887.489836170107, 0, -20.169168811966212, 0.651451806754739]"
"[-1693.0953577522357, -385.49478532353976, 8810.684083316599, 0, -22.583457989172835, 0.7394750772471921]"
"[-1511.7024366548703, -388.11207634489233, 8726.48338282382, 0, -24.897959015136752, 0.8266547717766067]"
"[-1333.7104551403622, -390.94876703580735, 8635.319751355657, 0, -27.117588275340463, 0.9130559956489614]"
"[-1159.23265983284, -393.9903981227987, 8537.604617292622, 0, -29.24700743822649, 0.9987229213412147]"
"[-988.3544895489395, -397.2227405177729, 8433.72871593399, 0, -31.29063923884495, 1.083681387690902]"
"[-821.1371393333869, -400.6318411104696, 8324.062240564175, 0, -33.25268210964075, 1.1679411287189851]"
"[-657.6207581388568, -404.2040576212415, 8208.955193211525, 0, -35.137123774092196, 1.2514977203969795]"
"[-497.82730979657833, -407.9260845816693, 8088.737888374869, 0, -36.94775390540937, 1.3343343127295937]"
"[-341.76312623103763, -411.7849721718324, 7963.721571061536, 0, -38.6881759409683, 1.4164231986621765]"
"[-189.42118072229133, -415.7681393521062, 7834.199117340862, 0, -40.36181813330744, 1.4977272591470852]"
"[-40.78310757009007, -419.86338247779014, 7700.445791425795, 0, -41.97194391010942, 1.5782013142410882]"
"[104.17900711521412, -424.0588803711672, 7562.720038193542, 0, -43.52166160843575, 1.6577934026699626]"
