x,y,z,roll,pitch,yaw
"[2529.4433061522286, -976.978296206806, 6749.258747922877, 0, 1.4921240775212705, -179.87168838435858]"
"[2329.7719547909874, -973.88635315877, 6760.294659020896, 0, 3.1631622225497638, -179.1128365289174]"
"[2130.5650357844083, -968.119712242258, 6777.127640707048, 0, 4.828005567794045, -178.34186511643657]"
"[1932.0277175034105, -959.6351458288406, 6799.731741719166, 0, 6.489463944509754, -177.55293245144927]"
"[1734.3686054880764, -948.3736569610157, 6828.0875930692755, 0, 8.150817268450538, -176.73913854546893]"
"[1537.8027807432932, -934.2564462889452, 6862.1842337431535, 0, 9.815914701030225, -175.89211306836904]"
"[1342.555780316945, -917.1794335660861, 6902.021207285039, 0, 11.489296371027619, -175.00142303912472]"
"[1148.868941890964, -897.0056293322687, 6947.610967574863, 0, 13.1763391314665, -174.05369533596811]"
"[957.0067790505045, -873.5542172075188, 6998.981598674122, 0, 14.883421111690991, -173.0312747723586]"
"[767.267477979543, -846.5844428414734, 7056.17975336243, 0, 16.61808097335126, -171.9101010453139]"
"[579.9983702664354, -815.7710232290422, 7119.273449308418, 0, 18.38909779672132, -170.65622648023194]"
"[395.61966929422385, -780.6652415954323, 7188.353683266426, 0, 20.206286579360576, -169.2198916663875]"
"[214.6625311354262, -740.631254513016, 7263.5320979056205, 0, 22.079459137833613, -167.52512512764486]"
"[37.8328212342694, -694.7396851560264, 7344.927537324702, 0, 24.0150879610114, -165.45132787741295]"
"[-133.87953602503723, -641.5955954404374, 7432.62344425743, 0, 26.00690964792841, -162.80297314740062]"
"[-303.35373382992344, -583.5971224991789, 7521.587894544454, 0, 26.411967026260548, -161.10772111537125]"
"[-472.5118695744836, -524.716528276769, 7610.574414509227, 0, 26.419026603299056, -160.80800580767018]"
"[-631.6196146089046, -448.62551870459123, 7704.887105767341, 0, 28.135831810933837, -154.4412068099777]"
"[-786.8026162920926, -365.2576707956177, 7799.5868308124645, 0, 28.261640603958032, -151.75429383466988]"
"[-937.0297397584895, -272.9524541623145, 7893.987881427862, 0, 28.164540771723466, -148.43186385639615]"
"[-1080.9172097976898, -169.6886198746093, 7986.901693608396, 0, 27.682335977741307, -144.33410099588872]"
"[-1216.6855852962422, -53.400654362537, 8076.590362299303, 0, 26.64385426570743, -139.41937272121123]"
"[-1342.148238876139, 77.40509709093139, 8161.14199116229, 0, 25.008843540475514, -133.80557804501927]"
"[-1482.1137075170159, 188.37083786673693, 8251.121277457616, 0, 26.73703929623467, -141.59233830562266]"
"[-1636.0577898034162, 275.5843083272731, 8344.368422718086, 0, 27.790225486582774, -150.46727779683957]"
"[-1779.1147385697964, 387.13193278761975, 8428.581467354334, 0, 24.901857760878933, -142.05493279408654]"
"[-1917.297794365516, 507.17236150349333, 8509.177612204236, 0, 23.76465068197286, -139.01896272534609]"
"[-2045.5545095755772, 642.1320372400197, 8582.226232510282, 0, 21.42254434978116, -133.54124448444452]"
"[-2155.9601954752525, 796.2798955674601, 8645.85816077028, 0, 18.55166424290686, -125.61146417517308]"
"[-2238.5379904712677, 968.6511715282606, 8704.756810986068, 0, 17.127152983832037, -115.59765267165456]"
"[-2292.603492837953, 1153.5729897078138, 8758.430292473728, 0, 15.567141152907409, -106.29731076964308]"
"[-2318.3050685096136, 1345.9823058531176, 8806.576777999573, 0, 13.92977285395813, -97.60839420892776]"
"[-2321.1893350008395, 1542.0061002078676, 8846.153956443397, 0, 11.413358919565992, -90.84298119605569]"
