x,y,z,roll,pitch,yaw
"[3620.252096408424, 472.89301078259, 4809.516194949973, 0, 1.8634163358855453, -179.90676909735436]"
"[3422.7526351252127, 497.89369379915166, 4828.723710186115, 0, 5.511041621633185, -172.7855234676227]"
"[3225.662949922781, 520.7933574860981, 4853.8486259040055, 0, 7.21682582688052, -173.37257426912194]"
"[3034.5141595908435, 566.8892427171593, 4890.417865975434, 0, 10.535587016569917, -166.44188101922165]"
"[2852.1367875298643, 634.0417474274799, 4937.630526049417, 0, 13.65430897200449, -159.78597318409675]"
"[2669.264425599366, 696.0209926628547, 4989.748396324535, 0, 15.10503503465889, -161.27741187176724]"
"[2497.268924778124, 777.389053717147, 5051.366464596067, 0, 17.944183218448895, -154.681988308196]"
"[2337.9535934106966, 875.6796078598001, 5121.77663543535, 0, 20.612805929619782, -148.32723894634015]"
"[2192.617120681806, 988.4138264228484, 5200.31519704494, 0, 23.12215788620202, -142.2000752042725]"
"[2062.1108292681743, 1113.169037832067, 5286.363120481252, 0, 25.482767809613932, -136.29066416537543]"
"[1925.1192578035805, 1228.2651431959976, 5375.728638874623, 0, 26.54032698646349, -139.9640557506363]"
"[1803.4366567767577, 1354.6419028220605, 5471.761233517085, 0, 28.696046591052863, -133.9158910271541]"
"[1697.3719514521968, 1489.9536413999829, 5573.942502287022, 0, 30.724219726107517, -128.09128008724178]"
"[1580.8094450209985, 1614.280337011421, 5678.613677176853, 0, 31.557627334489993, -133.1539175857144]"
"[1480.1199721672313, 1747.439478549834, 5788.75119613013, 0, 33.414197639097246, -127.09507413120159]"
"[1367.2068347450122, 1868.6552510370964, 5900.810822658988, 0, 34.07641810826866, -132.96903897024626]"
"[1270.3862160475321, 1998.856767612701, 6017.743849971419, 0, 35.779336967625724, -126.63527748650326]"
"[1159.442219521098, 2116.046503571043, 6135.887810548153, 0, 36.208104249166446, -133.4317744764146]"
"[1064.7845445314447, 2242.651550391487, 6258.407550529701, 0, 37.77764401265416, -126.78403735499205]"
"[953.9917938208696, 2355.1099996713265, 6381.200317318133, 0, 37.876669144177974, -134.5725186378104]"
"[859.6506584177762, 2477.6963498911095, 6507.977038014986, 0, 39.337232519389715, -127.58149318643495]"
"[747.1707312040957, 2585.0210411118314, 6633.793080825041, 0, 38.98229495128739, -136.34355285806524]"
"[651.2654108468676, 2703.447119628001, 6763.320813201006, 0, 40.36380278561581, -129.0016867907652]"
"[535.3840100034631, 2805.581152923018, 6890.364664612487, 0, 39.43624825032996, -138.60811454731473]"
"[402.54235593223984, 2889.298901202571, 7014.237315212298, 0, 38.26965073045192, -147.7805802112927]"
"[285.4620599521306, 2989.2912111243845, 7141.884258966193, 0, 39.660312518510594, -139.50104967470511]"
"[149.65553505503655, 3069.7883849838545, 7264.671851156989, 0, 37.874791113033645, -149.3433269821645]"
"[-1.1710711283112403, 3128.9257249324787, 7381.949768477404, 0, 35.90121871045976, -158.59043787777955]"
"[-138.29690271344094, 3209.2426189035523, 7503.381654137333, 0, 37.384393325540756, -149.64178017443965]"
"[-291.78127407964723, 3266.9798075617728, 7617.8760417384965, 0, 34.9227820183315, -159.38488796653382]"
"[-457.26209070592466, 3300.7689064098167, 7724.994649495214, 0, 32.38413878443856, -168.45956136566818]"
"[-612.1023105472725, 3359.9848554556106, 7836.87841819331, 0, 34.01561642103007, -159.07151600309874]"
"[-779.8138994273507, 3393.9947982144045, 7940.397241355396, 0, 31.171007468472062, -168.53653864773224]"
"[-955.6435139176128, 3402.1755109465153, 8035.355245796309, 0, 28.345679276923097, -177.33615671308522]"
"[-1135.221135168638, 3384.6675161716435, 8121.641676159295, 0, 25.558482477025766, 174.43152312855]"
"[-1314.6077450613282, 3342.218637347197, 8199.220905839378, 0, 22.823654797676483, 166.68678739487757]"
"[-1490.3184532255254, 3276.049516603265, 8268.122244697279, 0, 20.15168546845886, 159.36463467424173]"
"[-1659.3275659643054, 3187.738175372623, 8328.430012201105, 0, 17.55005273596925, 152.41184585056328]"
"[-1819.0603775952459, 3079.1213655511874, 8380.27417785828, 0, 15.023833884282192, 145.78466630137405]"
