x,y,z,roll,pitch,yaw
"[5059.739780214254, -756.3518026125789, 4718.295210936992, 0, 1.957773886148195, -179.9264125980582]"
"[4860.198826127893, -755.8403130213072, 4731.828356199747, 0, 3.8799251891159336, -179.85313225151154]"
"[4661.118547950432, -755.4211485522434, 4750.982132379205, 0, 5.495575226031388, -179.87936364299978]"
"[4462.6398209121835, -755.0877522455575, 4775.600900832952, 0, 7.070690868289234, -179.9037570242552]"
"[4264.892699544884, -754.832130059341, 4805.53433779305, 0, 8.607639929960229, -179.9259353857544]"
"[4068.0757180328187, -753.0133816147755, 4841.027547602461, 0, 10.222198984316421, -179.47055562449998]"
"[3872.1063636879035, -750.4810077738418, 4880.897326136668, 0, 11.498886639424626, -179.2596482327452]"
"[3677.1992643933495, -748.152831150784, 4925.683509700293, 0, 12.94002025722614, -179.31563113380562]"
"[3483.592906016257, -744.1471069649092, 4975.688831114195, 0, 14.479086660241075, -178.81471687948914]"
"[3291.7187590283875, -740.0083448234743, 5031.966556420163, 0, 16.343099768420032, -178.76431067031666]"
"[3101.3909343308114, -734.1131143350002, 5093.126718318057, 0, 17.806349002218607, -178.22588278848795]"
"[2912.7245677678634, -726.4689724806678, 5159.055234327795, 0, 19.247082998138872, -177.67983213798396]"
"[2726.3396776142085, -718.925505752764, 5231.192387252866, 0, 21.142317144279225, -177.68236015222132]"
"[2541.830675348898, -709.4915398848995, 5307.791528051333, 0, 22.519367351107586, -177.07300929224473]"
"[2360.027283056149, -700.3013157473576, 5390.635153823933, 0, 24.470087981399626, -177.1061418495812]"
"[2181.1849388447936, -691.3483928249303, 5479.715236267385, 0, 26.448959867920546, -177.134141587895]"
"[2005.5898076177061, -682.6256916448287, 5575.058114205198, 0, 28.471032579027742, -177.15616552270345]"
"[1831.3083034407098, -673.0316842158194, 5672.699869224532, 0, 29.22291740352506, -176.84910982918316]"
"[1659.4210991195196, -660.6567508406332, 5774.196913588421, 0, 30.496466336158022, -175.88212378324343]"
"[1490.095803946681, -645.3952937449767, 5879.534619762177, 0, 31.78198402810998, -174.84979045387269]"
"[1323.5267895000266, -627.0969390249712, 5988.7130683718315, 0, 33.085657507812414, -173.73093887662063]"
"[1159.945747621836, -605.5502491030496, 6101.748385381403, 0, 34.41455458796781, -172.49626887166144]"
"[1004.292676196975, -560.4684211423058, 6218.965065694936, 0, 35.87956429133093, -163.84738798336355]"
"[866.3717511083967, -484.47768981899793, 6342.266432985245, 0, 38.06149148202652, -151.1464143512748]"
"[749.6123921352589, -382.91637734649777, 6468.9650987282, 0, 39.30832683848927, -138.9821304013903]"
"[655.8394936682123, -260.53194925713694, 6596.356995151517, 0, 39.565467569279036, -127.45991098005211]"
"[562.5828040023252, -142.61174813958922, 6728.258534190899, 0, 41.262337631173956, -128.33856000183553]"
"[492.11681065607536, -5.671115300080288, 6855.858717808483, 0, 39.64291400105059, -117.22914093974617]"
"[406.3248722562548, 118.08662338801574, 6987.478493755756, 0, 41.15504322311007, -124.73066113881569]"
"[332.8473682702401, 243.05569848313283, 7125.260156824019, 0, 43.543754576032796, -120.45405904553351]"
"[281.7027469626311, 373.75584298752324, 7267.744190799172, 0, 45.43216971953654, -111.37103531829467]"
