x,y,z,roll,pitch,yaw
"[-3584.6900391796435, -190.2885885741116, 9491.344879960234, 0, -2.5882524249520507, -0.25649743540392833]"
"[-3385.4784129918667, -188.53413865337376, 9473.69127134621, 0, -5.0639766909516375, -0.5045889084774717]"
"[-3187.175711594921, -185.95547746247274, 9447.818715903495, 0, -7.432771211609472, -0.7450129277134645]"
"[-2990.063720537855, -182.58927261858133, 9414.12106544433, 0, -9.69993447546697, -0.9783807822440712]"
"[-2794.3840022183085, -178.47260236781528, 9372.981050076936, 0, -11.87048394352282, -1.2051992142214243]"
"[-2600.3421160339003, -173.64259148158501, 9324.768837922378, 0, -13.949173480084678, -1.4258885563112405]"
"[-2408.1114920420805, -168.136116772452, 9269.841013133904, 0, -15.940509466945215, -1.6407974100053841]"
"[-2217.836971086638, -161.98957103075094, 9208.539898538636, 0, -17.84876573229249, -1.85021465406547]"
"[-2029.6380278534816, -155.2386758804005, 9141.193160083147, 0, -19.677997409839758, -2.0543793688243293]"
"[-1843.6116955073776, -147.91833549903205, 9068.113639760708, 0, -21.43205382999387, -2.253489115456362]"
"[-1659.8352117497896, -140.0625243823681, 8989.5993719529, 0, -23.114590533133633, -2.4477069024857623]"
"[-1478.3684065763237, -131.70420338714945, 8905.933745257846, 0, -24.729080484954896, -2.6371670931107345]"
"[-1299.2558518987655, -122.87525918698941, 8817.385778024322, 0, -26.278824565118416, -2.821980448411834]"
"[-1122.5287926869182, -113.60646304334968, 8724.210481081516, 0, -27.766961392909742, -3.0022384576431773]"
"[-948.2068785007629, -103.92744544810901, 8626.649285655949, 0, -29.19647654711912, -3.1780170736756648]"
"[-776.2997133176029, -93.86668375096163, 8524.930518298283, 0, -30.57021123173403, -3.3493799464915264]"
"[-606.8082404835541, -83.45150035791667, 8419.269907891972, 0, -31.89087043418978, -3.516381228414963]"
"[-439.72597848821, -72.70806948835222, 8309.871112561905, 0, -33.16103061874746, -3.679068010042959]"
"[-275.04012211594465, -61.6614308176672, 8196.926256614353, 0, -34.38314699398345, -3.837482434536342]"
