x,y,z,roll,pitch,yaw
"[-3364.2338439324453, -866.8237218403553, 10018.934597598165, 0, -2.9633408418274496, -0.029151219063345026]"
"[-3165.255653942906, -866.6243449695813, 9998.744497119213, 0, -5.7939072472928626, -0.057410560450802915]"
"[-2967.4518794711284, -866.331340736391, 9969.188094204826, 0, -8.498412862788918, -0.0848714525664646]"
"[-2771.1824361674226, -865.9490170813207, 9930.741254882509, 0, -11.083198154724654, -0.11160934564178628]"
"[-2576.753312042455, -865.4817919879887, 9883.868049394618, 0, -13.554255218319776, -0.1376850022934366]"
"[-2384.422335175077, -864.9341369471344, 9829.018296330485, 0, -15.917250492718193, -0.1631470820560201]"
"[-2194.404481743224, -864.3105310914159, 9766.625776803801, 0, -18.177545611759953, -0.1880342014843323]"
"[-2006.876732945159, -863.615424254285, 9697.107000511243, 0, -20.34021658968549, -0.2123765999164942]"
"[-1821.982497166347, -862.8532074732691, 9620.860422874292, 0, -22.4100715153888, -0.23619750529410494]"
"[-1639.8356189692615, -862.0281896856542, 9538.2660277333, 0, -24.39166690690656, -0.25951426930002464]"
"[-1460.5239997402284, -861.1445795590632, 9449.685203382844, 0, -26.28932285905426, -0.28233932311474663]"
"[-1284.1128565982945, -860.2064715656682, 9355.460851282398, 0, -28.107137101016136, -0.30468099208787186]"
"[-1110.6476468356682, -859.2178355508299, 9255.917676725634, 0, -29.84899806685701, -0.3265441980906482]"
"[-940.1566850161169, -858.182509168221, 9151.362619281597, 0, -31.518597070010642, -0.3479310712557795]"
"[-772.6534791398201, -857.1041926568332, 9042.085388100239, 0, -33.119439662524215, -0.3688414875328496]"
"[-608.1388111709448, -855.9864455231915, 8928.359073359823, 0, -34.65485625096156, -0.38927354451235807]"
"[-446.6025858558664, -854.8326847667046, 8810.440810367727, 0, -36.1280120331861, -0.40922398496065415]"
"[-288.025470240335, -853.646184349239, 8688.572477238002, 0, -37.54191631358844, -0.42868857522089876]"
"[-132.38034470138857, -852.4300756632958, 8562.981410773744, 0, -38.89943124854903, -0.4476624438973853]"
"[20.366415297861863, -851.1873487979916, 8433.881128281142, 0, -40.203280068915056, -0.4661403849246239]"
"[170.25380910376717, -849.9208544395907, 8301.47204562397, 0, -41.45605482191896, -0.4841171281339641]"
"[317.3252163170941, -848.6333062746603, 8165.94218396974, 0, -42.66022367119246, -0.5015875796980002]"
"[461.6275231375235, -847.3272837899159, 8027.46785944865, 0, -43.81813779026174, -0.5185470343021222]"
"[603.2103563217593, -846.005235384287, 7886.214351401813, 0, -44.93203788209017, -0.5349913605210216]"
"[742.1254127394179, -844.66948172634, 7742.336546085482, 0, -46.00406035481654, -0.5509171606322177]"
"[878.4258736843955, -843.3222193045387, 7595.979553665737, 0, -47.03624318178107, -0.5663219059518074]"
"[1012.1658941765221, -841.9655241294116, 7447.279297119329, 0, -48.03053147221036, -0.5812040487075754]"
"[1143.4001584712169, -840.6013555559884, 7296.363072282059, 0, -48.9887827775236, -0.595563111453074]"
"[1272.1834938870998, -839.2315602022345, 7143.350078782, 0, -49.91277215711331, -0.6093997550579485]"
"[1398.5705358675286, -837.8578759450027, 6988.351921983286, 0, -50.80419702663975, -0.6227158263717314]"
"[1522.615437916658, -836.4819359795221, 6831.473086365369, 0, -51.664681811360715, -0.6355143867396558]"
"[1644.371620698896, -835.1052729319103, 6672.811380988326, 0, -52.495782426810926, -0.6477997226405964]"
"[1763.8915551674934, -833.7293230168468, 6512.458357859813, 0, -53.29899060926981, -0.6595773398114656]"
"[1881.2265750981173, -832.3554302345796, 6350.49970413454, 0, -54.075738118947385, -0.6708539423131519]"
"[1996.4267148509216, -830.9848506030226, 6187.015609151547, 0, -54.8274008397246, -0.6816373980756459]"
"[2109.5405685735464, -829.618756421981, 6022.081107355516, 0, -55.55530280067487, -0.691936692530909]"
"[2220.615167390779, -828.2582405676573, 5855.766398161768, 0, -56.260720146557645, -0.7017618719991403]"
"[2329.69587140659, -826.9043208166588, 5688.137143815389, 0, -56.944885087133926, -0.7111239785364857]"
"[2436.8262735723606, -825.5579441998551, 5519.2547462666635, 0, -57.6089898586667, -0.720034977980244]"
"[2542.04811265166, -824.2199913877344, 5349.176604040678, 0, -58.2541907355477, -0.7285076829429296]"
"[2645.4011926359767, -822.8912811104818, 5177.95635002044, 0, -58.88161213591503, -0.7365556725121609]"
"[2746.9233060347865, -821.5725746179639, 5005.644070991272, 0, -59.492350872767354, -0.7441932104138725]"
"[2846.65015847267, -820.264580187275, 4832.286509709966, 0, -60.08748061193802, -0.7514351633982188]"
"[2944.615291968702, -818.9679576886264, 4657.927250164622, 0, -60.66805661104118, -0.7582969216195612]"
"[3040.850004138472, -817.6833232243176, 4482.606886578715, 0, -61.23512083005785, -0.7647943228159891]"
"[3135.3832603316832, -816.4112538605367, 4306.363176583031, 0, -61.789707525851384, -0.7709435821662939]"
"[3228.241595377049, -815.1522924780934, 4129.231178827572, 0, -62.33284947133363, -0.7767612298359546]"
