x,y,z,roll,pitch,yaw
"[4835.184118266512, -59.38765718077605, 5391.209345734111, 0, 1.2182378980955373, -179.69411361807508]"
"[4635.451135264469, -58.39262562355058, 5401.492604619581, 0, 2.947236212511398, -179.7145657356156]"
"[4435.968500331023, -56.30514441071954, 5415.716555624696, 0, 4.0783047670826775, -179.40045158374664]"
"[4236.990527184598, -54.35004427535744, 5435.814908442807, 0, 5.767489134197815, -179.43704632338785]"
"[4038.6747640955673, -52.51769045137852, 5461.65094122416, 0, 7.422219704679461, -179.47062627973594]"
"[3840.8510129469596, -49.505869130111755, 5490.920249617467, 0, 8.415262231163952, -179.12775226393205]"
"[3643.936959313806, -46.67421163483993, 5525.803443244039, 0, 10.044672863037444, -179.17613375685434]"
"[3448.071922397984, -44.00552922625615, 5566.173796823937, 0, 11.645266306104647, -179.21938708185527]"
"[3252.861001332545, -40.04705548702848, 5609.498463959863, 0, 12.510782283207407, -178.8383193001233]"
"[3058.925737473186, -36.3056777364107, 5658.23362092409, 0, 14.103590232288884, -178.894793229357]"
"[2865.720909718101, -31.214237448903614, 5709.6726311004795, 0, 14.90369124988326, -178.4904593581635]"
"[2674.0201296799605, -26.389650219082046, 5766.484023363213, 0, 16.502486881880575, -178.558325397806]"
"[2483.109596357805, -20.134974295277118, 5825.763423627877, 0, 17.24132660474066, -178.12352734624605]"
"[2293.9453704340126, -14.19152575484355, 5890.428491864906, 0, 18.86414712229594, -178.20038633197493]"
"[2105.619164701748, -6.710114035586573, 5957.340887675964, 0, 19.545904325411186, -177.72507476462602]"
"[1918.1733948419212, 2.3147413727555097, 6026.497487841931, 0, 20.22960036951819, -177.24353805871277]"
"[1736.690513280835, 36.24202744074995, 6103.392890567615, 0, 22.61127646985762, -169.41107652085793]"
"[1557.1991664818431, 67.80860275877536, 6185.772546715086, 0, 24.32413773503006, -170.0255713570601]"
"[1378.5348680581258, 99.54001245839237, 6269.868837401631, 0, 24.86498738551605, -169.92908021890727]"
"[1200.7543890937343, 131.50488648122456, 6355.731216403707, 0, 25.423899197521948, -169.8071437086438]"
"[1025.6541336729224, 160.78441809198188, 6447.832299894733, 0, 27.419725976219343, -170.50706711161783]"
"[851.5290230451703, 190.6947284720174, 6541.565000601813, 0, 27.94757658066262, -170.25315007595245]"
"[678.4932663457289, 221.37666814688674, 6637.049268841348, 0, 28.51712074115112, -169.94507339685123]"
"[509.3812309936196, 248.0197862884715, 6740.447836310924, 0, 31.130752274862402, -171.0468056087767]"
"[341.6230919149732, 276.3370047496869, 6845.592222330764, 0, 31.716855956474124, -170.4189096599062]"
"[175.59518631572996, 306.90551524794427, 6952.831677421914, 0, 32.425144169742246, -169.56772401584158]"
"[11.358700792220134, 301.90795296911284, 7066.855364409114, 0, 34.75848499442668, 178.25708095191735]"
"[-150.73934094471804, 308.3142135207901, 7183.830510020453, 0, 35.7942112542761, -177.73679701807833]"
"[-309.94241222756216, 336.90593953230837, 7301.460843258917, 0, 36.02595424590232, -169.81862629290464]"
"[-461.31840987862654, 399.1360841800321, 7416.407424035677, 0, 35.0809294373365, -157.65260718506573]"
"[-604.3939285640487, 489.54468556832245, 7522.970460534787, 0, 32.195863445149435, -147.7114422752107]"
"[-734.60419661994, 606.1410392595266, 7620.184535640857, 0, 29.082624326553915, -138.15724983985285]"
"[-846.2239210828409, 745.3038829855066, 7710.598804630461, 0, 26.876657152543743, -128.73240006347146]"
"[-938.0656632434553, 903.6421492477491, 7791.184708074987, 0, 23.761444952903396, -120.11523528567409]"
"[-1003.6881150223757, 1077.0649013372567, 7866.139647073191, 0, 22.010388299553206, -110.72643514432193]"
"[-1042.6608640349584, 1260.946454421147, 7934.4675276920025, 0, 19.97678687670906, -101.96646263201319]"
"[-1055.1125390966772, 1450.9493159289366, 7995.654686532802, 0, 17.814472378986324, -93.74946840743345]"
"[-1044.9857644007216, 1643.5876382834285, 8048.45549329467, 0, 15.307780730032006, -86.9907967946547]"
"[-1009.9072287604441, 1835.1888880816514, 8093.825719358609, 0, 13.111755198914407, -79.62513400595925]"
"[-951.3150066471212, 2022.61017643151, 8131.775846909148, 0, 10.938232065162422, -72.63955055216373]"
"[-873.6514452454717, 2204.5195697155764, 8161.39583788543, 0, 8.516832183436573, -66.88064794277244]"
"[-775.7951100484286, 2377.4939930756022, 8183.845482093536, 0, 6.444931949203167, -60.50197850392978]"
"[-662.0823623830929, 2541.396405484366, 8198.177621675164, 0, 4.109377795591132, -55.24773486941501]"
"[-531.9507959083589, 2693.0831628004494, 8205.721033487038, 0, 2.1615409993866193, -49.37381615016194]"
"[-389.4106777135124, 2833.3765123624976, 8205.419746812657, 0, -0.08631230697299874, -44.54486414378025]"
"[-234.2924808065495, 2959.448223687217, 8198.766282152097, 0, -1.9064289768029457, -39.10235172489498]"
"[-70.16031142045045, 3072.8456336976105, 8184.565635140515, 0, -4.071611744315272, -34.64023912747577]"
"[102.89903221774838, 3171.0612540966904, 8164.462016333453, 0, -5.76900540646033, -29.57602309407441]"
"[281.81348128275755, 3256.1586828181316, 8137.111558553674, 0, -7.859958492082, -25.437253518498327]"
"[465.589521390341, 3327.6620745544838, 8103.740432522722, 0, -9.605048794580005, -21.259964865663314]"
"[652.5484959262014, 3386.1697680640395, 8063.451579961605, 0, -11.62142830495149, -17.377198914065335]"
"[842.4096663204815, 3429.7647607775993, 8018.150226926416, 0, -13.091497204425648, -12.931817917570315]"
"[1032.9986427331403, 3461.0341312861315, 7966.2072915263525, 0, -15.053132766507998, -9.317339751893204]"
"[1223.7801379257194, 3480.166246798296, 7909.318072441247, 0, -16.52574189982793, -5.726639367321956]"
"[1413.3589782727515, 3487.8643496733166, 7846.0677561985585, 0, -18.436387149037465, -2.3252944332834895]"
"[1601.5500996731225, 3482.6883142026973, 7778.559901226876, 0, -19.72702412433797, 1.5754741093936189]"
"[1786.8680521955198, 3467.3239643784855, 7704.931148504955, 0, -21.601183843039497, 4.739441871613945]"
"[1969.4839929998345, 3442.4006210318285, 7627.276495582031, 0, -22.84709947198818, 7.77168662973173]"
"[2148.950463695919, 3408.5888888474096, 7545.737838108533, 0, -24.060012858101203, 10.669538843082064]"
"[2324.9030559650146, 3366.561230845728, 7460.447972141473, 0, -25.242435799735453, 13.433840997478319]"
"[2495.5667637834017, 3317.514240886767, 7368.424651131819, 0, -27.394632068606903, 16.034105326911227]"
"[2660.4430177531276, 3261.7523227615625, 7269.903438370767, 0, -29.51201498689315, 18.68577669313854]"
"[2819.04560994708, 3199.5352322169315, 7165.145377136702, 0, -31.58684290576805, 21.419229870969623]"
"[2970.894475262971, 3131.080321747951, 7054.439246615578, 0, -33.60956930552918, 24.266303872591127]"
"[3137.244820915211, 3071.123927879145, 6960.989830696436, 0, -27.855746387492456, 19.82029944954262]"
"[3315.1577473261827, 3020.8274855722193, 6884.718876151797, 0, -22.417625672108816, 15.785734217143728]"
"[3487.9105443584417, 2961.8995592401043, 6802.96332211583, 0, -24.128079332232566, 18.835087377910305]"
