x,y,z,roll,pitch,yaw
"[-5679.349562805675, 703.4842592526005, 9445.741119101604, 0, -1.9472174997765066, 0.17832496276508253]"
"[-5479.794203845399, 702.2675665610856, 9432.46789910305, 0, -3.8052943034504585, 0.3493290922507167]"
"[-5280.749460485526, 700.4836896981487, 9413.025473222007, 0, -5.5786549396097005, 0.5134819303916859]"
"[-5082.371564452191, 698.15968787613, 9387.711260200096, 0, -7.271491866611527, 0.6711907306553306]"
"[-4884.793371067156, 695.322119093309, 9356.811329745346, 0, -8.8877788874447, 0.8228111411063349]"
"[-4688.126928044394, 691.9969131350945, 9320.600099524456, 0, -10.431283656718369, 0.9686559262091201]"
"[-4492.465805324118, 688.2092745726387, 9279.340205559962, 0, -11.905579357534489, 1.1090021308318416]"
"[-4297.887202605151, 683.983610681796, 9233.282512080848, 0, -13.314055617589654, 1.2440969951447154]"
"[-4104.45385127911, 679.3434799959019, 9182.666232268974, 0, -14.659928726521535, 1.3741628590304382]"
"[-3912.2157271494752, 674.3115578766311, 9127.719135977131, 0, -15.946251210111875, 1.4994012422913523]"
"[-3721.2115897427902, 668.9096160564275, 9068.657824460206, 0, -17.175920811352693, 1.6199962474873686]"
"[-3531.4703632711066, 663.1585135889609, 9005.688055543447, 0, -18.351688923464486, 1.7361174022342294]"
"[-3343.0123734483204, 657.0781970536565, 8939.00510552783, 0, -19.476168515630718, 1.8479220347763847]"
"[-3155.850453446545, 650.6877082074826, 8868.794156570022, 0, -20.551841588401434, 1.9555572588476187]"
"[-2969.990931338446, 644.0051975711815, 8795.230700334301, 0, -21.58106619235191, 2.0591616299510633]"
"[-2785.4345104341214, 637.0479426858916, 8718.48095044906, 0, -22.566083040600972, 2.1588665242762026]"
"[-2602.17705300576, 629.832369986402, 8638.7022577579, 0, -23.509021743148416, 2.254797282817751]"
"[-2420.210277013261, 622.3740794148662, 8556.043523575441, 0, -24.411906688637853, 2.3470741563426856]"
"[-2239.522374608056, 614.6878710486005, 8470.64560717605, 0, -25.276662597054703, 2.4358130812708976]"
"[-2060.0985604059415, 606.7877731418085, 8382.641724589948, 0, -26.10511976499628, 2.521126311992442]"
"[-1881.9215567856083, 598.6870710872861, 8292.157836482154, 0, -26.89901902347534, 2.6031229314126767]"
"[-1704.9720227886723, 590.3983368934278, 8199.313023467475, 0, -27.660016426716865, 2.681909258422195]"
"[-1529.2289325688685, 581.9334588467799, 8104.219847688931, 0, -28.38968768905998, 2.7575891683984493]"
"[-1354.6699087612033, 573.3036710931771, 8006.984699873736, 0, -29.08953238586581, 2.8302643406582764]"
"[-1181.2715156141137, 564.5195829230458, 7907.708131394427, 0, -29.760977933243034, 2.900034444916468]"
"[-1009.0095162464693, 555.591207590364, 7806.485171114753, 0, -30.40538336042345, 2.966997277204293]"
"[-837.8590979537378, 546.5279905313732, 7703.405627000682, 0, -31.024042887739412, 3.0312488543163245]"
"[-667.7950690908468, 537.3388368796241, 7598.55437263486, 0, -31.618189322364465, 3.0928834746473286]"
"[-498.79203070023186, 528.0321381992455, 7492.011618895279, 0, -32.18899728327095, 3.1519937522247674]"
"[-330.8245257293339, 518.6157983793139, 7383.853171151947, 0, -32.73758626622719, 3.2086706298140033]"
"[-163.86716838957543, 509.09725864953487, 7274.15067240403, 0, -33.26502355909786, 3.2630033761549035]"
"[2.1052440540924806, 499.4835216917476, 7162.971832828617, 0, -33.77232701722053, 3.3150795716659105]"
"[167.11763501013706, 489.7811748334972, 7050.380646244535, 0, -34.26046770820747, 3.3649850863134456]"
"[331.19456596268043, 479.9964123195299, 6936.437594013432, 0, -34.730372435162636, 3.4128040527813455]"
"[494.36016589729365, 470.1350566648938, 6821.19983690826, 0, -35.18292614701114, 3.4586188375792744]"
"[656.6380712678115, 460.2025790996703, 6704.72139547821, 0, -35.61897424441261, 3.5025100122943087]"
"[818.0513751723474, 450.20411912047865, 6587.053319430939, 0, -36.03932478957584, 3.5445563268106812]"
"[978.6225845405464, 440.1445031679877, 6468.2438465387395, 0, -36.44475062821358, 3.5848346859944873]"
"[1138.3735842525455, 430.02826245292374, 6348.338551556359, 0, -36.835991431882576, 3.623420131058961]"
"[1297.3256072143874, 419.85964995562534, 6227.380485615232, 0, -37.21375566905376, 3.660385826588476]"
"[1455.4992095058374, 409.642656626197, 6105.410306532586, 0, -37.57872251346554, 3.6958030540028335]"
"[1612.9142497955968, 399.3810268138625, 5982.466400444615, 0, -37.93154369864673, 3.729741212085416]"
"[1769.5898722865327, 389.07827295530933, 5858.584995140963, 0, -38.27284532797829, 3.762267825077793]"
"[1925.5444925102902, 378.73768955273044, 5733.800265443143, 0, -38.60322965032433, 3.7934485587581412]"
"[2080.7957853368757, 368.36236647298375, 5608.144430932108, 0, -38.92327681214173, 3.8233472448712322]"
"[2235.3606746006235, 357.95520159986734, 5481.6478462897185, 0, -39.23354659812467, 3.852025914264163]"
"[2389.255323769242, 347.51891287201397, 5354.339084474764, 0, -39.53458017392028, 3.8795448391062393]"
"[2542.495127096985, 337.05604973940495, 5226.245012905691, 0, -39.82690184635033, 3.9059625846364927]"
"[2695.094700705589, 326.56900407205023, 5097.390862768246, 0, -40.11102085900338, 3.931336070993189]"
"[2847.067873026224, 316.0600205550512, 4967.800291505357, 0, -40.38743324417086, 3.9557206458437295]"
"[2998.427674010562, 305.53120660512775, 4837.495438476816, 0, -40.656623756086994, 3.9791701687612218]"
"[3149.186322476521, 294.9845418448446, 4706.496973695157, 0, -40.91906791556179, 4.001737108600771]"
"[3299.355210890838, 284.42188717232136, 4574.824139448007, 0, -41.17523420272903, 4.023472655535578]"
"[3448.944886801421, 273.8449934662937, 4442.494784501729, 0, -41.42558644325924, 4.044426849950024]"
"[3597.9650300107296, 263.25550996919003, 4309.525390440006, 0, -41.67058644469066, 4.064648731096497]"
"[3746.4244244180077, 252.65499239462667, 4175.931089515993, 0, -41.91069695445807, 4.08418650936436]"
"[3894.330923240235, 242.04491081072163, 4041.7256731762145, 0, -42.14638503108948, 4.103087767269257]"
"[4041.6914060313006, 231.4266573573021, 3906.9215901327734, 0, -42.37812594680845, 4.121399695972575]"
"[4188.511725530938, 220.80155386401827, 3771.529932495452, 0, -42.60640777619882, 4.139169376466172]"
"[4334.796641853356, 210.17085944838922, 3635.5604079953473, 0, -42.831736875735274, 4.156444117776177]"
"[4480.549740818248, 199.53577818904944, 3499.021295691445, 0, -43.05464452894056, 4.173271869058836]"
"[4625.773332257294, 188.8974669915925, 3361.9193816843417, 0, -43.27569513093586, 4.189701728906335]"
"[4770.4683227831765, 178.25704379484017, 3224.2598701680326, 0, -43.49549642848743, 4.20578458452972]"
"[4914.634055611309, 167.61559630768045, 3086.0462634807554, 0, -43.71471253985788, 4.221573927304114]"
"[5058.268107306441, 156.97419152621623, 2947.280202435855, 0, -43.93408078920468, 4.237126912008957]"
"[5201.366027356939, 146.33388636612705, 2807.9612547534907, 0, -44.15443386304341, 4.252505759274165]"
"[5343.921000557294, 135.695739868816, 2668.086634271618, 0, -44.376729533527694, 4.267779651688753]"
"[5485.923403126813, 125.06082762273677, 2527.6508257824644, 0, -44.60209137382099, 4.283027357025623]"
"[5627.360209268777, 114.43025931685916, 2386.645078077434, 0, -44.831865838682674, 4.298340951700117]"
"[5768.214181810149, 103.80520076726233, 2245.0567079684024, 0, -45.067704408893015, 4.313831261475416]"
"[5908.462741776769, 93.18690242435783, 2102.868124855726, 0, -45.31168540292762, 4.329636081007158]"
