x,y,z,roll,pitch,yaw
"[4120.032395966863, -455.15674006071674, 4029.820058919055, 0, 3.744637097122076, -173.19779660211992]"
"[3922.4038893916204, -431.63557672610415, 4049.561595440453, 0, 5.66475795875057, -173.21275200868797]"
"[3725.3245506340945, -409.18068407284653, 4075.1645646203556, 0, 7.35489287359921, -173.49984550622452]"
"[3533.9480126183557, -364.363207095547, 4112.12960830354, 0, 10.650942424161798, -166.8197197285896]"
"[3350.9322113493163, -299.2060221354967, 4159.666517478762, 0, 13.749920578038086, -160.40328143980594]"
"[3168.394388910667, -236.98295024442578, 4212.659278340929, 0, 15.364802055807763, -161.17690163300455]"
"[2996.3896937897907, -156.23125380021006, 4275.057582626827, 0, 18.1792898802813, -154.85117496734267]"
"[2824.3124377387844, -79.70151614332455, 4342.382297287379, 0, 19.671296877690132, -156.02334427714487]"
"[2653.002798923802, -6.992932421477548, 4415.638488167355, 0, 21.486436104971478, -157.00227959537494]"
"[2493.8494615912946, 82.94964407872645, 4496.759066003254, 0, 23.92891279504082, -150.52783747759463]"
"[2333.979339980218, 167.45680925447374, 4582.199590638924, 0, 25.29016212858097, -152.13912051600448]"
"[2173.6858860818415, 246.59895845304504, 4671.879738149731, 0, 26.641123142032935, -153.72293179336023]"
"[2014.2556145953806, 320.62345104313675, 4767.2860431328545, 0, 28.491705029834034, -155.09425700551984]"
"[1867.8977508838668, 411.59062839408324, 4868.79637942726, 0, 30.500885645469584, -148.13742078147996]"
"[1735.7998724245128, 516.8230215635016, 4975.923845253605, 0, 32.3871438331903, -141.45831757245026]"
"[1600.5608198604475, 614.0482424804384, 5086.638140081449, 0, 33.612377733476876, -144.28712094543818]"
"[1480.151194102206, 724.2320653421032, 5202.228136207193, 0, 35.306483998711705, -137.5391516696772]"
"[1354.955192837488, 825.1029152753576, 5321.186250268687, 0, 36.49770377167121, -141.14148713288213]"
"[1225.6216319138962, 916.3349489667289, 5443.454586510577, 0, 37.68657860213091, -144.80081566510333]"
"[1111.2232781990067, 1021.1499576770825, 5569.656134109533, 0, 39.12451081184015, -137.5032042653157]"
"[990.500577382821, 1114.4499166418107, 5698.966408893967, 0, 40.28209205284418, -142.30152943206517]"
"[862.9192977532105, 1196.0980446084577, 5829.56732882799, 0, 40.76852074226118, -147.38199660031455]"
"[750.0633910396439, 1292.8063443107246, 5963.399496443087, 0, 42.00233088011358, -139.4061208154439]"
"[628.7173969784265, 1374.2154288201784, 6099.956117244231, 0, 43.061509282802604, -146.142972329376]"
"[522.2664505390882, 1470.4757386503582, 6239.247713378265, 0, 44.143513583339, -137.8779326532349]"
"[403.70138632403683, 1548.1734702742165, 6380.334169312871, 0, 44.864477856273304, -146.7624831955468]"
"[299.9637398199296, 1641.2594929568095, 6523.768799297839, 0, 45.82158094017328, -138.09768812797216]"
"[180.62733744079367, 1713.1764078480799, 6667.249740261183, 0, 45.84062166633427, -148.92514284489005]"
"[49.89544510251298, 1766.7753913887714, 6808.799453397794, 0, 45.05202644283386, -157.70678067755358]"
"[-67.97705437033594, 1840.507766540928, 6952.568750267623, 0, 45.959325990261384, -147.97292826965455]"
"[-201.84428083401636, 1889.9777230384327, 7092.6840209666325, 0, 44.473263231291874, -159.71846299368812]"
"[-323.2850909082726, 1960.5771092129303, 7235.049242563386, 0, 45.38368738747564, -149.82850257196532]"
"[-462.44714469744997, 2005.9329201463825, 7371.345879351485, 0, 42.95965326821504, -161.9481324237643]"
"[-613.2888187265249, 2027.8351075055343, 7500.8336531565465, 0, 40.34878073959446, -171.73839872164876]"
"[-755.4067808160471, 2075.571982394912, 7633.21067392419, 0, 41.44380047661404, -161.43299873382117]"
"[-885.3506583540195, 2145.47683085257, 7768.22141739488, 0, 42.45832180401429, -151.72144381302525]"
"[-1000.764067510304, 2233.7765765917716, 7905.636481668475, 0, 43.39903878052603, -142.58135340067827]"
"[-1100.2264832716712, 2336.806979683317, 8045.250105250512, 0, 44.27221359411281, -133.99053475785703]"
"[-1178.441503586725, 2467.4606970820914, 8174.911266463101, 0, 40.41398836880268, -120.906580989961]"
"[-1240.0513288464379, 2604.1502505037115, 8307.275141507864, 0, 41.43877673089654, -114.2624286936634]"
"[-1276.1194588883259, 2758.642378121314, 8429.058853470786, 0, 37.511348809955905, -103.14104480193981]"
"[-1297.7650151188857, 2913.233943592311, 8554.090520582346, 0, 38.69380980599054, -97.97060532083762]"
"[-1305.9602716891668, 3066.6561178452116, 8682.131428956427, 0, 39.807073362546504, -93.05762700149148]"
"[-1301.7257122821384, 3217.8682381590356, 8812.963241512953, 0, 40.855916359278176, -88.39590247425012]"
"[-1286.0976306483649, 3366.0373995642944, 8946.386113138888, 0, 41.84473834853888, -83.9790128650326]"
"[-1244.6192307031029, 3519.233748909088, 9068.084185783482, 0, 37.48042626199012, -74.85021022832808]"
"[-1195.2142277708647, 3667.369214319906, 9193.044297710392, 0, 38.66755055805252, -71.55582194448364]"
"[-1121.619385829027, 3815.179639563996, 9305.89764249342, 0, 34.35138679240667, -63.53127687002381]"
"[-1043.1547069532319, 3957.3158253357683, 9422.690616867612, 0, 35.7298965701417, -61.09960179470718]"
"[-942.6706230737652, 4095.18273237315, 9527.07291819715, 0, 31.46055914231952, -53.913620737020665]"
"[-839.8152132532119, 4227.624874734635, 9636.067613468736, 0, 33.02285111759976, -52.166859405363056]"
"[-734.9566752640435, 4354.779116685239, 9749.365829539163, 0, 34.505898783910276, -50.48909044364452]"
"[-628.4317951025025, 4476.803257261281, 9866.679763167049, 0, 35.91395744006408, -48.87962538895392]"
"[-502.1348060709479, 4591.622689442222, 9970.917801114862, 0, 31.412120981714835, -42.27467944623863]"
"[-376.0495015030716, 4702.188101954129, 10079.903054833416, 0, 33.019625229806756, -41.24783404293675]"
"[-250.33930188369447, 4808.647533404097, 10193.319698969124, 0, 34.54707928513989, -40.26005883663744]"
"[-106.95863971819952, 4905.908948857231, 10293.230673246413, 0, 29.97055489498893, -34.15077224735055]"
"[34.68922716909293, 5000.206128611573, 10398.320747452577, 0, 31.698566959067225, -33.6523214731393]"
"[191.74213342006175, 5083.770778339358, 10489.706380645093, 0, 27.189064607222907, -28.01653261202455]"
"[346.13903903095445, 5165.60619759568, 10586.992349278413, 0, 29.106194382489768, -27.925055437996175]"
"[513.8774489229272, 5235.635580136959, 10670.417234221695, 0, 24.65317305015281, -22.660128029743188]"
"[678.3783356681495, 5305.18192493968, 10760.432589492984, 0, 26.74860994796717, -22.917273298982305]"
"[854.3291520807782, 5363.784385339199, 10835.312906258156, 0, 21.987331897890076, -18.420935414386907]"
"[1039.4043912399145, 5409.353860797857, 10895.898207747965, 0, 17.633461032399126, -13.832297703951733]"
"[1221.0203191579574, 5456.8097878915005, 10964.916971212338, 0, 20.18752282842567, -14.643869280171412]"
"[1410.4331878693176, 5491.736489049312, 11018.795452192837, 0, 15.628114611283335, -10.447672888856317]"
"[1605.336706209707, 5513.775146215085, 11057.87122638692, 0, 11.266857024273701, -6.451301087510114]"
"[1803.601624852427, 5522.819070654424, 11082.553800530051, 0, 7.089110295701552, -2.611756786118331]"
"[1999.8468991091454, 5536.982327957118, 11118.431293119182, 0, 10.334083296197154, -4.127948139967516]"
"[2198.581687460922, 5538.320843370134, 11140.852093177693, 0, 6.436616222995636, -0.3858917958209825]"
"[2398.053899261448, 5527.354087932476, 11150.368762478276, 0, 2.727354792105721, 3.146888699066894]"
