x,y,z,roll,pitch,yaw
"[4024.1630916798335, -11.676693714768799, 4347.678811291352, 0, 3.7652301417003433, -173.1136566228401]"
"[3826.3917887991074, 11.450345143660904, 4366.431193286737, 0, 5.380064401613721, -173.33022129328597]"
"[3629.1102245867783, 33.636533345863846, 4390.674903295583, 0, 6.962433772297184, -173.58350414626722]"
"[3432.4620187872024, 54.908975240387896, 4420.288521305743, 0, 8.514986109765385, -173.826030182078]"
"[3236.5828073731145, 75.29443752449882, 4455.156378470448, 0, 10.040210928390268, -174.05852563853432]"
"[3041.6013635530994, 94.81916407848166, 4495.169146668292, 0, 11.540692303776408, -174.28167306893738]"
"[2847.84698310354, 111.57023681915035, 4541.845067855176, 0, 13.49612532153672, -175.05876884626986]"
"[2655.26544883826, 127.63628539269327, 4593.364333603664, 0, 14.927484464336978, -175.23116193455232]"
"[2464.3209667228466, 140.7766328919939, 4651.394808504996, 0, 16.86707868050291, -176.0632468284039]"
"[2274.792762553103, 153.42699787746352, 4713.996949761717, 0, 18.240763640857367, -176.18136508445272]"
"[2087.312954791463, 162.91274079256104, 4782.999430608475, 0, 20.18255296902709, -177.10352822483782]"
"[1905.9678561743317, 197.22529183827965, 4860.048791723788, 0, 22.659063107139808, -169.28565110059978]"
"[1726.3490610196654, 226.04535610345323, 4943.1541003564935, 0, 24.55247978919763, -170.8845142321954]"
"[1548.2996465818505, 253.046879265561, 5030.155961056581, 0, 25.785885875881288, -171.37669547079864]"
"[1371.9453298890426, 278.261345029144, 5121.059127668475, 0, 27.03378640390552, -171.8632140810251]"
"[1197.4224685341537, 301.71100071664046, 5215.884675453026, 0, 28.302572380092304, -172.3473218594759]"
"[1024.8821378945215, 323.4065929033931, 5314.673012732446, 0, 29.59998812648463, -172.83311958880998]"
"[854.49546192502, 343.34399161439615, 5417.487801477561, 0, 30.935576164627676, -173.32601780371877]"
"[686.4607542170168, 361.49890989810217, 5524.42112625332, 0, 32.32130549165753, -173.83353100871352]"
"[521.013317421146, 377.81813821419917, 5635.600388909822, 0, 33.77247282589616, -174.36674179319144]"
"[358.4392099872549, 392.20382772696314, 5751.197584071798, 0, 35.30901123122998, -174.9432409083027]"
