x,y,z,roll,pitch,yaw
"[5208.67490199093, -34.77765928400099, 6406.102683393253, 0, 3.7186662001553716, -173.42321119057436]"
"[5010.534384679314, -13.68793402589236, 6423.294509591267, 0, 4.931180904801231, -173.9244135709555]"
"[4812.619135971103, 5.677755420942805, 6444.614087472069, 0, 6.1192356230605025, -174.4114899935124]"
"[4619.711874503817, 46.98057753005055, 6477.490604304232, 0, 9.461369414595055, -167.91502562338044]"
"[4434.431131870638, 108.3512657981267, 6521.133301640673, 0, 12.604124112770519, -161.67353922947026]"
"[4258.880889855636, 187.74718230617515, 6574.784032952759, 0, 15.560375632810812, -155.66423930051062]"
"[4094.692006098282, 283.0402901272663, 6637.722368268462, 0, 18.34220159937026, -149.86967400521777]"
"[3943.0678442422277, 392.0873234959446, 6709.268563519778, 0, 20.960912734574762, -144.27657660475577]"
"[3804.831612487261, 512.7848588524803, 6788.784908940357, 0, 23.42708735186126, -138.87497047848578]"
"[3680.4736562853773, 643.1116002629329, 6875.675870510726, 0, 25.75060753058636, -133.65746307616493]"
"[3570.197472422915, 781.1598570065316, 6969.387353706681, 0, 27.940695965526594, -128.61867995844284]"
"[3473.9635822516125, 925.1579094649408, 7069.405348441043, 0, 30.005952788759192, -123.75480472009555]"
"[3391.5306693792263, 1073.4847267241032, 7175.254156451057, 0, 31.95439187833315, -119.06320055390172]"
"[3322.4935848118816, 1224.6783080165026, 7286.494355706632, 0, 33.7934763215023, -114.54209609248268]"
"[3266.3179728883247, 1377.4387621551632, 7402.720618988061, 0, 35.53015280754639, -110.19032296890686]"
"[3222.3713893425297, 1530.6271066978604, 7523.559474042718, 0, 37.17088479947094, -106.0070959185733]"
"[3189.950878094722, 1683.260654972424, 7648.667069301948, 0, 38.721684384913175, -101.99182863745693]"
"[3168.3070517842375, 1834.5057588112709, 7777.726990840038, 0, 40.18814274158865, -98.1439803065596]"
"[3156.664785993318, 1983.6685837677892, 7910.448162091066, 0, 41.57545917684054, -94.46292888909653]"
"[3154.2406903564934, 2130.1845089024782, 8046.56284697947, 0, 42.88846871807462, -90.9478681449465]"
"[3160.2575621940127, 2273.606663257829, 8185.824768886935, 0, 44.1316682437262, -87.59772588526113]"
"[3173.956060429112, 2413.5940351364197, 8328.007351718406, 0, 45.30924115470822, -84.41110138056798]"
"[3194.603859746145, 2549.899518186559, 8472.902084796706, 0, 46.42508059518913, -81.38622009106297]"
"[3221.5025577345405, 2682.358190455967, 8620.317010049052, 0, 47.48281123972232, -78.52090404770797]"
"[3253.9926118669046, 2810.8760595946997, 8770.075327662851, 0, 48.485809671531555, -75.81255630738909]"
"[3291.456579530556, 2935.419449919984, 8922.01411485421, 0, 49.43722338424546, -73.25815795793159]"
"[3333.3209241150626, 3056.0051556584854, 9075.983151429935, 0, 50.339988446512564, -70.85427617709331]"
"[3379.0566346265778, 3172.6914397429036, 9231.843845290117, 0, 51.19684587557818, -68.59708186747457]"
"[3428.1788867757828, 3285.5699192279817, 9389.468250801849, 0, 52.01035677189253, -66.48237540690363]"
"[3480.2459512671358, 3394.758346645731, 9548.738172988344, 0, 52.78291627198031, -64.50561907875175]"
"[3534.857531308588, 3500.3942711693803, 9709.54435065391, 0, 53.516766380998426, -62.66197478384812]"
"[3591.652687227242, 3602.629543853132, 9871.78571185214, 0, 54.21400774955196, -60.94634568817462]"
"[3650.3074824088158, 3701.6256168828827, 10035.368695462588, 0, 54.87661046138673, -59.353420529528194]"
"[3710.5324622804956, 3797.5495770522853, 10200.206633040303, 0, 55.50642389954255, -57.87771939157314]"
"[3772.0700572435962, 3890.570847872915, 10366.219185520747, 0, 56.10518575848887, -56.51363985371162]"
"[3834.6919816747754, 3980.8584921438746, 10533.331829783641, 0, 56.67453026876528, -55.25550253761525]"
"[3898.1966845376487, 4068.5790467858133, 10701.475390491772, 0, 57.21599569883077, -54.097595193091756]"
"[3962.4068928357437, 4153.894823684358, 10870.585613016943, 0, 57.7310311963224, -53.03421459384325]"
"[4027.167277044993, 4236.962613656106, 11040.602773639863, 0, 58.22100302787567, -52.059705644106984]"
"[4126.0453208529625, 4309.255831708909, 11198.706610014187, 0, 52.23405634472028, -36.17185190002052]"
"[4252.390276681404, 4363.861606149502, 11343.810578031786, 0, 46.512109591047164, -23.373803746232436]"
"[4399.6080419300415, 4397.0296240533135, 11475.06152920369, 0, 41.01486079986629, -12.69668936381882]"
"[4541.91126046173, 4435.7135848728085, 11610.166470530194, 0, 42.49490995184896, -15.207885746221782]"
"[4679.258325200601, 4479.337463182807, 11748.848628895323, 0, 43.9007127553352, -17.62077664166631]"
"[4811.656547038832, 4527.354983162116, 11890.852250782622, 0, 45.23638878119005, -19.93444041230023]"
