x,y,z,roll,pitch,yaw
"[-1820.2531703225102, 412.2886846377308, 10586.641701231596, 0, -3.5843773652163304, 0.5884471535378766]"
"[-1621.7879456274925, 408.2507524531929, 10562.243961778335, 0, -7.006889879128912, 1.1655672019227072]"
"[-1425.086016367361, 402.296858705801, 10526.566207160267, 0, -10.275924443891434, 1.733734189511523]"
"[-1230.6863733102632, 394.50640392390784, 10480.21874127955, 0, -13.399377194694985, 2.2948677113644824]"
"[-1039.0459102897937, 384.96424407113614, 10423.801721519161, 0, -16.384689416830273, 2.8505166794136167]"
"[-850.548062619954, 373.75906254252226, 10357.900239511935, 0, -19.23888002167067, 3.401922104167956]"
"[-665.5108363393651, 360.9820440705091, 10283.080638541654, 0, -21.968575001304735, 3.9500648108416607]"
"[-484.19420723546, 346.7258007197118, 10199.887853181866, 0, -24.580034222490173, 4.49570220762874]"
"[-306.80689003481444, 331.08350747957957, 10108.843587252884, 0, -27.079175870552188, 5.039397025599893]"
"[-133.51249343990855, 314.148211251418, 10010.44517339132, 0, -29.471598811414843, 5.581540136893677]"
"[35.564912774194596, 296.01228244420537, 9905.164981549688, 0, -31.762603103942183, 6.12236899643202]"
"[200.33578551025923, 276.76698307394634, 9793.450264748612, 0, -33.957208864165096, 6.661982857804777]"
"[360.7406137457542, 256.5021293087492, 9675.72334862228, 0, -36.06017365692668, 7.20035563190638]"
"[516.7459023425151, 235.30582990277938, 9552.382086988819, 0, -38.07600856827598, 7.737347051792919]"
"[668.3405945296549, 213.26428498966578, 9423.800519108623, 0, -40.00899309297579, 8.272712655376521]"
"[815.532893915179, 190.46163232227943, 9290.329675727258, 0, -41.8631889552612, 8.806112982983725]"
"[958.3474482482031, 166.97983030493225, 9152.29849068316, 0, -43.64245296707067, 9.337122298522967]"
"[1096.8228590393815, 142.8985691125248, 9010.014783022734, 0, -45.35044901601906, 9.865237073456703]"
"[1231.0094833609573, 118.29520286921529, 8863.766281414417, 0, -46.9906592650986, 10.389884416673457]"
"[1360.9674965464785, 93.24469730143382, 8713.821668374567, 0, -48.56639463723411, 10.910430587007932]"
"[1486.7651869876877, 67.8195885162651, 8560.43162657615, 0, -50.08080465018098, 11.426189685981214]"
"[1608.4774567051923, 42.08994961183214, 8403.829873450391, 0, -51.53688666066756, 11.936432594544016]"
"[1726.1845037950388, 16.123362723077207, 8244.234173537337, 0, -52.93749457101119, 12.440396188001136]"
"[1839.9706651866895, -10.015105137180342, 8081.84732070229, 0, -54.28534704656323, 12.937292837104714]"
"[1949.9234003629927, -36.26292344995066, 7916.858084504684, 0, -55.583035288172766, 13.426320180086687]"
"[2056.1323987725764, -62.56011726127265, 7749.442116764199, 0, -56.83303040032771, 13.906671129973732]"
"[2158.6887955993443, -88.84928401728398, 7579.762815783835, 0, -58.037690392679984, 14.377544063915863]"
"[2257.684482336856, -115.07560789383953, 7407.9721468192765, 0, -59.19926685024888, 14.838153126666086]"
"[2353.211500245059, -141.18687109719485, 7234.211418277149, 0, -60.31991130569668, 15.287738569138998]"
"[2445.3615062431672, -167.13346142952537, 7058.612013822934, 0, -61.401681345673396, 15.725577035683699]"
"[2534.2253021169836, -192.86837529444878, 6881.296081117321, 0, -62.44654648233449, 16.15099171105419]"
"[2619.8924190942384, -218.34721525678032, 6702.377178306636, 0, -63.45639382076591, 16.563362241020354]"
"[2702.450750870622, -243.52818126186446, 6521.960879693258, 0, -64.43303355324095, 16.962134350459042]"
"[2781.986229055512, -268.37205465843977, 6340.145342225868, 0, -65.3782043120376, 17.346829101462234]"
"[2858.5825357531207, -292.842174252017, 6157.021834594101, 0, -66.29357841404543, 17.717051764218372]"
"[2932.320848604548, -316.9044037422774, 5972.675230801726, 0, -67.18076703269587, 18.07250031929253]"
"[3003.279614090387, -340.5270900705135, 5787.184470138658, 0, -68.04132533601106, 18.41297367794192]"
"[3071.5343452311636, -363.68101242963763, 5600.622985484702, 0, -68.87675763398097, 18.738379807809274]"
"[3137.1574400188147, -386.33932198698045, 5413.059101865028, 0, -69.68852258431562, 19.048744102451288]"
"[3200.2180169542316, -408.47747277218934, 5224.556407145871, 0, -70.47803851323093, 19.344218565368454]"
"[3260.78176392783, -430.0731447508804, 5035.174096714546, 0, -71.24668891779069, 19.625092747471847]"
"[3318.9107963122674, -451.10616095475393, 4844.967293935527, 0, -71.99582822907956, 19.891807983380506]"
"[3374.6635194423607, -471.5584018905481, 4653.987348118477, 0, -72.72678793198523, 20.14497751438122]"
"[3428.0944894472427, -491.4137227372581, 4462.28211167875, 0, -73.44088315879698, 20.385416966121394]"
"[3479.2542642851836, -510.65788296056905, 4269.896198120011, 0, -74.139419901787, 20.614193230473653]"
"[3528.1892329683897, -529.2785058951432, 4076.871222426444, 0, -74.82370302664732, 20.832707066021143]"
"[3574.941403376358, -547.2651022294733, 3883.246025423445, 0, -75.49504531717413, 21.042840614016907]"
"[3619.548112639588, -564.6092282853109, 3689.0568836568036, 0, -76.15477784614536, 21.247239086881375]"
"[3662.041583925762, -581.3049430285567, 3494.337706359694, 0, -76.80426205358134, 21.449898415479005]"
"[3702.448138252723, -597.3499993033399, 3299.120221137285, 0, -77.44490402807561, 21.657553615225048]"
"[3740.786456558665, -612.7491863439511, 3103.434150125676, 0, -78.07817163091255, 21.88363543784088]"
"[3777.062169757839, -627.5262680994061, 2907.307378657108, 0, -78.70561521546804, 22.163755062048345]"
"[3811.232947731962, -641.805324632722, 2710.7661196880013, 0, -79.32889165630029, 22.67874873947026]"
"[3816.9018580238408, -676.3103249905987, 2513.8466731967887, 0, -79.93077520844729, 80.67008579147051]"
"[3792.0587327471035, -698.2176182844996, 2316.608518604379, 0, -80.46713686330443, 138.59334078518071]"
"[3761.0540436704873, -692.8765071827473, 2119.0985649628947, 0, -80.9493875288244, -170.22571374100008]"
"[3743.681218870412, -668.4962521203151, 1921.351787184958, 0, -81.39138621379804, -125.47282291698002]"
"[3745.6364418021553, -640.0571528219994, 1723.393724115055, 0, -81.80565983168182, -86.06703383636598]"
"[3762.9178077558213, -619.1356103611101, 1525.2431665790423, 0, -82.20208886787675, -50.44301370588827]"
"[3787.6821217549623, -611.8923665799113, 1326.9144894501962, 0, -82.58765353171579, -16.303520113558285]"
"[3810.6341741015585, -620.4391001072139, 1128.4197624696228, 0, -82.96598911616898, 20.423991738421215]"
"[3819.3716137203005, -641.9456949429692, 929.7715217840343, 0, -83.33473792291555, 67.88967021237768]"
"[3804.595127575872, -658.2561970557076, 730.9861526593075, 0, -83.68221517199586, 132.17497867886152]"
"[3785.37137523426, -650.0491415815219, 532.081422734773, 0, -84.00096164619661, -156.8812658668284]"
"[3786.4181768296426, -630.1957546934661, 333.07200779293396, 0, -84.29510133974028, -86.98178323904217]"
"[3804.494060721604, -624.6060882577759, 133.96897403738802, 0, -84.57158393292207, -17.183353753880848]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
"[3813.9292650773436, -639.949570734706, -65.21826065461121, 0, -84.83283421431682, 58.41129506266849]"
