x,y,z,roll,pitch,yaw
"[5614.125137610569, -802.1712136467966, 4814.33684974904, 0, 3.7396928250521664, -173.61800841961616]"
"[5416.103974685106, -780.4199263567456, 4832.071012680303, 0, 5.08714464715548, -173.73157563552908]"
"[5222.966435264671, -737.7649329963117, 4861.709541794303, 0, 8.522202224649202, -167.54597608084123]"
"[5037.166700044164, -675.9725699881253, 4902.454630649939, 0, 11.754897940243746, -161.6041599775197]"
"[4860.67829209344, -596.9637640378417, 4953.5374109318445, 0, 14.798112130321174, -155.88330444053085]"
"[4695.034127527659, -502.7345573646419, 5014.224043356487, 0, 17.663923996733562, -150.3659570822655]"
"[4528.4311310769235, -412.38171384819634, 5078.097396502607, 0, 18.624633891007672, -151.52794987493786]"
"[4373.840581745241, -308.26868444193525, 5150.638689330759, 0, 21.266502575569508, -146.04067836872179]"
"[4232.103254305214, -192.42573893226574, 5231.205071810068, 0, 23.75533478698839, -140.74062178447443]"
"[4087.363884572746, -82.09845706428227, 5314.141226321056, 0, 24.49921482159023, -142.68361412734538]"
"[3956.0617296023183, 38.84718507652009, 5404.318250818823, 0, 26.800486682658295, -137.35106669943696]"
"[3838.5184707929957, 168.46266419777828, 5501.186253175903, 0, 28.96924082424591, -132.2036675539013]"
"[3713.8191060300264, 289.8502039348706, 5599.751630587486, 0, 29.526554618248834, -135.77103713531517]"
"[3603.1580070432537, 419.5042686116311, 5704.36494084882, 0, 31.538175403071453, -130.4811030908693]"
"[3484.245505597739, 540.5379539684625, 5810.245364010583, 0, 31.965067098367673, -134.4935042666273]"
"[3379.6055125273733, 669.5703375385066, 5921.605661426075, 0, 33.83488659248495, -129.04064077964526]"
"[3265.525994854336, 789.5752315122928, 6033.787161994696, 0, 34.1185808689965, -133.54998216888907]"
"[3165.9279307323027, 917.4514179884184, 6150.953311353061, 0, 35.861700166277366, -127.91371481730638]"
"[3055.585935838243, 1035.8573434277146, 6268.446634498094, 0, 35.9774369144698, -132.9810179920184]"
"[2959.9244727814457, 1162.1563872419426, 6390.501687721811, 0, 37.609409159195586, -127.14102810010874]"
"[2852.0650680303006, 1278.4895080055237, 6512.2923023854, 0, 37.51384178709987, -132.83544449181386]"
"[2759.0865082187474, 1402.8997784891853, 6638.29655633562, 0, 39.0516917972228, -126.77276113308858]"
"[2652.265779231897, 1516.7885343149273, 6763.271286402071, 0, 38.67291432484421, -133.16577998333955]"
"[2532.922890184642, 1619.146948436357, 6886.883704436832, 0, 38.174755725708984, -139.38085655339384]"
"[2402.291315605419, 1709.078618319249, 7008.734787628683, 0, 37.535684142787204, -145.45501961816495]"
"[2261.5207284519984, 1785.7501683231108, 7128.338780925255, 0, 36.72821942225092, -151.42481265931318]"
"[2111.692630113786, 1848.3455589488285, 7245.100752563151, 0, 35.71895637506639, -157.3257359054698]"
"[1953.8533461873074, 1896.0260957421046, 7358.296719190419, 0, 34.470360368880094, -163.19133506066842]"
"[1789.0709074891015, 1927.9014813416138, 7467.0657758635125, 0, 32.94578960983945, -169.05196671456562]"
"[1619.6530574986043, 1948.0892759167687, 7571.421154521197, 0, 31.451517631949883, -173.20468868262228]"
"[1446.2052383954726, 1955.9198541102649, 7670.691170606231, 0, 29.7588156312212, -177.41504600648338]"
"[1268.835849900512, 1944.6253030452683, 7762.411032910772, 0, 27.296760508863468, 176.35643133597492]"
"[1095.2226980300738, 1961.6940529414994, 7860.2227462921055, 0, 29.27872267481261, -174.38501910450105]"
"[915.3346651760171, 1958.454026533405, 7947.571460448484, 0, 25.896291989652166, 178.9681372059028]"
"[740.3371617040323, 1983.0942595155975, 8041.212972061421, 0, 27.91800802350989, -171.98525140839007]"
"[557.8856259374274, 1982.9933133501863, 8123.136270983517, 0, 24.180745871019127, 179.96829958913952]"
"[380.6839014628249, 2010.7220447829366, 8211.627323052962, 0, 26.260641646293163, -171.10641244840377]"
"[195.88370158060658, 2010.666433099477, 8288.105313552405, 0, 22.481800601295546, 179.98275805621583]"
"[16.23294931104951, 2038.6679877201016, 8371.42109925842, 0, 24.618788555028843, -171.14078494369954]"
"[-154.43549757464498, 2092.0056036555234, 8461.016746272939, 0, 26.61404341870076, -162.64483570125546]"
"[-337.39459851162997, 2114.9081025251744, 8538.485726709341, 0, 22.789392017890332, -172.86492839398588]"
"[-512.1090422117588, 2163.994536159523, 8622.541572405016, 0, 24.852217603022563, -164.3071673370168]"
"[-697.8195168669447, 2181.564217787008, 8694.672882464201, 0, 21.14052249406008, -174.59545195357026]"
"[-876.0773575901192, 2226.1342300394585, 8773.651716518192, 0, 23.25937389679918, -165.96207696662475]"
"[-1064.0226612003476, 2238.4081689548498, 8840.926624725935, 0, 19.65614476643299, -176.26355281328318]"
"[-1245.325770056194, 2278.442129695233, 8915.26682049271, 0, 21.820559360009696, -167.54819500599868]"
"[-1435.055757622916, 2285.6116626427815, 8978.12483203655, 0, 18.317960555030833, -177.8359318591977]"
"[-1618.9487671897086, 2321.2343945802672, 9048.227485351368, 0, 20.518711997780485, -169.03676687857705]"
"[-1810.1496981678526, 2323.8583627031308, 9106.839077928104, 0, 17.041120797176035, -179.213744091394]"
"[-2002.17356882937, 2294.4667036398064, 9154.409693581825, 0, 13.759861871497417, 171.2977032388986]"
"[-2189.51018391234, 2235.0105888000257, 9191.422705583202, 0, 10.66492556034036, 162.39181952985712]"
"[-2367.6081719712693, 2148.093974160124, 9218.378386782166, 0, 7.745806380649372, 153.98637782594912]"
"[-2533.8203520599154, 2038.1204299075407, 9235.091577821118, 0, 4.793566749835249, 146.509564678184]"
"[-2684.2835905433303, 1906.6107044439632, 9243.215983865713, 0, 2.328111475247605, 138.8454935122199]"
"[-2816.8996685690463, 1756.9010694001547, 9243.24798584875, 0, 0.00916789285940834, 131.53522679862618]"
"[-2923.0514729213755, 1587.7388862813934, 9254.016004944178, 0, 3.086302538828312, 122.10888704479007]"
"[-3011.2791419721857, 1408.2550242121806, 9255.208343226905, 0, 0.3415817801840142, 116.17703512986058]"
"[-3079.2663859368536, 1220.2787637813155, 9248.676867703232, 0, -1.87146266190592, 109.88404129129476]"
"[-3127.027424355987, 1026.5582034530971, 9234.848356747701, 0, -3.964739897030262, 103.84983671285129]"
"[-3154.904552574211, 829.5973673277855, 9214.12892733657, 0, -5.946348219526375, 98.05592930069159]"
"[-3165.8724921200487, 632.0085588286798, 9185.174358473907, 0, -8.324125331082726, 93.17716578851407]"
"[-3158.218864972316, 435.24155527990456, 9150.186241835258, 0, -10.075200436499731, 87.77249452313818]"
"[-3132.9003309038317, 241.06686906812516, 9109.502546487121, 0, -11.736933827040824, 82.57108690831585]"
"[-3093.2863699172362, 51.02714238794968, 9061.381486874134, 0, -13.922268286852306, 78.22525276988237]"
"[-3030.8353830046563, -135.6726378627511, 9026.12434166944, 0, -10.153488098870753, 71.50493640438896]"
"[-2954.4257067135763, -315.87703361105775, 8985.03982972053, 0, -11.854236406795268, 67.02224363661969]"
"[-2858.19117077798, -488.860717095534, 8956.481830116165, 0, -8.209323737537508, 60.91187335066149]"
