x,y,z,roll,pitch,yaw
"[5074.072810499278, 645.6480726069485, 5568.240420799445, 0, 1.39510602530829, -179.99599660194477]"
"[4874.313241076798, 644.774975040854, 5578.0052620569995, 0, 2.798533569090564, 179.74957651720567]"
"[4674.837367967082, 643.9662706870223, 5592.452477857455, 0, 4.142430364840721, 179.76771580557042]"
"[4475.7473429635775, 643.2169153242766, 5611.494547352235, 0, 5.463426712721405, 179.78434531368674]"
"[4277.14009439444, 642.5206008514203, 5635.046107002323, 0, 6.762716345076986, 179.79912255302278]"
"[4079.107805516532, 641.8696448561542, 5663.024470393862, 0, 8.041586211497206, 179.81166254727341]"
"[3881.755347820279, 640.1236141812652, 5695.412104116179, 0, 9.31941239494638, 179.49310193714763]"
"[3685.150022006065, 638.4750386304925, 5732.067636579096, 0, 10.560732896565453, 179.51957452233282]"
"[3492.2170302122863, 661.6865155872711, 5779.376071503395, 0, 13.68254613699657, -173.1398029456]"
"[3306.1908846549923, 707.7796090558975, 5836.557361306869, 0, 16.61303901242375, -166.08366829880447]"
"[3120.125960440402, 749.3679659885651, 5896.974681213166, 0, 17.58297231923873, -167.40061036799813]"
"[2934.790128252141, 788.0270869470589, 5961.442515625386, 0, 18.80444723097294, -168.2176413834837]"
"[2750.3047329995693, 823.8030286660714, 6029.89118933511, 0, 20.01361127666345, -169.02525594656302]"
"[2566.409044020214, 856.4830220956326, 6101.4061780035845, 0, 20.951339480088585, -169.92319952291032]"
"[2383.194546129981, 886.023899247493, 6175.970139405381, 0, 21.8896275438026, -170.84065470648352]"
"[2201.2066374922965, 912.7986264138574, 6254.478196920827, 0, 23.112656138015993, -171.63047770039896]"
"[2020.0664724216779, 936.1948204906321, 6335.969660896577, 0, 24.045207380948057, -172.6403809891632]"
"[1840.4231739131103, 956.8311044770327, 6421.423912307459, 0, 25.294511491220142, -173.4469477183152]"
"[1662.414709090052, 974.6465475086515, 6510.842011375406, 0, 26.557165820877195, -174.28475520986785]"
"[1486.1940660974951, 989.5430631124511, 6604.246394603152, 0, 27.841155665740263, -175.16808524639842]"
"[1311.9364068126204, 1001.3712055956764, 6701.685417719936, 0, 29.15639078317288, -176.11687248449624]"
"[1139.849384575869, 1009.9072639330109, 6803.239307284784, 0, 30.51536767110304, -177.1602763621168]"
"[970.1887613950357, 1014.8140402332493, 6909.027758867322, 0, 31.934015279663804, -178.34340330153165]"
"[803.2834866225811, 1015.5685654771158, 7019.218774584519, 0, 33.432560050354105, -179.74098591207482]"
"[639.5793362739278, 1011.3164587726959, 7134.035457811304, 0, 35.03546850768673, 178.51211468545773]"
"[479.724510589472, 1000.5489104750216, 7253.745501705079, 0, 36.766135174601494, 176.14647501500457]"
"[324.7667295245842, 980.3654079802387, 7378.568225255278, 0, 38.61715888661747, 172.5789109836168]"
"[171.42716655120174, 989.3511957641842, 7506.655047547948, 0, 39.8241977186049, -176.6462693445071]"
"[24.544803604840126, 1024.690061933492, 7637.715094828426, 0, 40.94241938986408, -166.47214590569146]"
"[-112.18909344776816, 1083.0768727282232, 7771.4866228978435, 0, 41.97895805120907, -156.87700863093997]"
"[-236.1358037979366, 1161.011021252168, 7907.734490724167, 0, 42.94056544743687, -147.83949228427187]"
"[-345.57562929403696, 1255.0165104557698, 8046.247640262305, 0, 43.833554770058825, -139.33842186366107]"
"[-435.2011611124147, 1376.0901744750001, 8177.809154115071, 0, 41.13287913582436, -126.51092550237074]"
"[-502.08288418069884, 1518.4705506012297, 8301.318925443378, 0, 38.13735911047813, -115.16131025165276]"
"[-544.4844448471313, 1676.7247004471687, 8416.02608175714, 0, 34.997156441244925, -104.9991517952683]"
"[-561.6613289848857, 1845.8254383093927, 8521.429568918475, 0, 31.804155594059193, -95.80008637879983]"
"[-553.6687840786167, 2021.2148963268571, 8617.214000024273, 0, 28.615029931138853, -87.39082099195635]"
"[-521.1868103330968, 2198.838753690479, 8703.206364085641, 0, 25.465137188043023, -79.63685961863624]"
"[-466.1874775192986, 2376.663246503926, 8776.374138041649, 0, 21.459217299415837, -72.81368600632665]"
"[-405.0537341252014, 2549.4568919396434, 8856.405516360783, 0, 23.587986894618744, -70.51641169505967]"
"[-322.7188029967077, 2718.9274357511517, 8923.49272748405, 0, 19.599056435690418, -64.08783879114087]"
"[-236.4475282517432, 2883.2797535370787, 8997.96139735449, 0, 21.8602104859809, -62.30426923255808]"
"[-146.7025222616921, 3042.4196249704814, 9079.32683977328, 0, 24.005680436579894, -60.57970089275681]"
"[-53.91812114543983, 3196.3069980672426, 9167.131915428829, 0, 26.04171296290667, -58.91266742943536]"
"[60.08306737770347, 3343.237827937073, 9240.719008380473, 0, 21.588348270530346, -52.19270794568949]"
"[191.5953376564375, 3481.409567540446, 9300.828018862352, 0, 17.490343166882347, -46.4145516436766]"
"[323.05389154005604, 3615.8098178742366, 9369.05720118958, 0, 19.946704577087218, -45.633945201547576]"
"[471.3339751706259, 3738.607814193295, 9423.220555023476, 0, 15.71287514680444, -39.6298194678404]"
"[618.3760930792844, 3858.739311456962, 9486.046019017987, 0, 18.308138942994983, -39.24837544411159]"
"[763.9503565361294, 3976.111859226306, 9556.981333559688, 0, 20.773623576159885, -38.878282969141786]"
"[924.9722770423259, 4080.4947400856736, 9613.338722604916, 0, 16.36688417359413, -32.9534297329258]"
"[1097.7133355778124, 4171.831169411366, 9655.978884120468, 0, 12.30999401396959, -27.867542123670532]"
"[1267.848613735938, 4262.998916504621, 9708.347090276471, 0, 15.179330481803522, -28.184830061717552]"
"[1448.9687332001672, 4338.804604342655, 9746.41282311673, 0, 10.971965281751569, -22.711172339611217]"
"[1637.7020473820858, 4400.195431090431, 9771.129265197535, 0, 7.098887591550941, -18.01857568866601]"
"[1831.8073384579902, 4446.906792993669, 9783.011379718238, 0, 3.4059807101100974, -13.530920701506217]"
"[2029.5154063291182, 4477.086042383007, 9782.155339437862, 0, -0.24523822459694122, -8.678949054880743]"
"[2228.493154696871, 4492.897836032887, 9769.591787548654, 0, -3.601563819443405, -4.543469348880369]"
"[2427.074252706892, 4494.750993541668, 9745.882858420957, 0, -6.808117387201299, -0.5346683195869849]"
