x,y,z,roll,pitch,yaw
"[-3390.0505863845015, -195.1836097134851, 10278.65620214469, 0, -2.9603566938793784, 0.03382167827165828]"
"[-3191.0711408196066, -195.4150892029977, 10258.478822237154, 0, -5.790244371849824, 0.06665407963229195]"
"[-2993.266320404977, -195.75550932812897, 10228.929928266743, 0, -8.496237832976997, 0.09860536833311072]"
"[-2796.99791407087, -196.20001789956578, 10190.478464221796, 0, -11.084548223244969, 0.12976322593778256]"
"[-2602.5745463950043, -196.74362556628824, 10143.582210722398, 0, -13.561047250385947, 0.1601985616404]"
"[-2410.25729219583, -197.38127008582595, 10088.685333336185, 0, -15.93128935546499, 0.1899684252293152]"
"[-2220.2648513670247, -198.10786860906316, 10026.21658528967, 0, -18.2005320663006, 0.2191183272411219]"
"[-2032.7782911477711, -198.91835992363193, 9956.588050614717, 0, -20.373754728187727, 0.2476841131112302]"
"[-1847.9453706320342, -199.80773830579892, 9880.194330324914, 0, -22.455675782162874, 0.27569349805814936]"
"[-1665.8844674712614, -200.77108037963492, 9797.412088797322, 0, -24.450768739525664, 0.303167341187542]"
"[-1486.6881299874426, -201.80356616740428, 9708.599890279982, 0, -26.3632769829325, 0.33012071709119156]"
"[-1310.4262797421006, -202.90049533114046, 9614.098266513518, 0, -28.19722750862419, 0.35656382856193514]"
"[-1137.1490903628037, -204.05729944785836, 9514.229966012073, 0, -29.95644371083696, 0.38250279328954856]"
"[-966.8895683971704, -205.269551026096, 9409.300343759132, 0, -31.644557297837963, 0.40794032941983327]"
"[-799.6658613681996, -206.53296985633722, 9299.597857094754, 0, -33.26501941903902, 0.4328763588765712]"
"[-635.4833172174256, -207.84342718965263, 9185.394639549202, 0, -34.82111107404005, 0.45730854282514954]"
"[-474.3363180772688, -209.19694815529093, 9066.94712944824, 0, -36.31595286703768, 0.4812327602179146]"
"[-316.20990991264097, -210.58971275695004, 8944.496734398987, 0, -37.75251416364073, 0.5046435377339025]"
"[-161.08124809080667, -212.01805572731922, 8818.270516370694, 0, -39.13362170162339, 0.5275344374140782]"
"[-8.920877434317987, -213.4784654697008, 8688.48188510792, 0, -40.46196770240552, 0.5498984067548555]"
"[140.30613617434003, -214.96758227278326, 8555.33129013896, 0, -41.740117525982164, 0.5717280948519365]"
"[286.63920700682337, -216.48219594880766, 8419.00690374332, 0, -42.97051690855426, 0.593016137304369]"
"[430.1213492642463, -218.01924301545947, 8279.685288982597, 0, -44.155498819176984, 0.613755411935084]"
"[570.798402448566, -219.57580351696785, 8137.53204833441, 0, -45.29728996929304, 0.6339392669127741]"
"[708.7183505698373, -221.14909755935835, 7992.7024496465665, 0, -46.39801700701878, 0.6535617225344557]"
"[843.93072454318, -222.73648161793224, 7845.342027089004, 0, -47.45971242647772, 0.6726176477195577]"
"[976.4860781516053, -224.3354446612711, 7695.587155559122, 0, -48.484320221315485, 0.6911029121514866]"
"[1106.4355288826073, -225.9436041248942, 7543.565597621274, 0, -49.473701310782616, 0.7090145149621528]"
"[1233.8303557901093, -227.55870175869626, 7389.397022558646, 0, -50.42963876644858, 0.7263506908730516]"
"[1358.7216472922373, -229.17859936508688, 7233.1934975066315, 0, -51.35384286773926, 0.7431109947699451]"
"[1481.1599924930888, -230.80127443900358, 7075.059950938923, 0, -52.24795601511429, 0.7592963657860853]"
"[1601.195210216816, -232.4248157163851, 6915.094609005934, 0, -53.11355753088441, 0.7749091720923393]"
"[1718.8761104683376, -234.04741863400432, 6753.389405392188, 0, -53.952168379500804, 0.7899532377345952]"
"[1834.2502834896986, -235.6673807005327, 6590.030365475383, 0, -54.765255841750694, 0.8044338530144017]"
"[1947.3639119666316, -237.28309677612344, 6425.097965643375, 0, -55.55423818082594, 0.8183577700750332]"
"[2058.2616022573616, -238.89305425545328, 6258.667468663116, 0, -56.32048934291257, 0.8317331855314634]"
"[2166.9862307649714, -240.49582814685905, 6090.809236003126, 0, -57.06534374106281, 0.8445697121712793]"
"[2273.5788017538894, -242.09007603775044, 5921.58901799229, 0, -57.790101179041564, 0.8568783419599951]"
"[2378.0783130164054, -243.6745329336762, 5751.06822265565, 0, -58.496031982096454, 0.8686714028186183]"
"[2480.521625819946, -245.24800595505377, 5579.304164004002, 0, -59.184382414872566, 0.8799625119197548]"
"[2580.9433355000215, -246.8093688714014, 5406.350290468963, 0, -59.856380483913306, 0.890766528595495]"
"[2679.3756388924708, -248.3575564476595, 5232.256394067953, 0, -60.51324224463203, 0.9010995104023614]"
"[2775.848194500658, -249.89155857051207, 5057.068800751781, 0, -61.15617876206593, 0.9109786765002624]"
"[2870.387970838679, -251.41041411410325, 4880.83054222715, 0, -61.78640391358637, 0.9204223833556348]"
"[2963.019077738293, -252.91320449364963, 4703.581509350726, 0, -62.4051432734973, 0.9294501189985606]"
"[3053.762574495776, -254.3990468414905, 4525.358586950879, 0, -63.013644389037545, 0.9380825238430099]"
"[3142.6362474809293, -255.8670867222026, 4346.1957696336785, 0, -63.61318885184249, 0.9463414487244828]"
"[3229.654348113513, -257.31649028038095, 4166.124257751251, 0, -64.20510669886212, 0.9542500648157641]"
"[3314.827279757784, -258.74643568508037, 3985.172532224082, 0, -64.79079385762002, 0.9618330462727992]"
"[3398.1612188376275, -260.15610369690586, 3803.36640627247, 0, -65.37173360604201, 0.9691168562472571]"
"[3479.657650951259, -261.5446671352538, 3620.729051264449, 0, -65.9495233830902, 0.9761301827665976]"
"[3559.3127963869356, -262.9112789623042, 3437.2809927363323, 0, -66.52590881995934, 0.9829045974755589]"
"[3637.1168903145294, -264.25505862652204, 3253.0400710486674, 0, -67.10282765383731, 0.9894755560212634]"
"[3713.0532696372206, -265.57507622610325, 3068.0213588898773, 0, -67.68246738700432, 0.9958839412395895]"
"[3787.0971987413836, -266.87033398122435, 2882.237024592915, 0, -68.26734241589506, 1.0021785056687513]"
"[3859.2143363665828, -268.13974450423257, 2695.6961254376033, 0, -68.86039931591363, 1.0084198799218298]"
"[3929.3586989856044, -269.38210561059356, 2508.404307859652, 0, -69.4651638137381, 1.014687475575572]"
