x,y,z,roll,pitch,yaw
"[-5504.041503867968, 250.90094757522488, 9192.282483082343, 0, -2.023554872853239, 0.08899435096456507]"
"[-5304.518814304186, 250.29354071955032, 9178.486563172948, 0, -3.955380904837075, 0.17442498315562913]"
"[-5105.544674750654, 249.40268025206848, 9158.275225845617, 0, -5.8000224288744615, 0.25652682290966927]"
"[-4907.287367501542, 248.2417473764422, 9131.956176524081, 0, -7.561785245947441, 0.3355023567411561]"
"[-4709.890241366584, 246.82391708659006, 9099.8257493416, 0, -9.244750536892631, 0.4115272411548575]"
"[-4513.474432323067, 245.16208800112432, 9062.168501939916, 0, -10.852787816909743, 0.4847548750505412]"
"[-4318.141334632922, 243.26882809551745, 9019.2570056516, 0, -12.389567016709298, 0.5553201516032059]"
"[-4123.9748390119985, 241.1563336704732, 8971.351793559448, 0, -13.858569764975249, 0.6233425546714217]"
"[-3931.0433547263997, 238.83639930716006, 8918.701434815128, 0, -15.263099938772394, 0.6889287266515219]"
"[-3739.4016323448955, 236.32039691000233, 8861.542708669525, 0, -16.606293541515903, 0.7521746063510525]"
"[-3549.0924034200243, 233.61926223504264, 8800.100856016072, 0, -17.8911279619948, 0.8131672141874942]"
"[-3360.147852699253, 230.7434875543884, 8734.58988996525, 0, -19.120430662579317, 0.8719861459187493]"
"[-3172.5909376554046, 227.70311932159174, 8665.212950134757, 0, -20.29688734003777, 0.9287048238215]"
"[-2986.436569228921, 224.50775988463792, 8592.162688028411, 0, -21.423049598252724, 0.9833915447748168]"
"[-2801.69266673594, 221.16657244733554, 8515.621673152904, 0, -22.50134216848165, 1.0361103573691235]"
"[-2618.3610989472822, 217.68828861041573, 8435.762811442368, 0, -23.5340697095892, 1.086921794424017]"
"[-2436.4385224072685, 214.0812179340563, 8352.749769176839, 0, -24.523423217830768, 1.1358834827774653]"
"[-2255.9171271541272, 210.35325905684778, 8266.73739693616, 0, -25.471486073242318, 1.1830506486166517]"
"[-2076.7852991368, 206.5119119849673, 8177.872149263945, 0, -26.38023974744921, 1.228476533742061]"
"[-1899.0282078033092, 202.56429123171546, 8086.292496660075, 0, -27.25156919571196, 1.2722127358289266]"
"[-1722.6283265677375, 198.51713954346639, 7992.129327303429, 0, -28.087267954249644, 1.3143094838507754]"
"[-1547.5658931481037, 194.3768419950822, 7895.506336553778, 0, -28.889042962297047, 1.3548158582647238]"
"[-1373.819316106313, 190.14944027730922, 7796.540402814043, 0, -29.658519126937357, 1.3937799642557025]"
"[-1201.3655333128695, 185.840647031767, 7695.341948769532, 0, -30.397243647490694, 1.4312490652419836]"
"[-1030.1803275014124, 181.45586011685117, 7592.015287374711, 0, -31.106690115113558, 1.467269682915016]"
"[-860.2386035689709, 177.0001767110379, 7486.65895224361, 0, -31.788262402263374, 1.5018876692901562]"
"[-691.5146318144339, 172.47840717941514, 7379.366012328268, 0, -32.44329835579411, 1.5351482555563603]"
"[-523.9822608871789, 167.8950886453828, 7270.224370950156, 0, -33.07307330666542, 1.5670960819129807]"
"[-357.61510383713437, 163.25449822287135, 7159.3170493901425, 0, -33.678803408561876, 1.597775212055501]"
"[-192.38670031381085, 158.56066587556424, 7046.722455350157, 0, -34.261648817125796, 1.6272291355078425]"
"[-28.27065765215562, 153.81738687884095, 6932.514636679818, 0, -34.82271672100393, 1.6555007605877592]"
