x,y,z,roll,pitch,yaw
"[-2245.489856856194, -289.730839333498, 10878.85932241726, 0, -3.40024852051587, -0.5134251164359489]"
"[-2046.867456422775, -286.20664527912027, 10855.692058825425, 0, -6.65186492704299, -1.0165029693706442]"
"[-1849.8321652242942, -281.0085942822842, 10821.779313608264, 0, -9.762454146319802, -1.511187755740559]"
"[-1654.8740998988378, -274.2036613168449, 10777.676641899046, 0, -12.739186791347736, -1.9990745898536075]"
"[-1462.4117502692945, -265.8629517133492, 10723.930232359566, 0, -15.58883023141911, -2.481465208549883]"
"[-1272.7993615764087, -256.0604521255113, 10661.07282980419, 0, -18.31777678036631, -2.9594179184041254]"
"[-1086.3337973011276, -244.87200961480778, 10589.620663331189, 0, -20.932069349860765, -3.4337860973305423]"
"[-903.2608702233206, -232.37450204610536, 10510.071209054404, 0, -23.437424866032597, -3.905248283749494]"
"[-723.7811451432798, -218.64516836989023, 10422.901640499775, 0, -25.839255706668446, -4.374332023469143]"
"[-548.0552279640444, -203.7610719804609, 10328.567841115955, 0, -28.14268938156058, -4.841433051528147]"
"[-376.2085635971586, -187.7986743114077, 10227.503872231739, 0, -30.352586649206927, -5.30683097196068]"
"[-208.3357702174043, -170.83349925715547, 10120.121806325662, 0, -32.47355823814822, -5.77070230432647]"
"[-44.504540397427405, -152.93987196997654, 10006.811849842652, 0, -34.509980320067015, -6.2331315538434096]"
"[115.24085888739, -134.19071813970172, 9887.942692202905, 0, -36.466008863774015, -6.694120806877432]"
"[270.8764550763158, -114.65741207231721, 9763.862028306408, 0, -38.34559298388179, -7.153598238453504]"
"[422.3957758643868, -94.4096637898531, 9634.897210943642, 0, -40.152487384907324, -7.611425831820344]"
"[569.8073613580552, -73.5154370172101, 9501.35599726855, 0, -41.89026399041866, -8.067406543985145]"
"[713.1325533164041, -52.0408913362518, 9363.527360048636, 0, -43.56232283736827, -8.521291100011075]"
"[852.4035339755327, -30.05034300343081, 9221.682339937719, 0, -45.171902307711015, -8.972784558881308]"
"[987.6615888173662, -7.606239970230114, 9076.074919661694, 0, -46.722088762599775, -9.421552762183548]"
"[1118.9555695634447, 15.230852461924204, 8926.942904892585, 0, -48.215825638739666, -9.867228751893437]"
"[1246.3405355893547, 38.4022581597001, 8774.508799822339, 0, -49.655922061743055, -10.309419223878814]"
"[1369.876553823241, 61.85119101035356, 8618.980668132015, 0, -51.04506102747359, -10.747711068619944]"
"[1489.6276389818145, 85.5227517252682, 8460.552972268368, 0, -52.385807199334415, -11.18167803963151]"
"[1605.660817688607, 109.36392175536444, 8299.407385761031, 0, -53.680614367205656, -11.61088758310133]"
"[1718.045301598092, 133.32355510272498, 8135.713574802098, 0, -54.93183261225411, -12.03490785957797]"
"[1826.851756106932, 157.35236850757144, 7969.629946519324, 0, -56.14171522113781, -12.453314990760303]"
"[1932.1516525647173, 181.40293024959078, 7801.304362350212, 0, -57.31242539324797, -12.865700572640378]"
"[2034.0166930978996, 205.42964762329544, 7630.874815705807, 0, -58.446042785645226, -13.271679512124296]"
"[2132.518298229924, 229.38875302662777, 7458.470073733068, 0, -59.54456994236593, -13.670898270410792]"
"[2227.7271484153816, 253.23828854131293, 7284.210283471238, 0, -60.609938657957855, -14.06304363682968]"
"[2319.712771402606, 276.93808888753006, 7108.207543074386, 0, -61.6440163296697, -14.44785221768617]"
"[2408.543167990974, 300.44976271539974, 6930.566439059113, 0, -62.648612358964286, -14.825120915576154]"
"[2494.2844692450544, 323.7366723722532, 6751.384550750359, 0, -63.62548467134684, -15.194718811085867]"
"[2577.0006185485636, 346.7639125940168, 6570.752923253487, 0, -64.57634643443345, -15.556601066089803]"
"[2656.7530719950214, 369.49828907424353, 6388.75651038959, 0, -65.50287306844756, -15.910825788605761]"
"[2733.60051046554, 391.90829867478345, 6205.474589103765, 0, -66.40670966189107, -16.257575307119588]"
"[2807.5985562462542, 413.964114351412, 6020.981146901951, 0, -67.28947892930468, -16.597184129456807]"
"[2878.799486029097, 435.6375800276802, 5835.3452438992235, 0, -68.15278987960026, -16.930177252787733]"
"[2947.251930330454, 456.9022243223149, 5648.631351078704, 0, -68.99824740487846, -17.257324922073902]"
"[3013.000546201574, 477.7333085177303, 5460.899666373443, 0, -69.82746305434527, -17.579724370033553]"
"[3076.085644481579, 498.1079361313538, 5272.20641020193, 0, -70.64206733065025, -17.898927591941092]"
"[3136.5427423604797, 518.0052748143478, 5082.604102121582, 0, -71.44372394327611, -18.217151602401536]"
"[3194.4019910548745, 537.4069900489797, 4892.141820326802, 0, -72.23414658457268, -18.537645853122296]"
"[3249.6873823821584, 556.2981007811627, 4700.8654458288165, 0, -73.01511897049201, -18.86538360904033]"
"[3302.415524060125, 574.6687475010096, 4508.81789334693, 0, -73.7885191227754, -19.20849382675283]"
"[3352.593442315611, 592.5181880751753, 4316.039331284819, 0, -74.55634916151175, -19.58164347869766]"
"[3400.213661811658, 609.8653528709939, 4122.567393865733, 0, -75.32077212108504, -20.015746226091423]"
"[3445.238450217851, 626.7860577536777, 3928.4373905812054, 0, -76.08415652673727, -20.596654383377427]"
"[3487.490560399826, 643.6770404637723, 3733.6825347026997, 0, -76.84911189389518, -21.789880579786352]"
"[3503.761291589745, 683.4731560789061, 3538.3583618809716, 0, -77.58628909386734, -67.76269138705194]"
"[3486.698931016857, 720.5140511085547, 3342.560384498458, 0, -78.23437092723964, -114.73248731667091]"
"[3450.7559431808495, 735.2153762057355, 3146.366672402969, 0, -78.80395497073155, -157.75456026390532]"
"[3415.1906132106647, 724.6556428275908, 2949.8377958094916, 0, -79.30975180288259, 163.4632729587114]"
"[3392.998940406805, 696.9078916142286, 2753.019117933717, 0, -79.76698004756248, 128.65158787059548]"
"[3388.691241127417, 663.1035565854819, 2555.9437245935474, 0, -80.18959324064616, 97.26208332342162]"
"[3400.665824384208, 632.673836400823, 2358.6352314025307, 0, -80.58958829195772, 68.5195660490055]"
"[3424.206754333277, 611.9450730227387, 2161.11018745633, 0, -80.97691068799186, 41.365254405441206]"
"[3453.3333532072807, 604.5637624898604, 1963.380175842387, 0, -81.35935673143501, 14.220607987119058]"
"[3480.9964204011267, 612.3147738241852, 1765.454238843913, 0, -81.74133909968687, -15.652526120787844]"
"[3497.419045800449, 634.2792850358436, 1567.343518229842, 0, -82.11842168027225, -53.21493584352074]"
"[3491.6379546488065, 659.8560560409354, 1369.0699502232883, 0, -82.46626613998465, -102.73648581994458]"
"[3468.0336567227027, 668.8227273549533, 1170.6702629126423, 0, -82.74704356544058, -159.19949162293204]"
"[3447.9481535311493, 654.5082894544045, 972.1969160140388, 0, -82.91614832618546, 144.52347420067633]"
"[3447.1333945429687, 629.5335243304811, 773.7640626988782, 0, -82.82269421525024, 91.86851410609054]"
"[3447.1333945429687, 629.5335243304811, 773.7640626988782, 0, -82.82269421525024, 91.86851410609054]"
"[3447.1333945429687, 629.5335243304811, 773.7640626988782, 0, -82.82269421525024, 91.86851410609054]"
"[3447.1333945429687, 629.5335243304811, 773.7640626988782, 0, -82.82269421525024, 91.86851410609054]"
