x,y,z,roll,pitch,yaw
"[-3243.8714899655242, 969.6226466777229, 10882.682709761624, 0, -3.3638861587806765, 0.664382026984561]"
"[-3045.238386554091, 965.0751088102303, 10859.787074184365, 0, -6.573528073006934, 1.3115095833284485]"
"[-2848.1741548642085, 958.3870216212499, 10826.30636215148, 0, -9.636890730907306, 1.943793353754047]"
"[-2653.1568177980034, 949.6570195714089, 10782.808944896937, 0, -12.56148022146888, 2.5631493319153233]"
"[-2460.5908148425524, 938.9883729986832, 10729.851277972613, 0, -15.354375989763055, 3.1710901405584226]"
"[-2270.8148334908888, 926.4872761819137, 10667.973984234193, 0, -18.02226014482315, 3.7687949888911922]"
"[-2084.1090538866306, 912.261453895946, 10597.698968455794, 0, -20.571444165353004, 4.357164180942209]"
"[-1900.7018004161464, 896.419033365284, 10519.527380994983, 0, -23.007893301519243, 4.936862322676411]"
"[-1720.7756102783464, 879.0676366516657, 10433.938274593625, 0, -25.33724893099586, 5.508353183696365]"
"[-1544.4727404311348, 860.3136554559514, 10341.387822012626, 0, -27.564849093242508, 6.07192834938451]"
"[-1371.9001418799182, 840.2616762668672, 10242.308982900124, 0, -29.695747396810244, 6.627731225023279]"
"[-1203.1339349430343, 819.0140288964727, 10137.111526289424, 0, -31.734730469514506, 7.175777544214854]"
"[-1038.2234216196628, 796.6704358240469, 10026.18233065529, 0, -33.686334099945945, 7.715973237491601]"
"[-877.1946720633831, 773.327743525352, 9909.885896777938, 0, -35.55485820045734, 8.248130298817705]"
"[-720.0537218715041, 749.079720176653, 9788.565020023463, 0, -37.34438070600693, 8.77198112458685]"
"[-566.7894157802144, 724.0169068641142, 9662.541578286553, 0, -39.05877050966743, 9.287191676010407]"
"[-417.3759316732041, 698.2265117611881, 9532.117399978084, 0, -40.70169952389835, 9.79337372068296]"
"[-271.7750167688101, 671.792338713036, 9397.575183279147, 0, -42.2766539465535, 10.290096335134969]"
"[-129.93796560075904, 644.7947433346078, 9259.179443605793, 0, -43.786944801826166, 10.776896792116672]"
"[8.1926329356628, 617.3106111284948, 9117.177470996796, 0, -45.23571781872646, 11.25329091053187]"
"[142.68135455271252, 589.4133532956139, 8971.800283091618, 0, -46.62596270307926, 11.718782909757364]"
"[273.598581936469, 561.1729168773289, 8823.263562631475, 0, -47.96052185328865, 12.17287478169218]"
"[401.01931009947515, 532.6558066590482, 8671.768571099716, 0, -49.24209856512312, 12.615075171949332]"
"[525.0220963935002, 503.9251169066648, 8517.503032311331, 0, -50.473264766439314, 13.044907745159872]"
"[645.6881387997593, 475.04057151958733, 8360.641981544122, 0, -51.65646831900001, 13.461918997678145]"
"[763.1004679062269, 446.05857158624303, 8201.348577243572, 0, -52.79403992128881, 13.86568547349509]"
"[877.3432396184052, 417.03224963641804, 8039.7748734871, 0, -53.88819964342282, 14.255820335422822]"
"[988.5011171312642, 388.0115301143363, 7876.062552309808, 0, -54.94106312287155, 14.63197924320891]"
"[1096.6587320195922, 359.0431957600696, 7710.343615714114, 0, -55.95464744766652, 14.993865492802628]"
"[1201.9002154876478, 330.17095969634215, 7542.741037744313, 0, -56.93087675210466, 15.341234376167138]"
"[1304.3087918644883, 301.43554308337053, 7373.369377433186, 0, -57.871587548585424, 15.67389672844564]"
"[1403.9664273475653, 272.8747582352023, 7202.335353745561, 0, -58.778533818163986, 15.991721638569393]"
"[1500.953527793756, 244.5235970951514, 7029.738383873401, 0, -59.653391881641795, 16.294638310150546]"
