x,y,z,roll,pitch,yaw
"[-5884.081250139295, 981.4490978443505, 9147.548865946817, 0, -1.9897895433308874, 0.21011845984184505]"
"[-5684.546912817009, 980.0152545016871, 9133.984488975322, 0, -3.8888930159565605, 0.41171739707987703]"
"[-5485.54753350599, 977.912673602427, 9114.11425527284, 0, -5.701809110706558, 0.6053512802925604]"
"[-5287.247002711601, 975.1731223351302, 9088.241598943856, 0, -7.432800358307317, 0.7914993463820026]"
"[-5089.784801768922, 971.8278337823814, 9056.658561671107, 0, -9.085906844850845, 0.9705785731095153]"
"[-4893.278674024893, 967.9073475941437, 9019.645434984817, 0, -10.664958992650245, 1.142954259508892]"
"[-4697.827049571506, 963.4413874207748, 8977.470588236285, 0, -12.173589485721408, 1.3089487107892495]"
"[-4503.511240264512, 958.458768919984, 8930.390446284042, 0, -13.615244412245596, 1.468848406528421]"
"[-4310.397421939932, 952.987333112948, 8878.649586585821, 0, -14.993193688633555, 1.622909944097489]"
"[-4118.538420513791, 947.0539006803443, 8822.480930278844, 0, -16.310540823064947, 1.7713649845677921]"
"[-3927.9753181358624, 940.6842434813391, 8762.106006019956, 0, -17.570232070478465, 1.9144243797188942]"
"[-3738.738894856765, 933.9030701661271, 8697.735268933891, 0, -18.775065025819842, 2.0522816218782216]"
"[-3550.8509204291736, 926.7340232510824, 8629.568460061635, 0, -19.92769669781658, 2.1851157301059088]"
"[-3364.325309951661, 919.199685448197, 8557.794994283095, 0, -21.03065110155386, 2.313093664476149]"
"[-3179.1691561175653, 911.3215933985283, 8482.594366872005, 0, -22.08632640460271, 2.436372343286636]"
"[-2995.3836498809524, 903.1202572624312, 8404.136570682367, 0, -23.097001658336413, 2.5551003247667046]"
"[-2812.9649004185867, 894.6151848756282, 8322.582517513429, 0, -24.064843143311577, 2.669419204376096]"
"[-2631.9046643658735, 885.8249093966537, 8238.084458497025, 0, -24.991910355139655, 2.779464770436492]"
"[-2452.1909934461296, 876.7670195538753, 8150.786399434145, 0, -25.880161655095016, 2.885367954126473]"
"[-2273.8088088026857, 867.4581917542534, 8060.824507908737, 0, -26.731459607762506, 2.9872556044271277]"
"[-2096.7404095857446, 857.9142234455952, 7968.327509753806, 0, -27.547576026292834, 3.0852511141490906]"
"[-1920.9659226420763, 848.1500672330177, 7873.417073061382, 0, -28.330196744282986, 3.179474919488298]"
"[-1746.463699505387, 838.1798653418119, 7776.20817843439, 0, -29.080926131910758, 3.270044892483392]"
"[-1573.210666287355, 828.0169840956016, 7676.809474592102, 0, -29.80129137270888, 3.3570766431569377]"
"[-1401.1826315218627, 817.6740481429022, 7575.323618776619, 0, -30.49274651625041, 3.4406837459187587]"
"[-1230.354556515387, 807.162974218867, 7471.847601678233, 0, -31.15667632101971, 3.5209779029183528]"
"[-1060.7007923020383, 796.4950042738054, 7366.473056813295, 0, -31.79439990085194, 3.5980690553969263]"
"[-892.1952868893767, 785.6807378373785, 7259.286554458449, 0, -32.40717418752935, 3.672065452663589]"
"[-724.8117661079, 774.7301635184172, 7150.36988037738, 0, -32.99619722141767, 3.743073687070035]"
"[-558.5238910400019, 763.6526895660616, 7039.800299677089, 0, -33.56261128140493, 3.811198702256696]"
"[-393.30539470037434, 752.45717343925, 6927.650806205533, 0, -34.10750586486367, 3.876543780969729]"
"[-229.1302003665264, 741.1519503492043, 6813.990357955811, 0, -34.63192052789348, 3.9392105178857038]"
"[-65.97252371274061, 729.7448607540758, 6698.884098977825, 0, -35.13684759571287, 3.9992987821162527]"
"[96.19303931901814, 718.2432767968444, 6582.3935683194595, 0, -35.62323475275778, 4.056906673387689]"
"[257.39143717419256, 706.6541276873287, 6464.576896528739, 0, -36.091987521811475, 4.112130475292094]"
"[417.6470983048174, 694.9839240371462, 6345.488990247918, 0, -36.543971641340896, 4.165064608479669]"
"[576.9838763465366, 683.2387811629441, 6225.18170542215, 0, -36.980015350154346, 4.215801586201413]"
"[735.4250035849495, 671.4244413784899, 6103.704009630377, 0, -37.40091158853416, 4.26443197421175]"
"[892.9930515640865, 659.5462953004596, 5981.102134025665, 0, -37.807420125147964, 4.311044356698551]"
"[1049.7098977958856, 647.6094021962011, 5857.419715347115, 0, -38.200269619320466, 4.355725309619998]"
"[1205.596697621411, 635.618509404522, 5732.697928436347, 0, -38.5801596286756, 4.398559382591458]"
"[1360.67386035303, 623.5780708628085, 5606.975609658676, 0, -38.947762572765285, 4.439629090279297]"
"[1514.9610288924487, 611.4922647756362, 5480.2893715926875, 0, -39.30372566412243, 4.479014914121561]"
"[1668.4770620727518, 599.3650104615965, 5352.673709311811, 0, -39.64867281926015, 4.516795315107878]"
"[1821.2400190134802, 587.1999844164445, 5224.161098537436, 0, -39.98320656354784, 4.553046758314232]"
"[1973.2671448060935, 575.0006356319461, 5094.7820858944615, 0, -40.30790994570959, 4.587843749905409]"
"[2124.574856862306, 562.7702002110923, 4964.565371446083, 0, -40.62334848001626, 4.621258887393965]"
"[2275.178731258713, 550.5117153217274, 4833.537883623839, 0, -40.93007213721999, 4.653362924087256]"
"[2425.09348839621, 538.2280325322293, 4701.72484659968, 0, -41.22861740909399, 4.684224848874717]"
"[2574.3329772596485, 525.9218305748063, 4569.149840066914, 0, -41.519509476339124, 4.713911982822356]"
"[2722.9101575086065, 513.5956275843768, 4435.834851303058, 0, -41.803264515936654, 4.742490094473404]"
"[2870.83707854958, 501.25179286407257, 4301.800319275914, 0, -42.08039219221858, 4.770023536335429]"
"[3018.1248546269558, 488.8925582323691, 4167.065170418984, 0, -42.35139838661752, 4.796575405810759]"
"[3164.783634816195, 476.5200290120104, 4031.646845536065, 0, -42.6167882351148, 4.822207734863248]"
"[3310.822566595678, 464.1361947276603, 3895.5613170874994, 0, -42.877069561043946, 4.846981714102576]"
"[3456.249751397036, 451.7429395881067, 3758.823095847798, 0, -43.13275681585471, 4.870957958840164]"
"[3601.072190164041, 439.3420528406165, 3621.44522558678, 0, -43.384375674183154, 4.89419682722199]"
"[3745.295716454061, 426.93523910069644, 3483.439263986222, 0, -43.63246847572772, 4.916758804058732]"
"[3888.924913946016, 414.52412878150136, 3344.815247421769, 0, -43.87760077035831, 4.938704968881138]"
"[4031.9630143050645, 402.1102887754802, 3205.581636458109, 0, -44.12036931264599, 4.960097573700354]"
"[4174.411770094065, 389.6952335795301, 3065.745237839412, 0, -44.36141197993327, 4.981000765961672]"
"[4316.271295659914, 377.28043710827353, 2925.3110972794702, 0, -44.60142027342348, 5.001481506848212]"
"[4457.539866420857, 364.86734551458017, 2784.2823552718664, 0, -44.84115533523532, 5.021610757013439]"
"[4598.213663364445, 352.4573914419746, 2642.660055144415, 0, -45.08146882599091, 5.0414650353046815]"
"[4738.286444233036, 340.0520102853602, 2500.4428881845192, 0, -45.323330641026544, 5.061128508430958]"
"[4877.749114830059, 327.6526592586001, 2357.6268540564793, 0, -45.56786644293115, 5.080695853753405]"
"[5016.589161432582, 315.2608403986262, 2214.2048045496103, 0, -45.816409610183186, 5.100276276980095]"
"[5154.7898854609475, 302.87812913938143, 2070.1658225346514, 0, -46.0705749186841, 5.119999306140189]"
"[5292.329348870464, 290.5062108710714, 1925.4943614810472, 0, -46.3323659924319, 5.140023411227706]"
"[5429.178882725307, 278.1469291401825, 1780.1690256348545, 0, -46.60433710847927, 5.160549300066597]"
"[5565.300910958102, 265.80235114572776, 1634.160790168738, 0, -46.889846205729455, 5.1818413255927736]"
"[5700.64565102239, 253.4748594332812, 1487.430308383221, 0, -47.19346874496588, 5.204263788792815]"
"[5835.145867989391, 241.1672838101537, 1339.9236467773444, 0, -47.5217130207776, 5.2283465991585105]"
"[5968.708012319907, 228.88309437838842, 1191.5651205921629, 0, -47.88434492969821, 5.254914256263623]"
"[6101.196005871351, 216.62667772209412, 1042.2442854235244, 0, -48.29707113527126, 5.285368766931411]"
"[6232.398142591875, 204.40365119223293, 891.7896512562131, 0, -48.78767249923533, 5.322415166592178]"
"[6361.947753974952, 192.22049227169776, 739.9065750784821, 0, -49.41268623248045, 5.372433030834733]"
"[6489.0765220936255, 180.07427468783936, 585.9885913500232, 0, -50.31707817577126, 5.457623574744331]"
"[6611.323456457017, 167.44422075867695, 428.20339313263923, 0, -52.08525667260026, 5.898637614526955]"
"[6611.323456457017, 167.44422075867695, 428.20339313263923, 0, -52.08525667260026, 5.898637614526955]"
"[6611.323456457017, 167.44422075867695, 428.20339313263923, 0, -52.08525667260026, 5.898637614526955]"
"[6611.323456457017, 167.44422075867695, 428.20339313263923, 0, -52.08525667260026, 5.898637614526955]"
