x,y,z,roll,pitch,yaw
"[-5220.239324574736, -884.6870626183307, 10631.804864953829, 0, -2.157401571931022, -0.4913946950026738]"
"[-5020.808516831313, -881.3346654590387, 10617.104036538663, 0, -4.215278703798227, -0.9630413768900371]"
"[-4822.0310196245155, -876.4201010188423, 10595.57838531588, 0, -6.17861289625417, -1.4162893217026935]"
"[-4624.1062824039345, -870.0192507900499, 10567.563612203956, 0, -8.052120549907094, -1.852289586201612]"
"[-4427.203590242752, -862.207095580547, 10533.383207720373, 0, -9.840268676029169, -2.272030301869172]"
"[-4231.465366207842, -853.0572360023253, 10493.347876806816, 0, -11.547289498078117, -2.676365277635826]"
"[-4037.010174323941, -842.6415188929411, 10447.755210878042, 0, -13.17719404435273, -3.06603735707252]"
"[-3843.9354416567744, -831.0297518802674, 10396.889559674646, 0, -14.7337848206793, -3.4416976182286225]"
"[-3652.3199188835742, -818.2894910847731, 10341.022062977407, 0, -16.22066764212144, -3.8039212441516224]"
"[-3462.225898907266, -804.4858893111104, 10280.410808681516, 0, -17.641262694101364, -4.153220700813601]"
"[-3273.701212782245, -789.6815940782415, 10215.301089252538, 0, -18.998814885830722, -4.49005671708082]"
"[-3086.7810215953027, -773.9366865296836, 10145.925733304446, 0, -20.296403552415217, -4.814847454862134]"
"[-2901.489422093237, -757.308653698828, 10072.505493055984, 0, -21.536951556285228, -5.127976177059824]"
"[-2717.8408828519223, -739.852387817592, 9995.249471827765, 0, -22.723233833600013, -5.429797659584978]"
"[-2535.841526703079, -721.6202073829178, 9914.355578621888, 0, -23.857885426878187, -5.720643546565503]"
"[-2355.4902740214793, -702.6618955628905, 9830.010999251828, 0, -24.943409041239075, -6.000826811387559]"
"[-2176.7798603613837, -683.0247522564249, 9742.392675527855, 0, -25.982182158226998, -6.270645457743085]"
"[-1999.6977408412317, -662.7536567379651, 9651.66778570851, 0, -26.97646373817345, -6.530385572462661]"
"[-1824.2268926271463, -641.8911383388458, 9557.994220851206, 0, -27.928400539378064, -6.780323824145126]"
"[-1650.346525870001, -620.4774530547119, 9461.521052877139, 0, -28.840033080014233, -7.020729487365942]"
"[-1478.0327125145116, -598.5506643363357, 9362.388991144371, 0, -29.713301266551362, -7.251866060735693]"
"[-1307.2589415256941, -576.1467266300816, 9260.730825129469, 0, -30.550049710600067, -7.4739925376675345]"
"[-1137.996608269214, -553.299570493304, 9156.671851479745, 0, -31.352032754401804, -7.687364380926466]"
"[-970.2154450370407, -530.0411883269261, 9050.330284237854, 0, -32.12091922367618, -7.892234245514902]"
"[-803.8838990265527, -506.4017199489438, 8941.817647478041, 0, -32.85829692518712, -8.088852488924841]"
"[-638.9694634571097, -482.40953738424156, 8831.23914994532, 0, -33.565676905176254, -8.277467503048408]"
"[-475.4389669398714, -458.09132837264093, 8718.69404156964, 0, -34.244497483722526, -8.45832589792701]"
"[-313.2588257007618, -433.47217820255514, 8604.275951948439, 0, -34.89612807910924, -8.63167256391418]"
"[-152.3952627892439, -408.5756495653761, 8488.07321106325, 0, -35.521872835402974, -8.79775063563658]"
"[7.185502016681113, -383.4238601986486, 8370.169152627555, 0, -36.12297406566334, -8.956801378292395]"
"[165.5170882797452, -358.03755814659417, 8250.642400561152, 0, -36.700615522502396, -9.109064014273638]"
"[322.6328139604658, -332.43619451667655, 8129.567139156894, 0, -37.25592550709085, -9.254775505799152]"
"[478.5655747839037, -306.637993652348, 8007.013367553796, 0, -37.78997982716169, -9.39417030716773]"
"[633.34774151493, -280.6600206763306, 7883.04713916031, 0, -38.303804614086545, -9.527480098362918]"
"[787.0110729890008, -254.51824638696752, 7757.730786686684, 0, -38.79837900869544, -9.654933510044517]"
"[939.586642967549, -228.22760951334033, 7631.123133448421, 0, -39.27463772517565, -9.776755848432488]"
"[1091.1047790855282, -201.802076353846, 7503.2796915964045, 0, -39.73347350212198, -9.893168827215371]"
"[1241.5950123355171, -175.25469783847282, 7374.252847915233, 0, -40.175739449621936, -10.004390312387923]"
"[1391.0860356900534, -148.5976640677135, 7244.092037811124, 0, -40.60225130114995, -10.110634084833347]"
"[1539.6056706032296, -121.84235639141667, 7112.843908085769, 0, -41.0137895790223, -10.212109624506839]"
"[1687.180840255537, -94.9993970993383, 6980.552469063675, 0, -41.41110168223912, -10.3090219192431]"
"[1833.837548513802, -68.07869680208344, 6847.259236608476, 0, -41.794903905724645, -10.40157130049494]"
"[1979.6008636718898, -41.089499586847914, 6713.003364529073, 0, -42.165883400290326, -10.489953307708214]"
"[2124.494906118577, -14.040426037162582, 6577.82176783943, 0, -42.52470008310944, -10.574358582545768]"
"[2268.542839147236, 13.060485790035678, 6441.749237296688, 0, -42.87198850913718, -10.654972793786257]"
"[2411.7668621782427, 40.20574133299664, 6304.818545600776, 0, -43.208359714774936, -10.73197659344079]"
"[2554.1882057094663, 67.38835233892694, 6167.060545594745, 0, -43.53440304621142, -10.805545604450439]"
