x,y,z,roll,pitch,yaw
"[-2693.6761942801713, -172.01696527189276, 10091.848916241614, 0, -3.125635781167227, -0.20786814826587582]"
"[-2494.820438323091, -170.59108739784483, 10070.533307054298, 0, -6.1180921621446505, -0.4108273546932818]"
"[-2297.285270283688, -168.48936252260893, 10039.301269973863, 0, -8.984089393749905, -0.6095897886622536]"
"[-2101.481268397092, -165.73904851549844, 9998.6413558316, 0, -11.729975616273414, -0.8047385200711472]"
"[-1907.760794528976, -162.3686343820159, 9949.032704238542, 0, -14.361752430243852, -0.9967507293098773]"
"[-1716.4239625469559, -158.4074193009309, 9890.942038016114, 0, -16.885098239415555, -1.1860157093929466]"
"[-1527.7241719688734, -153.88516803920106, 9824.821403723075, 0, -19.305389623288416, -1.3728490254983081]"
"[-1341.8732060143275, -148.83183060467576, 9751.106532533233, 0, -21.627720961662572, -1.5575038070022365]"
"[-1159.0459029696597, -143.27731577923578, 9670.215713360305, 0, -23.856922504292022, -1.740179878674291]"
"[-979.3844166642979, -137.25130970204438, 9582.549085791396, 0, -25.99757705376833, -1.9210312499367068]"
"[-803.0020864931741, -130.783131984982, 9488.488274183026, 0, -28.05403540862099, -2.1001723477236824]"
"[-629.9869403257505, -123.90162297226577, 9388.396296330788, 0, -30.030430695669537, -2.277683282373532]"
"[-460.4048552332475, -116.63505672974291, 9282.61769059824, 0, -31.930691705412357, -2.4536143658015535]"
"[-294.3024015730706, -109.01107518799017, 9171.478814440885, 0, -33.75855533128146, -2.627990049296886]"
"[-131.70939585481153, -101.05663958539995, 9055.288275042247, 0, -35.517578202596034, -2.8008124094522806]"
"[27.358812819172897, -92.79799597849808, 8934.337459439275, 0, -37.21114759173476, -2.9720642813726075]"
"[182.89929893387642, -84.26065212028035, 8808.901137191498, 0, -38.84249166819339, -3.141712115903058]"
"[334.91973677952376, -75.46936346503296, 8679.238113468473, 0, -40.41468916561828, -3.3097086204008845]"
"[483.4367754852541, -66.44812645003871, 8545.591914507186, 0, -41.930678522464575, -3.4759952292895084]"
"[628.4745930754553, -57.22017753956058, 8408.191490826699, 0, -43.39326655250975, -3.6405044403875944]"
"[770.0636111990207, -47.80799680217653, 8267.25192647172, 0, -44.805136697978206, -3.8031620451644224]"
"[908.2393536007316, -38.23331503554529, 8122.975144968929, 0, -46.16885691545, -3.963889275192595]"
"[1043.0414327702294, -28.517123658753338, 7975.5506046891305, 0, -47.486887243012966, -4.122604882849391]"
"[1174.5126504977413, -18.679686766494065, 7825.15597797449, 0, -48.761587096278724, -4.2792271715721055]"
"[1302.6981992732449, -8.74055488572882, 7671.957809765534, 0, -49.99522234095703, -4.433675989610738]"
"[1427.6449525779633, 1.2814199021744006, 7516.112152591648, 0, -51.18997219074381, -4.5858747012447045]"
"[1549.4008331280177, 11.368067709460597, 7357.765175710204, 0, -52.34793598144234, -4.735752150936602]"
"[1668.0142490357325, 21.501883612881056, 7197.053746925755, 0, -53.4711398756737, -4.883244639097721]"
"[1783.5335886515052, 31.6660095337265, 7034.105986220058, 0, -54.561543557477705, -5.028297933398376]"
"[1896.006765535409, 41.84421526191774, 6869.04179079962, 0, -55.62104698287915, -5.17086934744094]"
"[2005.4808055791257, 52.020878622181655, 6701.973331540074, 0, -56.651497261530444, -5.310929929999369]"
"[2112.0014687500625, 62.18096475822678, 6533.00552109284, 0, -57.65469575642377, -5.448466824251585]"
"[2215.61289825252, 72.3100045051822, 6362.236454133213, 0, -58.63240550417958, -5.583485879542701]"
"[2316.3572900835106, 82.39407183513737, 6189.7578203819885, 0, -59.58635907862806, -5.716014631409659]"
"[2414.274575985534, 92.41976040247185, 6015.655291134615, 0, -60.51826704675327, -5.846105813919162]"
"[2509.4021126396183, 102.374159297262, 5840.008880090241, 0, -61.4298272005528, -5.973841639963]"
"[2601.774369562182, 112.24482825803416, 5662.893279294324, 0, -62.3227347937266, -6.099339193457083]"
"[2691.4226075155225, 122.01977283713931, 5484.378170997193, 0, -63.198694072187116, -6.222757445169872]"
"[2778.374538237017, 131.68742041939805, 5304.528516190658, 0, -64.05943146760393, -6.34430667088707]"
"[2862.653954823769, 141.23659868697277, 5123.404820517753, 0, -64.90671093131404, -6.464261488467662]"
"[2944.280320009707, 150.65651932243935, 4941.063378158225, 0, -65.7423520331716, -6.582979473357432]"
"[3023.2682965844388, 159.93677187408792, 4757.556494175069, 0, -66.56825165276217, -6.700928623162785]"
"[3099.627199920196, 169.06733662839588, 4572.932685665365, 0, -67.38641037342826, -6.818729362064438]"
"[3173.3603463149693, 178.03863285449037, 4387.236861892318, 0, -68.19896508993968, -6.937221486833726]"
"[3244.46426140769, 186.84163398400676, 4200.510483387296, 0, -69.0082299156826, -7.057576226245437]"
"[3312.927697868845, 195.46811411298953, 4012.791699807938, 0, -69.81674831479408, -7.181495476155526]"
"[3378.730385501782, 203.91116743102532, 3824.115466140444, 0, -70.62736063226622, -7.311594306016564]"
"[3441.8413853246807, 212.16634576452603, 3634.5136366871493, 0, -71.44329308367243, -7.452214044901415]"
"[3502.2167936943692, 220.23438851526467, 3444.0150362976306, 0, -72.26827717549973, -7.611415288525077]"
"[3559.7961239542997, 228.12898608006307, 3252.645508796234, 0, -73.10671303917255, -7.80704265468986]"
"[3614.4943994342725, 235.90759575342915, 3060.427944845729, 0, -73.96389662752638, -8.093729143221672]"
"[3666.148008353764, 243.98779197581982, 2867.3823152277555, 0, -74.84632124690351, -8.89075034103739]"
"[3697.9732821810935, 281.91687979856187, 2673.6078684016834, 0, -75.66675112019678, -50.00089513542163]"
"[3698.0400852468338, 329.1068079460128, 2479.2548230980688, 0, -76.35237861398844, -89.91889093035464]"
"[3670.9035178033237, 365.37053746249484, 2284.4509508856836, 0, -76.91097414471112, -126.80793297048454]"
"[3629.656711999747, 380.0643329678006, 2089.3028189841707, 0, -77.35382954602693, -160.39202598237418]"
"[3587.7710250983387, 372.1090782696222, 1893.8998938385007, 0, -77.69167893388169, 169.2460277863501]"
"[3554.901355401499, 346.2569023058702, 1698.320626501802, 0, -77.93095300211368, 141.81475483876778]"
"[3536.2091534059336, 309.3760212451215, 1502.6412913722593, 0, -78.06883397970441, 116.87709245990557]"
"[3533.4063837165354, 268.17062079971936, 1306.952100418333, 0, -78.08249911030332, 93.89123507979691]"
"[3546.1867550736492, 228.21823961684115, 1111.400395373881, 0, -77.89324736490991, 72.26104027503749]"
"[3573.765964303671, 193.41875395906834, 916.3917211662932, 0, -77.17261992424682, 51.6025516113924]"
"[3573.765964303671, 193.41875395906834, 916.3917211662932, 0, -77.17261992424682, 51.6025516113924]"
"[3573.765964303671, 193.41875395906834, 916.3917211662932, 0, -77.17261992424682, 51.6025516113924]"
"[3573.765964303671, 193.41875395906834, 916.3917211662932, 0, -77.17261992424682, 51.6025516113924]"
