x,y,z,roll,pitch,yaw
"[2970.067909134491, -474.15215608898257, 6740.399183366994, 0, 3.535675556485171, -172.93612017598787]"
"[2772.026696050099, -450.7706787306345, 6755.663011084954, 0, 4.377020644318049, -173.26661873397506]"
"[2579.320656457909, -404.3242447439256, 6782.254571298894, 0, 7.6405459543244385, -166.44890150059075]"
"[2394.747125114299, -336.85727616233885, 6819.4139533949465, 0, 10.707597552759502, -159.92117887971872]"
"[2220.5347375204897, -250.59441124675146, 6866.411422958951, 0, 13.590876972686036, -153.6572645213372]"
"[2058.3926442601305, -147.8417073576674, 6922.552525875008, 0, 16.302316525729807, -147.6367430926387]"
"[1909.5642400248914, -30.90902646562661, 6987.181112678313, 0, 18.853103107869323, -141.8437070860694]"
"[1774.8823517470094, 97.94976098811212, 7059.680780717941, 0, 21.253707145376364, -136.26578115401298]"
"[1654.8237779188112, 236.58164702263002, 7139.475135310553, 0, 23.51391476488748, -130.89335656645406]"
"[1549.5617392523716, 382.9669098013512, 7226.027189341579, 0, 25.64286179130122, -125.71898210878895]"
"[1459.0152765112591, 535.2412121575665, 7318.838152740309, 0, 27.649068565904464, -120.73687363047125]"
"[1382.8949744163965, 691.7091962370272, 7417.445807448737, 0, 29.540474863881236, -115.94251527897147]"
"[1320.744641887086, 850.8511422381281, 7521.422618274414, 0, 31.3244743996671, -111.33233292735225]"
"[1271.9787662830163, 1011.3240450339882, 7630.373693738766, 0, 33.007948560156144, -106.9034255238851]"
"[1235.915701364216, 1171.958279392114, 7743.934682202415, 0, 34.59729911485117, -102.65334377163414]"
"[1181.0880923292343, 1329.6173842201824, 7854.1051862056165, 0, 33.4255190807532, -109.17565564234668]"
"[1139.642010282566, 1488.1288013351066, 7968.806332351587, 0, 34.99505462838085, -104.65311407775943]"
"[1110.8299421855734, 1646.3468352304362, 8087.705106450695, 0, 36.47655968041394, -100.3206737123216]"
"[1093.8458924557108, 1803.2995461103294, 8210.495124783727, 0, 37.87567163363645, -96.17601660668646]"
"[1054.1146341417154, 1960.2304124077777, 8327.943540336764, 0, 35.96154095201058, -104.20742663043234]"
"[1027.2952942556694, 2116.8454099170376, 8449.403268490796, 0, 37.39443236593782, -99.71729120832477]"
"[1012.5459659727388, 2272.1296267009707, 8574.580220574648, 0, 38.74715601911563, -95.42583530369672]"
"[1008.9899352611627, 2425.241389035372, 8703.204257521216, 0, 40.02487926043353, -91.33045904925089]"
"[979.0446391890569, 2581.6802195177006, 8824.159503626854, 0, 37.212741312688664, -100.8363923984872]"
"[961.7916701062043, 2737.0673164471505, 8948.887949322549, 0, 38.58259988042718, -96.33572479132104]"
"[956.330543617577, 2890.4571869514702, 9077.11323436471, 0, 39.87586556134825, -92.0390355082253]"
"[961.7390167264189, 3041.078515168558, 9208.581724523954, 0, 41.09750654116119, -87.94352097920603]"
"[937.6077613721337, 3198.020703241297, 9330.182843424922, 0, 37.44543375095002, -98.74127749611853]"
"[926.2117000192022, 3353.448315889174, 9455.531904100388, 0, 38.81040304381792, -94.1934628207528]"
"[926.6087877436241, 3506.4343899722658, 9584.353887697838, 0, 40.09897293910568, -89.85128450579626]"
"[937.8404069202636, 3656.229570412152, 9716.396512056992, 0, 41.316128695874696, -85.71199509913694]"
"[958.9529043147107, 3802.245619959811, 9851.428270278031, 0, 42.4664824590031, -81.77260750504746]"
"[989.0146886858059, 3944.0382462798734, 9989.236616330383, 0, 43.55430130509062, -78.02983783229213]"
"[1027.1293589910615, 4081.2898763212725, 10129.626295290414, 0, 44.58353376302981, -74.48006781036236]"
"[1072.4453516389658, 4213.792869798368, 10272.41781300048, 0, 45.55783477439984, -71.11932408264971]"
"[1124.1625940377708, 4341.43354026872, 10417.446038117325, 0, 46.48058908261372, -67.94327194662692]"
"[1181.5366348947152, 4464.177244558293, 10564.558928419363, 0, 47.35493305964558, -64.94722132241144]"
"[1243.8806931160734, 4582.054709389569, 10713.616372679766, 0, 48.18377499591691, -62.12614290997826]"
"[1310.5660302680405, 4695.149687703203, 10864.489139238767, 0, 48.96981389298352, -59.474692654277504]"
"[1381.0210095264176, 4803.58797553704, 11017.057922511649, 0, 49.71555681031821, -56.9872427852991]"
"[1454.72915956573, 4907.527772261915, 11171.212478962549, 0, 50.42333482691082, -54.657917842493625]"
"[1531.2265171264187, 5007.151331027024, 11326.850844493696, 0, 51.09531768574681, -52.48063423344915]"
"[1610.0984787739617, 5102.657820840707, 11483.87862569606, 0, 51.73352719461105, -50.44914201717142]"
"[1690.9763518847838, 5194.257305157789, 11642.208357944663, 0, 52.33984946023388, -48.55706774325907]"
"[1773.5337580022867, 5282.16573255199, 11801.758923873549, 0, 52.91604603471369, -46.79795731930619]"
"[1857.4830088863923, 5366.600831514684, 11962.455026312773, 0, 53.46376405359101, -45.16531801894403]"
"[1942.571547023366, 5447.778802280996, 12124.226710299732, 0, 53.984545444106885, -43.65265888058871]"
"[2028.5785180339012, 5525.911702656753, 12287.008929280999, 0, 54.47983528025428, -42.2535288805206]"
"[2115.31152211455, 5601.205431104763, 12450.74115109315, 0, 54.95098935842653, -40.9615523916749]"
"[2202.6035750559504, 5673.858218027224, 12615.36699974905, 0, 55.399281063977575, -39.77046155985816]"
"[2290.310296118671, 5744.059544602598, 12780.833929458537, 0, 55.82590759501679, -38.674125340600604]"
"[2378.307329700181, 5811.989417201899, 12947.092927679678, 0, 56.23199560543441, -37.66657504135454]"
"[2466.48799987702, 5877.817933953663, 13114.098244329856, 0, 56.61860632463722, -36.742026304404085]"
"[2554.761191153198, 5941.705088191441, 13281.807144586573, 0, 56.98674020689444, -35.89489754513428]"
"[2643.0494447172537, 6003.800761133878, 13450.179682978185, 0, 57.33734115865457, -35.119824928013486]"
"[2731.287256871376, 6064.244863116556, 13619.178496707043, 0, 57.67130038777735, -34.4116740188644]"
