x,y,z,roll,pitch,yaw
"[8276.723729810057, -717.849505483364, 5886.470667552739, 0, 0.9448086688007232, -179.58473087369293]"
"[8076.849630251503, -714.9914754733564, 5892.964971989636, 0, 1.8608082792465641, -179.1807748057588]"
"[7879.071365948498, -692.3231663391532, 5912.197910670115, 0, 5.518358768812987, -173.46158883709208]"
"[7685.852793595517, -651.1464376966152, 5943.359751375929, 0, 8.963730408903238, -167.96968752372513]"
"[7499.240242323044, -592.952949033524, 5985.659557342356, 0, 12.210213696780253, -162.68036815846878]"
"[7320.891796512807, -519.3511296396958, 6038.334067866811, 0, 15.270272011689059, -157.57476974249016]"
"[7152.110019508732, -432.0071558999, 6100.653743754034, 0, 18.15558268554857, -152.6385947268278]"
"[6993.876219948571, -332.5976697381767, 6171.9265908826355, 0, 20.877078416201453, -147.8611408464407]"
"[6846.884963970251, -222.77235082715515, 6251.500267384407, 0, 23.44498823667972, -143.23455228107503]"
"[6711.577950808386, -104.12477368712311, 6338.762886116686, 0, 25.868877537362593, -138.75322882046274]"
"[6588.176654206339, 21.82975592702188, 6433.1428440877135, 0, 28.157686832010587, -134.4133509301]"
"[6476.713327867303, 153.67047657979595, 6534.107943301228, 0, 30.319769089537246, -130.21249142317535]"
"[6377.060108183049, 290.0824775497208, 6641.16401177912, 0, 32.362925539794766, -126.14929313998147]"
"[6288.956041725276, 429.86381777247186, 6753.853187830487, 0, 34.294439917059314, -122.22319803344519]"
"[6212.031932503143, 571.9291303562186, 6871.751993510882, 0, 36.12111113895537, -118.43421724971178]"
"[6145.832954446703, 715.310299395939, 6994.469293306331, 0, 37.84928443818136, -114.78273474900483]"
"[6089.839014399138, 859.1547264625071, 7121.644210172199, 0, 39.48488097456671, -111.26933910959345]"
"[6043.482884135001, 1002.7216470832951, 7252.944052100506, 0, 41.03342595926935, -107.8946796470608]"
"[6006.166148883461, 1145.3769089534812, 7388.062287475733, 0, 42.500075323850346, -104.65934403241162]"
"[5977.273045634405, 1286.5865805602134, 7526.716595844994, 0, 43.88964096631022, -101.56375532389806]"
"[5956.182287459579, 1425.9097192142594, 7668.6470117367135, 0, 45.20661460513673, -98.60808682239418]"
"[5942.276990047307, 1562.9905897474007, 7813.614172286103, 0, 46.45519027175124, -95.7921934793941]"
"[5934.95283327509, 1697.5505885565544, 7961.397674234246, 0, 47.639285471872164, -93.11555877547836]"
"[5933.624603552517, 1829.3800919672512, 8111.794542008455, 0, 48.76256104740468, -90.57725608005472]"
"[5937.731271580113, 1958.3304131300301, 8264.617805779804, 0, 49.82843977249609, -88.17592352762094]"
"[5946.739764981169, 2084.3060181765586, 8419.6951863993, 0, 50.840123720216056, -85.90975142369612]"
"[5960.147596064563, 2207.2571205980234, 8576.86788275266, 0, 51.800610439700485, -83.77648114289124]"
"[5977.48450204988, 2327.1727432471407, 8735.989456197403, 0, 52.71270798726753, -81.77341441711403]"
"[5998.313248876287, 2444.074310443667, 8896.92480623784, 0, 53.57904885869844, -79.89743184568997]"
"[6022.229740785175, 2558.009808723564, 9059.549231360525, 0, 54.40210287332067, -78.1450194008678]"
"[6048.862566842669, 2669.0485340327277, 9223.747568921863, 0, 55.18418906351779, -76.51230165915428]"
"[6077.872103099439, 2777.2764257137237, 9389.413408093533, 0, 55.927486625656385, -74.99508046646352]"
"[6108.949275795213, 2882.7919734279008, 9556.448370085967, 0, 56.63404499004982, -73.58887774645518]"
"[6141.81407746964, 2985.7026720450995, 9724.761450151127, 0, 57.30579306841805, -72.28898118812158]"
"[6176.213914523737, 3086.121991281423, 9894.268416187231, 0, 57.94454773734251, -71.0904916004635]"
"[6211.921852076743, 3184.1668211728925, 10064.891259110633, 0, 58.55202161549182, -69.98837079734032]"
"[6248.734810173004, 3279.9553510034507, 10236.557690509155, 0, 59.12983019097568, -68.9774889715037]"
"[6286.471754708678, 3373.605337709831, 10409.200683436775, 0, 59.67949835316373, -68.05267062975001]"
"[6324.971916979016, 3465.23271971789, 10582.758052544246, 0, 60.202466380790156, -67.20873828679946]"
"[6364.093067530887, 3554.950533298805, 10757.172070059347, 0, 60.700095435267045, -66.44055324936444]"
"[6378.475723999026, 3670.6160962757517, 10919.69781181783, 0, 54.353564270654964, -82.91182968120943]"
"[6367.082510560546, 3802.258338475426, 11069.832800265518, 0, 48.64887733682064, -94.94644016283046]"
"[6326.495677122641, 3943.202919446959, 11205.80093640867, 0, 42.83119452708887, -106.06444634501389]"
"[6257.575475796444, 4086.6415118529335, 11326.942902951027, 0, 37.279938216078975, -115.66362189977583]"
