x,y,z,roll,pitch,yaw
"[-5164.978384145194, 288.2603349104433, 9701.669339298447, 0, -2.2987643423062254, -0.1898368646314164]"
"[-4965.597409140108, 289.5564934775085, 9685.999406975989, 0, -4.493710525765747, -0.3724696868019993]"
"[-4766.92795133413, 291.45817404175244, 9663.04662618345, 0, -6.590007583015351, -0.5484232148232712]"
"[-4569.188321036671, 293.9367540472774, 9633.16527328602, 0, -8.592549267680546, -0.7181399932913319]"
"[-4372.564437614645, 296.9637657207446, 9596.697675773023, 0, -10.505970680636493, -0.881995059610058]"
"[-4177.213340017375, 300.5111056979032, 9553.97338471245, 0, -12.334663681429353, -1.0403078168896207]"
"[-3983.2663866484004, 304.55120086718705, 9505.308644808534, 0, -14.082791199464467, -1.1933517119711625]"
"[-3790.832161765594, 309.0571376610113, 9451.006106862656, 0, -15.754300546139232, -1.3413621875610666]"
"[-3599.9991070897363, 314.00276090763765, 9391.354735933031, 0, -17.352935817493783, -1.4845432621256507]"
"[-3410.8378979821423, 319.36274740707756, 9326.629875842964, 0, -18.882249466903737, -1.6230730069963892]"
"[-3223.4035836268918, 325.11265858770025, 9257.093437024227, 0, -20.345613118620825, -1.7571081280304606]"
"[-3037.7375102897154, 331.2289759146378, 9182.994180118976, 0, -21.74622768538668, -1.8867878129353741]"
"[-2853.8690460540047, 337.6891221388032, 9104.568072410104, 0, -23.087132846740953, -2.0122369706523795]"
"[-2671.817124555602, 344.4714709811818, 9022.03869810665, 0, -24.371215938879065, -2.133568962927909]"
"[-2491.5916242291914, 351.5553474281163, 8935.617706868528, 0, -25.601220301870562, -2.250887908187141]"
"[-2313.194598498756, 358.9210204585568, 8845.505287794667, 0, -26.77975312562762, -2.364290622469231]"
"[-2136.6213712363083, 366.5496897242476, 8751.890658492626, 0, -27.90929283212958, -2.4738682503285165]"
"[-1961.8615107089656, 374.4234674504867, 8654.952560859232, 0, -28.992196027992765, -2.5797076293937042]"
"[-1788.8996941573305, 382.52535661148386, 8554.859756886211, 0, -30.03070405846365, -2.681892425070688]"
"[-1617.716474113902, 390.8392262545069, 8451.771519210315, 0, -31.02694919125625, -2.780504066196851]"
"[-1448.2889565893697, 399.34978469585184, 8345.83811229592, 0, -31.98296045630714, -2.8756225079452884]"
"[-1280.5914003334378, 408.042551184824, 8237.201261105558, 0, -32.90066916544664, -2.9673268446630554]"
"[-1114.5957455185821, 416.90382652564875, 8125.99460491124, 0, -33.78191413415047, -3.0556957924001975]"
"[-950.2720794007973, 425.9206630583405, 8012.34413455342, 0, -34.62844662591624, -3.1408080584868414]"
"[-787.589045780292, 435.08083432532584, 7896.368611987712, 0, -35.44193503838085, -3.222742613522444]"
"[-626.514204415367, 444.3728046887201, 7778.179971391291, 0, -36.22396934904029, -3.3015788794613385]"
"[-467.0143459317476, 453.7856991116145, 7657.883701447918, 0, -36.976065337336934, -3.377396846041053]"
"[-309.0557672143003, 463.3092732738685, 7535.579208706481, 0, -37.699668598929854, -3.450277126550661]"
"[-152.60451176493197, 472.9338841572942, 7411.360162124811, 0, -38.39615836715204, -3.5203009628349196]"
"[2.37342094396638, 482.65046120555553, 7285.314819078186, 0, -39.066851155978775, -3.587550188445885]"
"[155.91189350043518, 492.4504781395682, 7157.526333238813, 0, -39.71300423828123, -3.652107157964623]"
"[308.04447271562896, 502.3259254888132, 7028.073044825636, 0, -40.33581897271798, -3.714054649705335]"
"[458.80429299466954, 512.2692838820393, 6897.028753788998, 0, -40.936443992329, -3.773475748271231]"
"[608.2239382856013, 522.2734981267131, 6764.462976536803, 0, -41.515978267747805, -3.830453712748039]"
"[756.3353402372325, 532.3319520947643, 6630.4411868319385, 0, -42.07547405795009, -3.8850718356919973]"
"[903.1696904273472, 542.4384444222269, 6495.0250414980765, 0, -42.615939761626784, -3.93741329749179]"
"[1048.7573647255529, 552.587165021923, 6358.2725915652545, 0, -43.138342682629386, -3.9875610201567793]"
"[1193.1278580317978, 562.7726724010603, 6220.238479469943, 0, -43.64361172351514, -4.035597524107131]"
"[1336.3097277839518, 572.9898717692325, 6080.974122898176, 0, -44.13264002205913, -4.0816047911161535]"
"[1478.33054475699, 583.2339939165964, 5940.527885825975, 0, -44.606287546751595, -4.125664136183428]"
"[1619.2168497831165, 593.5005748367116, 5798.945237269395, 0, -45.06538366882991, -4.1678560908022275]"
"[1758.9941151069465, 603.7854360634844, 5656.268898207385, 0, -45.51072973039375, -4.208260299830584]"
"[1897.6867091525557, 614.0846656866413, 5512.538977084227, 0, -45.94310163073639, -4.2469554339879005]"
"[2035.3178635189938, 624.3946000049716, 5367.793094233924, 0, -46.363252456346395, -4.284019119886055]"
"[2171.909641036315, 634.7118057710035, 5222.066495495602, 0, -46.77191518429515, -4.319527889475885]"
"[2307.482903702828, 645.0330629745553, 5075.3921552049605, 0, -47.16980549419602, -4.353557150861283]"
