x,y,z,roll,pitch,yaw
"[-4452.147135626627, -523.539912889518, 10837.846465539855, 0, -2.522209207809281, -0.0939862308298468]"
"[-4252.888061486052, -522.8981156245296, 10820.658985535165, 0, -4.929931187677606, -0.18454440573837377]"
"[-4054.4800265300196, -521.9563896889147, 10795.49224523873, 0, -7.228903527362525, -0.2719472343863911]"
"[-3857.183428160352, -520.7290476517046, 10762.74249862472, 0, -9.42455354522135, -0.356420801195982]"
"[-3661.219554430462, -519.2304407970997, 10722.79360164031, 0, -11.52201760864818, -0.4381530764232207]"
"[-3466.7748324010367, -517.4748292715288, 10676.015744666407, 0, -13.526158969855604, -0.5173007352391339]"
"[-3274.004709268958, -515.4762783967914, 10622.764590481316, 0, -15.441584266340165, -0.5939946812796304]"
"[-3083.037183036482, -513.2485768334942, 10563.380743600252, 0, -17.2726588153971, -0.668344565792308]"
"[-2893.9760024865473, -510.8051729475643, 10498.189488155098, 0, -19.02352081657755, -0.7404425185973462]"
"[-2706.9035579518704, -508.1591263006085, 10427.500741292797, 0, -20.698094562638314, -0.8103662531319492]"
"[-2521.88348512933, -505.3230716677844, 10351.609177553068, 0, -22.300102748005227, -0.8781816685564441]"
"[-2338.963004248858, -502.30919339737244, 10270.794486981193, 0, -23.833077953789957, -0.9439450429944651]"
"[-2158.175016455164, -499.1292082750355, 10185.32173597756, 0, -25.300373379741533, -1.0077048905251382]"
"[-1979.5399784546298, -495.79435535180625, 10095.441805211409, 0, -26.705172885986975, -1.0695035384975553]"
"[-1803.067575437026, -492.3153914457973, 10001.391883449967, 0, -28.050500400859335, -1.1293784696544291]"
"[-1628.7582110926287, -488.7025912400284, 9903.395999982726, 0, -29.33922874538887, -1.1873634644018505]"
"[-1456.6043322779517, -484.9657510782187, 9801.665581549169, 0, -30.574087920028447, -1.2434895716003884]"
"[-1286.5916045882157, -481.1141957117249, 9696.400022391605, 0, -31.757672894799082, -1.2977859309345847]"
"[-1118.6999538086845, -477.156787378167, 9587.78725832676, 0, -32.892450940192084, -1.3502804658407528]"
"[-952.904486966304, -473.1019366992414, 9476.004337625569, 0, -33.98076853277995, -1.4010004628366077]"
"[-789.1763055055766, -468.9576149748436, 9361.217983066294, 0, -35.024857866508455, -1.4499730506745458]"
