x,y,z,roll,pitch,yaw
"[3423.7835798415213, -722.178440581269, 5109.643289404569, 0, 1.9198651729334928, -179.40482647607053]"
"[3224.271192977851, -718.0149098167783, 5122.96516988498, 0, 3.8192654193913484, -178.80449467868775]"
"[3025.3591118998934, -711.7442223559674, 5142.831283747656, 0, 5.700622996380745, -178.19435313395397]"
"[2826.8814375252764, -704.6141776639787, 5166.406169485106, 0, 6.769445643549315, -177.94261056200764]"
"[2628.901668956288, -696.6279608173778, 5193.613366655137, 0, 7.8185301876647175, -177.69002370481414]"
"[2431.743119619129, -687.407282121775, 5225.916392947724, 0, 9.294850812926711, -177.3223514560817]"
"[2235.540032375586, -676.9266241000233, 5263.259456072403, 0, 10.761155491701652, -176.94231472781303]"
"[2040.4272806668478, -665.1509930362155, 5305.595594697616, 0, 12.220863360690878, -176.54621979031225]"
"[1847.1336356314155, -650.322750919293, 5354.765606133838, 0, 14.232075020309932, -175.61322910480112]"
"[1654.6265382465351, -634.8217138037967, 5406.734205352907, 0, 15.060746295711485, -175.39636750636825]"
"[1463.639535658192, -617.9136891613023, 5463.638366404706, 0, 16.530206949583228, -174.94081068683366]"
"[1274.3360157867223, -599.4971482109396, 5525.485018567097, 0, 18.013029311909325, -174.44342138642511]"
"[1086.897317160795, -579.4405260363768, 5592.301679396306, 0, 19.516803789837663, -173.8923828347968]"
"[901.5304450347776, -557.5711303175037, 5664.140751279983, 0, 21.050788518520672, -173.271405488089]"
"[720.2487596411399, -528.4881506677377, 5743.457400449836, 0, 23.364753694792512, -170.8857151512868]"
"[541.5879519271311, -497.4805406249807, 5827.830642099155, 0, 24.952465196260725, -170.15406480315482]"
"[368.8424673127797, -455.41456971881337, 5919.424591883376, 0, 27.25617651190292, -166.31403871663525]"
"[203.65039919829678, -400.1247600591756, 6017.682505457098, 0, 29.425376420277306, -161.4945986565147]"
"[42.555128436398576, -342.8226723789936, 6121.435984847639, 0, 31.24960718550803, -160.41936946358567]"
"[-107.8294316869084, -267.39276847093686, 6229.578546648905, 0, 32.73217603560199, -153.36256779376575]"
"[-245.4413040840605, -173.73375497353317, 6340.4431567192205, 0, 33.66410082205702, -145.76069067946435]"
"[-368.5215228153962, -62.56064265422009, 6452.209872937798, 0, 33.975170428241874, -137.90984249708183]"
"[-475.61917802447493, 64.88880555866831, 6563.05539787655, 0, 33.65753195481088, -130.04083200137853]"
"[-562.6854411410668, 204.4174074781578, 6676.858891115136, 0, 34.68173906685025, -121.96428603880113]"
"[-628.514146034049, 355.3223756402176, 6790.411839980942, 0, 34.59450120488735, -113.56809221739414]"
"[-672.4946686833048, 516.0873936147476, 6900.957408065544, 0, 33.55435623999256, -105.3000631727327]"
"[-694.2461972860092, 684.6075934089342, 7006.445858925214, 0, 31.83280059410584, -97.35471587672623]"
"[-696.625434376437, 859.1056210719512, 7104.14323643651, 0, 29.241177516203095, -90.78116525961467]"
"[-679.618186395444, 1037.2803354869848, 7193.38742201313, 0, 26.50147987108164, -84.5474858475927]"
"[-640.6912003198236, 1215.8618848186811, 7274.586683052621, 0, 23.953575828823585, -77.70308993371651]"
"[-583.3068833272578, 1393.4808738031952, 7346.40962448094, 0, 21.045837115505538, -72.09563411765004]"
"[-508.20546828271915, 1568.1041579844414, 7408.590699415872, 0, 18.113801035416312, -66.7285839098591]"
"[-416.3197213466756, 1737.8508426614317, 7460.965049542397, 0, 15.181154236243875, -61.57282939670522]"
"[-306.73482272445955, 1899.3744915128748, 7504.568499585648, 0, 12.592603202410793, -55.845268944983744]"
"[-182.87223289047148, 2052.755117397619, 7538.220281749767, 0, 9.686603859035731, -51.077376478831205]"
"[-46.052139346516185, 2196.686403471236, 7561.969953154186, 0, 6.819872219320176, -46.45094289434705]"
"[102.33604058852833, 2330.0518862107333, 7575.919722658582, 0, 3.999561982786292, -41.94796201585846]"
"[262.06552611582435, 2450.2700054974944, 7581.758836319013, 0, 1.6730205768418862, -36.966426110779956]"
"[431.37112765836326, 2556.7184285856893, 7579.674008183232, 0, -0.5972700831158066, -32.15902833570821]"
"[608.5366976182146, 2649.001084943917, 7569.862170624941, 0, -2.8120131710011553, -27.51427227896879]"
"[791.9143555314339, 2726.924701557909, 7552.525949812496, 0, -4.972701894742189, -23.02234583165254]"
