x,y,z,roll,pitch,yaw
"[5528.7976785285355, 863.7433538211833, 4933.955052819244, 0, 3.8990317880780023, -173.39511476011006]"
"[5335.568012788053, 908.1133629004884, 4960.2913124649085, 0, 7.566758922467694, -167.0677429795437]"
"[5149.967965273543, 972.0791691506114, 4998.514315923341, 0, 11.01786247984044, -160.98383305763016]"
"[4963.088069069785, 1030.5846358400133, 5039.171600170177, 0, 11.729206138455591, -162.61651265165486]"
"[4785.771409432505, 1107.4189995421007, 5090.701036122574, 0, 14.930499793014869, -156.57208400815813]"
"[4606.326070067043, 1177.8126885090908, 5144.031128318565, 0, 15.465046552233558, -158.58067483931623]"
"[4425.440993911979, 1241.7015558999062, 5200.589079553521, 0, 16.426776871709976, -160.54670660234945]"
"[4243.43204238318, 1299.2200758403196, 5260.291352770304, 0, 17.36821424405699, -162.4624073367751]"
"[4060.591528100285, 1350.5012439084503, 5323.057491239504, 0, 18.29023818937232, -164.33281756136543]"
"[3877.190361462882, 1395.6742663933642, 5388.810134651135, 0, 19.193724989994394, -166.16306634443208]"
"[3693.4801946688476, 1434.8623667153097, 5457.47502676978, 0, 20.079548124312034, -167.958439673514]"
"[3509.695575895837, 1468.1806472465541, 5528.9810131268705, 0, 20.94857795166367, -169.7244604006687]"
"[3326.056134554256, 1495.7339387305626, 5603.260025722282, 0, 21.80168018266715, -171.46698393952565]"
"[3142.7688283917482, 1517.6145598705662, 5680.247049422505, 0, 22.63971239984719, -173.1923152857755]"
"[2960.0302958142793, 1533.899895159421, 5759.880061207587, 0, 23.46351746202019, -174.90735491495312]"
"[2778.0348270719314, 1544.8101576443382, 5842.0908605575705, 0, 24.271062441850592, -176.56933892826646]"
"[2596.9557025207296, 1550.212537699046, 5926.832614973649, 0, 25.068960230160958, -178.29112390093354]"
"[2416.960543970027, 1550.3586591242242, 6014.02046703365, 0, 25.845075538640568, -179.95348686493907]"
"[2242.4733922937894, 1576.7741807071925, 6108.12920265056, 0, 28.06959364275024, -171.39139002617873]"
"[2068.1056057049786, 1595.6833693225853, 6204.245369792339, 0, 28.723344180986714, -173.8107870196243]"
"[1894.1628603633703, 1607.0796912812104, 6302.296607361479, 0, 29.357421448116675, -176.2514719693331]"
"[1727.3657349114374, 1644.0135639329505, 6406.289914799589, 0, 31.330006905435212, -167.51445934209937]"
"[1559.587554764215, 1670.9746091597901, 6511.758319105155, 0, 31.82604121785765, -170.87092380269374]"
"[1391.3419639952533, 1687.8097446402583, 6618.575917843179, 0, 32.28208251158505, -174.2858407677531]"
"[1231.0465084396988, 1729.9296575664393, 6730.519117115525, 0, 34.03615927472611, -165.27753337133444]"
"[1068.3782076070809, 1759.0579543413626, 6843.171530455057, 0, 34.28169295298561, -169.84789176209466]"
"[915.3056558788013, 1812.1967590350705, 6960.410864055676, 0, 35.887574178427634, -160.85566621903757]"
"[757.3988869485353, 1849.3978632618612, 7077.378937350533, 0, 35.79171343606814, -166.74346973116508]"
"[610.1410431366485, 1909.7372740668009, 7198.516392085172, 0, 37.27831380094805, -157.71846484349294]"
"[455.13219175783297, 1951.3076659677372, 7317.865286137119, 0, 36.63709159140533, -164.98762153518638]"
"[311.3460855900698, 2015.6122053820268, 7441.114959093395, 0, 38.04268479935619, -155.90467997454422]"
"[156.81432671802233, 2058.7074734441917, 7560.541645267639, 0, 36.664869445692794, -164.41746564671243]"
"[13.717215436096126, 2124.565946352688, 7683.772640917796, 0, 38.03589108067943, -155.2864003082103]"
"[-142.5617721884945, 2167.22038146311, 7801.064913435826, 0, 35.90629580306528, -164.7336573721825]"
"[-287.4532324754033, 2232.99559293603, 7922.226319385162, 0, 37.28693751170515, -155.58375840791845]"
"[-446.97275256645435, 2273.865635929715, 8035.730338237427, 0, 34.57747480088062, -165.62952471791132]"
"[-595.3388777147231, 2338.4281607623648, 8153.285318122253, 0, 35.999266797967564, -156.4834068365598]"
"[-758.830427180718, 2376.579931838933, 8261.981940042759, 0, 32.921065484441684, -166.86473373504774]"
"[-911.5412045553617, 2439.1173472627192, 8374.97968402796, 0, 34.401508004742645, -157.7301445993997]"
"[-1079.1920039121958, 2473.918067117032, 8478.334022943345, 0, 31.115951210225784, -168.27316101101863]"
"[-1236.5368860009285, 2533.852501689474, 8586.271280796991, 0, 32.66228575168184, -159.1476003206794]"
"[-1408.2089023981414, 2564.9042021772248, 8684.069597157419, 0, 29.274322701200024, -169.7473037344072]"
"[-1570.1229501256194, 2621.84790813895, 8786.740213693254, 0, 30.887436143980946, -160.62368793036237]"
"[-1745.5069543753602, 2648.9347991773743, 8878.972265536415, 0, 27.462002282893863, -171.22041573678976]"
"[-1911.730171116728, 2702.653755955088, 8976.358691176061, 0, 29.13913792595433, -162.09053654009116]"
