x,y,z,roll,pitch,yaw
"[-6548.69161538461, 123.90822299300643, 10115.890056124814, 0, -1.9036271526349953, -0.011758681662277833]"
"[-6349.112663754686, 123.98840292772351, 10102.919488000074, 0, -3.718403703436831, -0.02301831719352219]"
"[-6150.016397525293, 124.10589001326339, 10083.928359273761, 0, -5.448766838709971, -0.0338103445878906]"
"[-5951.549603048303, 124.258863255376, 10059.211804311239, 0, -7.0989201795914845, -0.044162145304425734]"
"[-5753.836599357258, 124.44554070461166, 10029.053334141237, 0, -8.672847230059439, -0.05409774063117204]"
"[-5556.981747483294, 124.66418726447716, 9993.724599556459, 0, -10.174323922905055, -0.06363836001275014]"
"[-5361.071721516554, 124.9131205593295, 9953.48531827652, 0, -11.606930339728212, -0.07280290750263779]"
"[-5166.177558740476, 125.1907151961282, 9908.58333327553, 0, -12.974061672900485, -0.08160834640626193]"
"[-4972.356506036618, 125.4954057016059, 9859.254774686573, 0, -14.27893849035274, -0.09007001766573215]"
"[-4779.653679296897, 125.82568837187715, 9805.724302244433, 0, -15.524616357842245, -0.0982019041585762]"
"[-4588.1035518907165, 126.18012223376255, 9748.205409110842, 0, -16.713994867914607, -0.10601685053097333]"
"[-4397.731287395301, 126.55732928513376, 9686.900771229783, 0, -17.849826119994407, -0.11352674624098613]"
"[-4208.5539308687075, 126.95599415451356, 9622.002629161367, 0, -18.934722691825534, -0.12074267799181046]"
"[-4020.5814719716773, 127.37486329726121, 9553.693191710561, 0, -19.9711651387619, -0.12767505657528172]"
"[-3833.8177922601867, 127.81274382630976, 9482.145052662323, 0, -20.96150905411582, -0.13433372223871176]"
"[-3648.2615079996244, 128.26850205906675, 9407.521613611, 0, -21.907991720848866, -0.14072803197242312]"
"[-3463.906718911046, 128.74106184828986, 9329.977507275627, 0, -22.812738382290682, -0.14686693154573435]"
"[-3280.743672361709, 129.22940275311717, 9249.659016864478, 0, -23.677768157253272, -0.15275901466174616]"
"[-3098.7593516634274, 129.73255809663868, 9166.704488026775, 0, -24.504999622836856, -0.1584125712306267]"
"[-2917.937996347561, 130.24961294816183, 9081.24473073708, 0, -25.29625608636728, -0.1638356264579571]"
"[-2738.2615615464674, 130.77970206140756, 8993.403409124183, 0, -26.053270566238442, -0.16903597219446795]"
"[-2559.7101229282384, 131.32200779407498, 8903.297417803666, 0, -26.777690499933144, -0.17402119178503586]"
"[-2382.2622330032837, 131.87575802935532, 8811.03724372049, 0, -27.47108219614286, -0.17879867947958905]"
"[-2205.8952340459564, 132.44022411591655, 8716.727312871066, 0, -28.13493504668401, -0.18337565532003194]"
"[-2030.5855323492367, 133.0147188394899, 8620.466321567113, 0, -28.770665512800786, -0.18775917629038644]"
"[-1856.3088380526879, 133.59859443636725, 8522.347552137639, 0, -29.37962089943993, -0.19195614440814082]"
"[-1683.040374350265, 134.19124065677087, 8422.459173150593, 0, -29.96308293016971, -0.1959733123402446]"
"[-1510.7550594919612, 134.7920828841097, 8320.884524380377, 0, -30.522271134584663, -0.19981728704490176]"
"[-1339.4276646385067, 135.40058031452696, 8217.702386858393, 0, -31.058346059280808, -0.2034945318684128]"
"[-1169.0329503083467, 136.01622419981453, 8112.987238427281, 0, -31.5724123127961, -0.207011367463303]"
"[-999.5457838679251, 136.6385361556784, 8006.809495280111, 0, -32.06552145428194, -0.21037397183865164]"
"[-830.9412402571281, 137.2670665364455, 7899.235740007947, 0, -32.538674735097814, -0.2135883798049261]"
"[-663.1946879089494, 137.901392876574, 7790.3289367062525, 0, -32.99282570199896, -0.21666048203293195]"
"[-496.28186161360156, 138.54111839873963, 7680.148633705419, 0, -33.42888267011178, -0.2195960239090382]"
"[-330.1789238901589, 139.18587058779593, 7568.751154495803, 0, -33.847711073461284, -0.22240060433606562]"
"[-164.86251626130516, 139.83529982952808, 7456.189777414894, 0, -34.250135700425965, -0.2250796746006438]"
"[-0.30980167698470495, 140.48907811282194, 7342.514904655399, 0, -34.63694282114712, -0.22763853740302611]"
"[163.50150080100556, 141.14689779363732, 7227.7742211393415, 0, -35.00888221360993, -0.23008234612392273]"
"[326.59308806075353, 141.80847041899833, 7112.012843785937, 0, -35.366669094842045, -0.2324161043845362]"
