x,y,z,roll,pitch,yaw
"[-5825.885961083954, -263.3839391675949, 10849.940097519868, 0, -2.2059258029349875, 0.08408451848531381]"
"[-5626.451960094887, -263.95728728844466, 10834.915100966611, 0, -4.308403549194249, 0.16471783573504623]"
"[-5427.666389965133, -264.7973778679936, 10812.924390291264, 0, -6.312638132962936, 0.24213708284848684]"
"[-5229.725909093431, -265.8909574564132, 10784.317221330262, 0, -8.223555809086644, 0.31654392880750626]"
"[-5032.796713694721, -267.2249397525725, 10749.430081997121, 0, -10.045820822563169, 0.38811099769731144]"
"[-4837.017943478526, -268.7864903860856, 10708.586053152583, 0, -11.783850849363997, 0.45698705462014894]"
"[-4642.5047724826645, -270.5630926567662, 10662.09444107571, 0, -13.441831357065672, 0.5233012295944459]"
"[-4449.351204773774, -272.54259746655794, 10610.250629082038, 0, -15.0237289813942, 0.5871664812404901]"
"[-4257.632595669734, -274.7132601692902, 10553.336104164024, 0, -16.53330400404488, 0.648682453186905]"
"[-4067.407919359216, -277.0637666319294, 10491.61862169813, 0, -17.974122007801647, 0.707937840359278]"
"[-3878.72180348954, -279.58325043535086, 10425.352477405742, 0, -19.349564776845266, 0.7650123558595141]"
"[-3691.6063506206847, -282.26130283302984, 10354.778860996787, 0, -20.66284050303885, 0.8199783694007969]"
"[-3506.0827655204757, -285.08797682402655, 10280.126270380559, 0, -21.916993352767513, 0.8729022733984035]"
"[-3322.1628061950228, -288.0537864750879, 10201.610969102161, 0, -23.114912443463304, 0.923845621532967]"
"[-3139.8500753786147, -291.1497024395534, 10119.437472848169, 0, -24.259340274161563, 0.9728660759690114]"
"[-2959.141167999918, -294.3671444628689, 10033.79905354454, 0, -25.352880650220786, 1.0200181927529937]"
"[-2780.0266889341765, -297.6979715314787, 9944.878251815995, 0, -26.398006138617994, 1.0653540697381703]"
"[-2602.4921541710974, -301.13447020991487, 9852.84739045259, 0, -27.397065086939985, 1.1089238773243622]"
"[-2426.518787393799, -304.66934161683, 9757.86908309139, 0, -28.352288236271388, 1.1507762890886817]"
"[-2252.084222887948, -308.2956874117743, 9660.096733616552, 0, -29.265794955584564, 1.1909588268162878]"
"[-2079.163124689343, -312.0069950983698, 9559.675022851181, 0, -30.139599122923478, 1.229518132366333]"
"[-1907.7277309366389, -315.79712289418933, 9456.740379993946, 0, -30.975614676607062, 1.266500177112803]"
"[-1737.748331524761, -319.660284371406, 9351.421436973336, 0, -31.775660857827923, 1.3019504182962585]"
"[-1569.1936863530973, -323.59103303371205, 9243.839464477902, 0, -32.541467164361805, 1.3359139104448732]"
"[-1402.031390728669, -327.5842469628751, 9134.108788894056, 0, -33.274678033610755, 1.3684353790219281]"
"[-1236.228193815143, -331.6351136415879, 9022.337189762588, 0, -33.97685727185744, 1.3995592625943762]"
"[-1071.750275410167, -335.73911503708246, 8908.626277666554, 0, -34.649492245393944, 1.429329729064861]"
"[-908.5634857821415, -339.8920130115931, 8793.071852700168, 0, -35.29399784808981, 1.4577906708462098]"
"[-746.6335527991106, -344.08983511053475, 8675.764243851736, 0, -35.91172025896957, 1.4849856832668955]"
"[-585.9262601328812, -348.32886076669115, 8556.788629773147, 0, -36.50394050246787, 1.5109580299662144]"
"[-426.4075999167472, -352.6056079483416, 8436.22534151178, 0, -37.07187782321163, 1.5357505985599986]"
"[-268.043902871471, -356.9168202707208, 8314.150147854496, 0, -37.61669288643513, 1.5594058494248602]"
"[-110.80194858779655, -361.25945458320064, 8190.634523983348, 0, -38.139490814459236, 1.5819657600561885]"
"[45.350941638684446, -365.63066903884294, 8065.745904173137, 0, -38.64132406905307, 1.6034717670986107]"
"[200.4468272862058, -370.02781164827866, 7939.547919276059, 0, -39.12319518894215, 1.6239647078243655]"
"[354.5170844988563, -374.4484093160529, 7812.100619741359, 0, -39.58605939122574, 1.6434847625427198]"
"[507.59235370061526, -378.890157354472, 7683.460684910949, 0, -40.030827045015485, 1.6620713991601799]"
"[659.7024974262572, -383.35090946748784, 7553.681619317338, 0, -40.45836602520484, 1.6797633208751206]"
"[810.8765670298218, -387.82866819514146, 7422.813936689909, 0, -40.86950395392232, 1.6965984177800382]"
"[961.1427770788323, -392.3215758074848, 7290.905332350792, 0, -41.265030336910506, 1.712613722958441]"
"[1110.5284863734068, -396.8279056356282, 7158.000844653661, 0, -41.64569860180674, 1.7278453735000243]"
"[1259.0601846454915, -401.3460538265682, 7024.143006088506, 0, -42.012228045081486, 1.7423285767158239]"
"[1406.7634840960975, -405.87453150768124, 6889.371984643626, 0, -42.36530569421778, 1.756097581713106]"
"[1553.6631150189673, -410.4119573461842, 6753.725715983243, 0, -42.705588091593036, 1.7691856563864592]"
"[1699.782924838637, -414.95705048842837, 6617.240026965706, 0, -43.03370300645665, 1.7816250697955234]"
"[1845.1458799604281, -419.5086238635759, 6479.948750993521, 0, -43.35025108138929, 1.7934470798296993]"
"[1989.7740698903294, -424.06557783598487, 6341.883835652607, 0, -43.655807419689175, 1.8046819260047313]"
"[2133.6887131347376, -428.62689419047564, 6203.075443064302, 0, -43.95092312026796, 1.8153588271940229]"
"[2276.9101644342218, -433.1916304345468, 6063.55204333977, 0, -44.23612676686567, 1.8255059840678047]"
"[2419.4579229222854, -437.75891440153487, 5923.340501492483, 0, -44.51192587872775, 1.835150585994789]"
"[2561.3506408298776, -442.3279391386486, 5782.4661581302225, 0, -44.7788083303484, 1.8443188221528395]"
"[2702.6061323792833, -446.89795806373894, 5640.952904213284, 0, -45.037243748499996, 1.8530358965967457]"
"[2843.241382527049, -451.4682803745668, 5498.823250129942, 0, -45.28768489557482, 1.8613260470418727]"
"[2983.2725552245815, -456.03826669418544, 5356.098389303272, 0, -45.53056904930631, 1.8692125671420214]"
"[3122.7150008665953, -460.6073249358322, 5212.798256504455, 0, -45.766319390273935, 1.8767178320683047]"
"[3261.583262591078, -465.174906370403, 5068.94158100603, 0, -45.995346410304855, 1.883863327233578]"
"[3399.89108107884, -469.7405018791217, 4924.54593466305, 0, -46.21804935706996, 1.8906696800549447]"
"[3537.6513974747018, -474.303638373376, 4779.627774959557, 0, -46.43481773296729, 1.8971566947064562]"
"[3674.876354013957, -478.86387536281376, 4634.202483000422, 0, -46.646032869974434, 1.9033433898878005]"
"[3811.5772918843486, -483.4208016516139, 4488.28439636222, 0, -46.85206960677772, 1.9092480397258254]"
"[3947.76474578174, -487.9740321412629, 4341.886836638521, 0, -47.0532981004843, 1.914888218039199]"
"[4083.4484345221417, -492.5232047160745, 4195.02213142082, 0, -47.25008581305119, 1.9202808463393581]"
"[4218.6372469469825, -497.06797718490816, 4047.7016303411415, 0, -47.44279972285934, 1.9254422461232248]"
"[4353.339222193379, -501.6080242488704, 3899.935714659019, 0, -47.63180882551394, 1.930388196249335]"
"[4487.561523183809, -506.143034459901, 3751.733799694265, 0, -47.81748700623241, 1.9351339964997587]"
"[4621.310401902239, -510.6727071286587, 3603.1043291741944, 0, -48.00021639091418, 1.9396945388456823]"
"[4754.591154641014, -515.1967491314175, 3454.0547602605516, 0, -48.18039131683385, 1.944084388499267]"
