x,y,z,roll,pitch,yaw
"[5315.906539771084, -122.75854076662598, 6723.949224075502, 0, 1.1299453398245212, 179.9600395383303]"
"[5116.058112134228, -123.0345546323757, 6731.729313240968, 0, 2.229393878085327, 179.92086793113003]"
"[4916.390033400204, -123.44480835607467, 6743.23974444686, 0, 3.2993187163457423, 179.88227575500096]"
"[4716.964441839408, -123.98760003848811, 6758.377076041833, 0, 4.340677053519654, 179.84405413809762]"
"[4517.8382780007305, -124.66185774389068, 6777.040308651402, 0, 5.354412515830346, 179.8059924801756]"
"[4319.063650341691, -125.46716338446646, 6799.131005377293, 0, 6.341457564745538, 179.76787599842646]"
"[4120.68818669324, -126.40378264868541, 6824.553400359201, 0, 7.302736075267517, 179.72948301616603]"
"[3922.7553726730125, -127.47270242758822, 6853.214498463433, 0, 8.239166188539462, 179.69058189318767]"
"[3725.3048783569993, -128.67567753030926, 6885.024169088328, 0, 9.151663561285686, 179.650927470767]"
"[3528.3728747715872, -130.01528893560604, 6919.895237398864, 0, 10.041145162430675, 179.61025686798945]"
"[3334.9227652461027, -106.80339793480067, 6965.042366219474, 0, 13.046140442517569, -173.1578461988666]"
"[3148.0840156728455, -60.96274489769337, 7019.722492289494, 0, 15.866724826249653, -166.2148506071206]"
"[2970.3999246553994, 5.329927503231914, 7083.233478624517, 0, 18.51512178881239, -159.53981219372784]"
"[2803.865803482469, 89.7572288077351, 7154.916233033081, 0, 21.0028122488158, -153.116496504848]"
"[2649.9762021060396, 189.95282338984697, 7234.1553232256165, 0, 23.34055215465338, -146.9323519632977]"
"[2509.7771896026143, 303.57412963257246, 7320.378496797233, 0, 25.538396781768867, -140.97769821409327]"
"[2383.920728609357, 428.3584947591107, 7413.0554272935515, 0, 27.605729534013065, -135.24507656922813]"
"[2272.7189531916024, 562.1651285752538, 7511.695935659698, 0, 29.55129360048354, -129.72872482769034]"
"[2150.5087013789635, 688.3430770696999, 7607.319048271787, 0, 28.562398632493483, -134.0848480666187]"
"[2018.140035528195, 806.358095475905, 7699.790620830443, 0, 27.539361045767958, -138.28098172519202]"
"[1876.4015503094067, 915.7279055313155, 7788.944681065111, 0, 26.472632949026544, -142.34510862853725]"
"[1727.9919209664938, 1016.3856689775993, 7877.503117005969, 0, 26.282169355796917, -145.85319972782207]"
"[1573.4658479573848, 1108.0847462151771, 7965.326644572107, 0, 26.04759650738691, -149.31419986226112]"
"[1413.3316113672972, 1190.5584016586936, 8052.246851828499, 0, 25.759909916773786, -152.75025333981017]"
"[1266.922188253218, 1289.9799440833933, 8145.411425166738, 0, 27.763489574817957, -145.82093905297714]"
"[1112.7916974977975, 1378.8486457341648, 8236.768667279224, 0, 27.17992117936161, -150.03307094384832]"
"[951.5501779990634, 1456.587845510133, 8325.975108795134, 0, 26.48939803773488, -154.25993953476433]"
"[783.7882660883811, 1522.5472053888752, 8412.608265014096, 0, 25.668636990595893, -158.5366156117689]"
"[610.105333936011, 1575.9770306742034, 8496.151624109445, 0, 24.69052294027464, -162.90060919049557]"
"[431.1524886119137, 1616.0079990403517, 8575.98520552778, 0, 23.526170633771105, -167.39077043573164]"
"[247.69474038261632, 1641.6446908678404, 8651.390872733755, 0, 22.1497319861245, -172.04490689902872]"
"[60.691712514386836, 1651.7861287327592, 8721.583598896415, 0, 20.546266404409142, -176.89580989862452]"
"[-120.00694707062055, 1688.8990533052504, 8798.853420003095, 0, 22.727519951422863, -168.39366647595338]"
"[-290.93433601865627, 1750.2549246998676, 8882.634591830745, 0, 24.7655290603946, -160.25395874980185]"
"[-449.4057513068334, 1832.8859452088482, 8972.40610728084, 0, 26.67041088913499, -152.46131968606142]"
"[-593.4537676819566, 1933.7383853164006, 9067.689654143584, 0, 28.451698767597893, -145.00295381307612]"
"[-721.7494532954217, 2049.7926398964264, 9168.047150360087, 0, 30.11832942656781, -137.86800331266545]"
"[-833.5170183910604, 2178.1535432578617, 9273.078050007898, 0, 31.678644580753666, -131.04703552538825]"
"[-928.4473703338188, 2316.114835685867, 9382.416561391667, 0, 33.1404031022981, -124.53163104789732]"
"[-1000.8811796689093, 2475.8218460724265, 9478.577957484877, 0, 28.738120450537036, -114.39627967236449]"
"[-1048.6680482293477, 2651.3501882744963, 9561.68160528075, 0, 24.551956698142526, -105.22944347699016]"
"[-1067.4041864349213, 2837.3770040628624, 9632.6955541414, 0, 20.797718907106294, -95.75128756374559]"
"[-1073.3316103523161, 3021.5500635038925, 9710.446115694576, 0, 22.876917694457187, -91.84337051491832]"
"[-1067.2471141107048, 3202.942014720317, 9794.46955849112, 0, 24.841987918214045, -88.07882713808746]"
