x,y,z,roll,pitch,yaw
"[-5424.488315376641, -739.2471861516404, 9407.090041782856, 0, -2.0352813969478527, -0.22768570198110746]"
"[-5224.976195603131, -737.6933564817037, 9393.215616503328, 0, -3.977925041786803, -0.44621891809842174]"
"[-5026.024609460411, -735.4146794461201, 9372.89139444532, 0, -5.832528866873879, -0.6562042105845602]"
"[-4827.805329676398, -732.4455773725713, 9346.428183098544, 0, -7.603448948174279, -0.8581622170612453]"
"[-4630.464564550079, -728.8199481848056, 9314.125284894953, 0, -9.294813629930243, -1.0525442219300838]"
"[-4434.125750797678, -724.5709813776538, 9276.270080558272, 0, -10.91053667546016, -1.2397440246828024]"
"[-4238.892090289327, -719.731015680737, 9233.137812630852, 0, -12.45432952964995, -1.4201076720961696]"
"[-4044.8488476257926, -714.3314314201845, 9184.991530672283, 0, -13.929712769236389, -1.5939414853077143]"
"[-3852.065425832107, -708.402571672866, 9132.082165682572, 0, -15.340026808754502, -1.7615187128486427]"
"[-3660.5972373171876, -701.9736872286663, 9074.648706517914, 0, -16.688441922852594, -1.9230850665283359]"
"[-3470.487386794688, -695.072901158203, 9012.918455538977, 0, -17.977967639418754, -2.078863341465005]"
"[-3281.7681821806145, -687.7271894470463, 8947.107344552396, 0, -19.21146155248507, -2.229057279511676]"
"[-3094.462488655083, -679.9623747205835, 8877.420295359714, 0, -20.391637599071508, -2.373854803261425]"
"[-2908.5849401580213, -671.8031305611106, 8804.05161198957, 0, -21.521073839908688, -2.5134307231620863]"
"[-2724.143021626216, -663.2729943232489, 8727.185394025691, 0, -22.602219780258704, -2.647949001164187]"
"[-2541.138034304928, -654.3943866961902, 8646.995962414412, 0, -23.637403263768807, -2.7775646394007203]"
"[-2359.565955505481, -645.1886365508252, 8563.648290793015, 0, -24.628836969387006, -2.9024252506446784]"
"[-2179.418203247789, -635.6760098543976, 8477.29843676977, 0, -25.578624538792216, -3.022672357958874]"
"[-2000.6823153354715, -625.8757416416978, 8388.093968747397, 0, -26.488766359502918, -3.138442463479643]"
"[-1823.3425515684137, -615.8060702057331, 8296.174384848122, 0, -27.361165026791568, -3.2498679202371896]"
"[-1647.3804270078108, -605.4842728172038, 8201.671521300032, 0, -28.19763050571632, -3.357077635989058]"
"[-1472.7751834738176, -594.9267024051752, 8104.709948306242, 0, -28.999885012961098, -3.4601976339847718]"
"[-1299.504205776187, -584.1488247346549, 8005.407351962408, 0, -29.769567636727185, -3.559351492202232]"
"[-1127.5433885527225, -573.1652557033951, 7903.8749012327335, 0, -30.50823871162503, -3.654660679756895]"
"[-956.867459017128, -561.9897984527594, 7800.217599355828, 0, -31.217383964358167, -3.7462448067732135]"
