x,y,z,roll,pitch,yaw
"[-5976.170620728906, 790.7400333848938, 9650.483775129032, 0, -2.3353564338534785, 0.15710446028927297]"
"[-5776.807252688275, 789.6682668420201, 9634.574695961044, 0, -4.5624355610616, 0.30801600397713136]"
"[-5578.1739158804285, 788.0971389490247, 9611.286736288193, 0, -6.686677380912262, 0.45318233872267044]"
"[-5380.49271631706, 786.0511731791589, 9580.988925092397, 0, -8.713229394209971, 0.5929801037845517]"
"[-5183.9517230927595, 783.5547232860922, 9544.037528361869, 0, -10.646964349094937, 0.727727832271106]"
"[-4988.70873247461, 780.6317903962026, 9500.775176625026, 0, -12.49249668126726, 0.8576963921266056]"
"[-4794.894692685668, 777.3058792635387, 9451.530316021834, 0, -14.25419777203945, 0.9831174729573636]"
"[-4602.616808468558, 773.5998871170478, 9396.616921816032, 0, -15.93621013315052, 1.1041905399286909]"
"[-4411.961346199208, 769.5360195589157, 9336.334422802387, 0, -17.542460614740715, 1.2210885711682518]"
"[-4222.996161069921, 765.1357288453263, 9270.96779331386, 0, -19.07667272202361, 1.3339628189542547]"
"[-4035.7729679218287, 760.4196706207789, 9200.787776626381, 0, -20.54237811676108, 1.4429467790424821]"
"[-3850.3293768721765, 755.4076758043166, 9126.0512096289, 0, -21.94292737144122, 1.548159511030154]"
"[-3666.6907141018137, 750.1187348574437, 9047.001423800137, 0, -23.281500036905655, 1.649708421659806]"
"[-3484.8716471580233, 744.5709921133481, 8963.868701926407, 0, -24.561114077922422, 1.747691599610896]"
"[-3304.8776329754896, 738.781748227393, 8876.870773711496, 0, -25.784634725727848, 1.842199772599795]"
"[-3126.7062055899864, 732.7674691300167, 8786.213336562903, 0, -26.954782791758042, 1.9333179440608277]"
"[-2950.348119264392, 726.5438001340032, 8692.090590471416, 0, -28.074142482566234, 2.021126756256792]"
"[-2775.7883615006776, 720.1255840761042, 8594.685778105151, 0, -29.145168752198245, 2.105703618591007]"
"[-2603.0070491998777, 713.526882564676, 8494.171723078123, 0, -30.170194225008064, 2.1871236335892332]"
"[-2431.980220072113, 706.7609995658639, 8390.71136088202, 0, -31.15143571898179, 2.265460348059017]"
"[-2262.680530301631, 699.8405066956631, 8284.45825823531, 0, -32.09100039705251, 2.340786352993203]"
"[-2095.0778684441893, 692.7772696979346, 8175.557117647096, 0, -32.99089157158878, 2.4131737526195]"
"[-1929.1398945790172, 685.582475682617, 8064.144264849052, 0, -33.85301418519014, 2.482694520424208]"
"[-1764.8325128556312, 678.2666607768738, 7950.348117447347, 0, -34.67917998909307, 2.549420757855085]"
"[-1602.1202847657555, 670.8397379072629, 7834.289633712994, 0, -35.47111243885414, 2.613424869629276]"
"[-1440.9667897299616, 663.3110244853121, 7716.082740885382, 0, -36.230451325511154, 2.674779668056485]"
"[-1281.3349389141001, 655.689269813948, 7595.834742728107, 0, -36.958757159108345, 2.7335584174742014]"
"[-1123.1872475782577, 647.9826820695604, 7473.646706364144, 0, -37.65751532029179, 2.7898348287351062]"
"[-966.4860707067093, 640.1989547453818, 7349.613828642088, 0, -38.32813999462168, 2.8436830126528827]"
"[-811.193806166894, 632.3452924674019, 7223.825782457566, 0, -38.9719779032978, 2.8951774003765327]"
"[-657.2730691946085, 624.4284361151231, 7096.367043583348, 0, -39.590311843142224, 2.944392637807038]"
"[-504.6868415972737, 616.4546871968655, 6967.317198655883, 0, -40.1843640479218, 2.9914034603808948]"
"[-353.3985987033716, 608.4299314436803, 6836.751235031447, 0, -40.75529938241432, 3.036284553813846]"
