x,y,z,roll,pitch,yaw
"[3201.5065254939213, 780.1606516016144, 6425.379054813572, 0, 3.683278222669924, -172.79304000932683]"
"[3009.029467285041, 828.4714507350483, 6450.251705463318, 0, 7.143985957080686, -165.91010771923294]"
"[2824.994630686633, 897.959470125847, 6486.343173698088, 0, 10.396399761033443, -159.314426766612]"
"[2651.7181493696207, 986.333430481824, 6532.876002468702, 0, 13.4539719432449, -152.97764302723567]"
"[2490.9732959260464, 1091.2099917374765, 6589.107657171309, 0, 16.329346251042786, -146.87791584517166]"
"[2344.04564627906, 1210.1960904820683, 6654.334753341188, 0, 19.034381945747956, -140.99848470296712]"
"[2211.789972454486, 1340.9526437320972, 6727.895344172014, 0, 21.58018343374905, -135.32657170623906]"
"[2094.686678522006, 1481.2426644397792, 6809.1697475226465, 0, 23.977133383102164, -129.8525259075268]"
"[1992.896290607206, 1628.9663652173724, 6897.580296422236, 0, 26.234927831193744, -124.56914510304915]"
"[1906.310998172682, 1782.1854343850448, 6992.590316827559, 0, 28.362612215796418, -119.47113034268882]"
"[1834.6025880664708, 1939.1383450066344, 7093.7025701277935, 0, 30.368617573645214, -114.55464161297023]"
"[1777.2663613281195, 2098.24829246222, 7200.457343904375, 0, 32.26079637572251, -109.81693220406778]"
"[1733.6608066179951, 2258.125138097605, 7312.430330950812, 0, 34.046457629209314, -105.25604554895422]"
"[1703.0429440867504, 2417.562555077272, 7429.230401844924, 0, 35.732400989874996, -100.87056272004577]"
"[1684.5993628871852, 2575.5314186562628, 7550.497348916652, 0, 37.32494970869135, -96.6593918713381]"
"[1677.473062658243, 2731.170349317812, 7675.899657936768, 0, 38.829982292521585, -92.62159311213118]"
"[1680.7862791158225, 2883.7741980246656, 7805.132347131727, 0, 40.252962798142235, -88.75623385668487]"
"[1693.6595291641231, 3032.781154299434, 7937.914900258722, 0, 41.59896970693541, -85.06227079525712]"
"[1715.2271532488626, 3177.759057522022, 8073.989310669061, 0, 42.872723348167, -81.5384554042865]"
"[1744.6496629528044, 3318.3913984051824, 8213.118245907004, 0, 44.07861185452915, -78.18326044867673]"
"[1781.1232208343667, 3454.4634106275817, 8355.083336916054, 0, 45.22071564639079, -74.99482529383172]"
"[1823.8865880393262, 3585.848572167829, 8499.68359193774, 0, 46.30283045214, -71.97091808844426]"
"[1872.2258742620072, 3712.495762387871, 8646.733932355062, 0, 47.32848888180851, -69.10891303786968]"
"[1925.477415394112, 3834.4172548379624, 8796.063845787696, 0, 48.300980580196864, -66.40578109006601]"
"[1983.0290880520638, 3951.677667502032, 8947.516150478394, 0, 49.22337099408938, -63.85809242274476]"
"[2044.32034860192, 4064.3839419999213, 9100.94586425319, 0, 50.09851879584219, -61.462029167636686]"
"[2108.8412588153633, 4172.676381112683, 9256.219170961836, 0, 50.92909201254504, -59.213406847696334]"
"[2176.130732346883, 4276.720739662173, 9413.212477207282, 0, 51.71758291597473, -57.10770304444152]"
"[2245.7742071530656, 4376.701336802883, 9571.811552274912, 0, 52.46632173355758, -55.14009186154722]"
"[2317.4009199371144, 4472.815137542379, 9731.910744412662, 0, 53.177489244453646, -53.30548281111962]"
"[2390.6809306467585, 4565.266737042109, 9893.412266945224, 0, 53.85312832762375, -51.598562822711756]"
"[2465.322018715366, 4654.264172136798, 10056.225548094217, 0, 54.495154530343285, -50.01384016249304]"
"[2541.066548635038, 4740.015479701429, 10220.2666387947, 0, 55.1053657261318, -48.54568915018384]"
"[2617.688380911127, 4822.725920164635, 10385.457673227678, 0, 55.68545093055731, -47.18839467258669]"
"[2694.9898856235186, 4902.595785845733, 10551.726377213978, 0, 56.23699834196312, -45.936195612274325]"
"[2772.799099723674, 4979.818717186255, 10719.005620027583, 0, 56.761502671983806, -44.78332643528991]"
"[2850.967055730563, 5054.58045475323, 10887.233005579614, 0, 57.26037182790826, -43.72405630944002]"
"[2929.365298476334, 5127.057960603721, 11056.350499293503, 0, 57.734933005655435, -42.752725251786444]"
"[3007.8835977642675, 5197.418848805611, 11226.304087335568, 0, 58.186438248490305, -41.86377692731716]"
"[3086.42785797856, 5265.821071283985, 11397.043465182063, 0, 58.61606952275304, -41.0517878378616]"
"[3164.9182205585134, 5332.412811460068, 11568.521752794193, 0, 59.02494335791617, -40.31149274887822]"
"[3243.2873515537817, 5397.332544193233, 11740.695233937198, 0, 59.41411509432229, -39.63780630002301]"
"[3321.4789039620073, 5460.709226205587, 11913.52311741986, 0, 59.784582778067765, -39.02584083213904]"
"[3399.4461429866433, 5522.66258638856, 12086.967318248006, 0, 60.13729073875263, -38.47092053771739]"
"[3477.150721537783, 5583.303490123199, 12260.992256881627, 0, 60.473132882259634, -37.96859210366259]"
"[3554.5615930563795, 5642.734355979133, 12435.56467496176, 0, 60.79295572739165, -37.51463206446662]"
"[3631.6540489235135, 5701.0496068998555, 12610.65346603197, 0, 61.09756121210814, -37.10505112113102]"
"[3708.4088681982566, 5758.336141255991, 12786.229519921915, 0, 61.38770929226749, -36.736095707148834]"
"[3784.811568110738, 5814.673811984676, 12962.265579588535, 0, 61.66412035320695, -36.40424709856504]"
"[3860.8517445427347, 5870.135904467816, 13138.736109325322, 0, 61.92747745216911, -36.1062183717277]"
"[3936.5224925961156, 5924.789605873352, 13315.617173353432, 0, 62.17842840750462, -35.83894951107029]"
"[4011.8198982346894, 5978.696460430301, 13492.886323901055, 0, 62.41758774873048, -35.599600961405535]"
"[4086.7425928550188, 6031.912806567788, 13670.522497960857, 0, 62.64553853988662, -35.38554590602889]"
"[4161.291363474246, 6084.490193056264, 13848.505921990185, 0, 62.862834087191985, -35.19436153463357]"
"[4235.468812003701, 6136.475772278525, 14026.818023886231, 0, 63.069999540737584, -35.02381954475046]"
"[4309.279057797872, 6187.9126695592895, 14205.441351629088, 0, 63.267533398849494, -34.871876098159625]"
"[4382.727478325712, 6238.840328122233, 14384.359498040407, 0, 63.455908922792304, -34.7366614303668]"
"[4455.820483404935, 6289.2948297468565, 14563.557031154844, 0, 63.635575468646124, -34.61646928755889]"
"[4528.565318972059, 6339.309191585933, 14743.019429746142, 0, 63.80695974246354, -34.50974634208249]"
"[4600.969896834897, 6388.913639896504, 14922.733023590092, 0, 63.97046698418143, -34.41508171493348]"
"[4673.042647274469, 6438.135861649955, 15102.684938083185, 0, 64.12648208521463, -34.3311967123973]"
"[4744.792391734653, 6487.001235133871, 15282.863042868908, 0, 64.27537064418269, -34.256934864120105]"
"[4816.228233165228, 6535.533040752404, 15463.255904153692, 0, 64.41747996480618, -34.19125233171246]"
"[4887.359461872082, 6583.752653283307, 15643.852740421726, 0, 64.55313999964865, -34.13320874059748]"
"[4958.195474981731, 6631.679716867421, 15824.643381282733, 0, 64.6826642430636, -34.081958473254375]"
"[5028.745707850066, 6679.332303997747, 16005.618229209207, 0, 64.80635057642952, -34.03674244926252]"
"[5099.019575941202, 6726.727059746541, 16186.768223940153, 0, 64.92448206851172, -33.9968804065607]"
"[5169.0264258747775, 6773.879332425311, 16368.084809347018, 0, 65.0373277335735, -33.9617636890101]"
"[5269.013135654505, 6810.368951192974, 16537.410429350653, 0, 57.846795195319864, -20.049285607694326]"
