x,y,z,roll,pitch,yaw
"[-4354.4869748471965, 526.4704811771302, 9552.604063285447, 0, -2.5546254071788494, 0.029323379553111165]"
"[-4155.246193281711, 526.2702122822858, 9535.195133004, 0, -4.99361065269473, 0.05759141521001819]"
"[-3956.8776291029126, 525.976308565785, 9509.703440901527, 0, -7.322751036630827, 0.08488961084498149]"
"[-3759.648330797052, 525.5932189623014, 9476.530302187597, 0, -9.547528050538105, 0.11128868804144888]"
"[-3563.7853279431765, 525.1254118871767, 9436.064696179492, 0, -11.673129008859327, 0.13684728444226582]"
"[-3369.4799689601764, 524.5773336196467, 9388.681924197472, 0, -13.704465162761105, 0.16161411323629277]"
"[-3176.891886386991, 523.953375005427, 9334.742688696479, 0, -15.646188448408196, 0.1856297109478131]"
"[-2986.1526060055076, 523.2578451091437, 9274.592516978377, 0, -17.50270700305646, 0.20892786673134978]"
"[-2797.3688193726884, 522.4949506589057, 9208.561464460397, 0, -19.278199566292194, 0.23153680226300524]"
"[-2610.625341240857, 521.668780305337, 9136.964042594991, 0, -20.976628869916205, 0.25348015398240814]"
"[-2425.987774246346, 520.7832928704914, 9060.099325290168, 0, -22.601754108031475, 0.2747777968296912]"
"[-2243.5049034004714, 519.8423088923118, 8978.251195213783, 0, -24.157142568564915, 0.2954465393564773]"
"[-2063.210842529877, 518.8495048809918, 8891.688697820366, 0, -25.646180498501206, 0.31550071322020146]"
"[-1885.12695404684, 517.8084097976074, 8800.666476446744, 0, -27.072083267331227, 0.3349526749378678]"
"[-1709.2635624084664, 516.7224033451085, 8705.425266503604, 0, -28.437904886450333, 0.35381323391404723]"
"[-1535.6214804419262, 515.5947157292638, 8606.192430753705, 0, -29.74654693634054, 0.37209201783726653]"
"[-1364.1933664427788, 514.4284286041996, 8503.182521011791, 0, -31.000766948214697, 0.3897977843197722]"
"[-1194.9649286485005, 513.2264769653041, 8396.597854413045, 0, -32.203186282287554, 0.40693868596336535]"
"[-1027.9159923886232, 511.99165179277406, 8286.62909475269, 0, -33.35629754088152, 0.42352249473972153]"
"[-863.0214439443305, 510.726603283104, 8173.455831365877, 0, -34.462471551100144, 0.43955679058122804]"
"[-700.2520639331755, 509.43384453432816, 8057.247149652325, 0, -35.52396394874761, 0.4550491183155423]"
"[-539.5752618813923, 508.1157555746531, 7938.162188704661, 0, -36.5429213924849, 0.47000711648887933]"
"[-380.95572256468836, 506.7745876439869, 7816.350682616204, 0, -37.52138743484773, 0.48443862116746234]"
"[-224.35597369224317, 505.4124676543931, 7691.953482960339, 0, -38.461308074670505, 0.49835174745131966]"
"[-69.73688357900281, 504.0314027692052, 7565.103060681434, 0, -39.36453701363261, 0.5117549511547432]"
"[82.94190340268577, 502.63328505187616, 7435.9239862434715, 0, -40.23284063804195, 0.5246570728839512]"
"[233.72158658181027, 501.2198961449992, 7304.533387370489, 0, -41.06790274557442, 0.5370673665599348]"
"[382.6438776582154, 499.79291194764807, 7171.041384101923, 0, -41.871329035479285, 0.5489955142816673]"
"[529.7507126278176, 498.35390726552333, 7035.551501192714, 0, -42.64465137972668, 0.5604516292931003]"
"[675.0840018908259, 496.90436041360084, 6898.161058126542, 0, -43.389331891704266, 0.5714462487001037]"
"[818.6854139948728, 495.4456577552527, 6758.961537192459, 0, -44.106766808359986, 0.5819903174759203]"
"[960.5961889359598, 493.97909816532683, 6618.038930210509, 0, -44.79829020113505, 0.5920951651923647]"
"[1100.8569773616232, 492.50589740756766, 6475.4740645887905, 0, -45.46517753063694, 0.6017724768165805]"
"[1239.5077023965991, 491.0271924191603, 6331.342909459746, 0, -46.10864905977302, 0.6110342588182489]"
"[1376.587441145121, 489.54404549718606, 6185.716862682925, 0, -46.729873140012465, 0.6198928017389692]"
"[1512.1343232190789, 488.05744838347175, 6038.663019519783, 0, -47.32996938558371, 0.6283606402839207]"
"[1646.1854439005635, 486.5683262457748, 5890.24442378698, 0, -47.910011750771844, 0.636450511906081]"
