x,y,z,roll,pitch,yaw
"[-4646.937335578562, 389.3414335961846, 8994.263317538984, 0, -2.500783345090781, 0.28916750049431406]"
"[-4447.674835936747, 387.3661874014287, 8977.217654191209, 0, -4.8891540984395565, 0.567942106290085]"
"[-4249.260297757486, 384.46692996026917, 8952.252371388873, 0, -7.170731523663455, 0.8371533431547248]"
"[-4051.9541088564115, 380.687103668598, 8919.756514198483, 0, -9.350832244953224, 1.0974901881105015]"
"[-3855.9780792630913, 376.07029295105707, 8880.107038998469, 0, -11.434489032728463, 1.3495265238728171]"
"[-3661.5195895014203, 370.65983280149993, 8833.667587229738, 0, -13.426468155025894, 1.5937415570903968]"
"[-3468.735383598646, 364.4984955289626, 8780.787648902895, 0, -15.331285436949683, 1.8305363743493432]"
"[-3277.7550229254803, 357.6282428866634, 8721.802045017044, 0, -17.153221153160462, 2.0602474998419216]"
"[-3088.6840198380623, 350.0900327396849, 8657.030668782649, 0, -18.896333863449595, 2.2831580976023846]"
"[-2901.6066717459234, 341.92367110807936, 8586.778434878563, 0, -20.56447328857556, 2.499507301724519]"
"[-2716.588616970631, 333.16770185195804, 8511.335394049387, 0, -22.161292312424315, 2.709498041583758]"
"[-2533.6791338262437, 323.8593274813225, 8430.976977300243, 0, -23.690258186937434, 2.9133036432915795]"
"[-2352.9132039325204, 314.03435560737034, 8345.96433990242, 0, -25.154663007912315, 3.1110734248050838]"
"[-2174.3133600109913, 303.7271664302724, 8256.544780506989, 0, -26.55763352253408, 3.3029374542933643]"
"[-1997.8913374252857, 292.9706974035201, 8162.952214985761, 0, -27.902140323192945, 3.48901060527832]"
"[-1823.6495475966794, 281.7964418461545, 8065.407688280966, 0, -29.19100647664226, 3.6693960146825195]"
"[-1651.5823902188345, 270.23445880804974, 7964.1199106366, 0, -30.426915632749356, 3.8441880290313124]"
"[-1481.6774199606007, 258.3133919441452, 7859.2858071856, 0, -31.612419652889734, 4.01347470806094]"
"[-1313.9163821179945, 246.060495533326, 7751.091072047899, 0, -32.74994579435455, 4.177339942688818]"
"[-1148.2761304812864, 233.50166609706022, 7639.71071991648, 0, -33.84180348391452, 4.335865234817585]"
"[-984.7294395379325, 220.66147834096134, 7525.309629625053, 0, -34.890190710852416, 4.48913117910156]"
"[-823.2457220482129, 207.56322436692773, 7408.043075448118, 0, -35.89720006729415, 4.637218681094442]"
"[-663.7916620146888, 194.2289552911016, 7288.057242921778, 0, -36.8648244614925, 4.780209941731959]"
"[-506.331772122325, 180.67952455930669, 7165.489726825836, 0, -37.79496252781663, 4.918189234584006]"
"[-350.8288838541821, 166.93463238177821, 7040.470009663728, 0, -38.689423755543785, 5.051243499507558]"
"[-197.24457768700776, 153.0128708170819, 6913.11991954172, 0, -39.549933357117254, 5.1794627740665335]"
"[-45.539560039608915, 138.93176912471282, 6783.554066803696, 0, -40.378136895306284, 5.302940482220837]"
"[104.32600701849748, 124.70783908002424, 6651.880259140835, 0, -41.17560468766808, 5.421773598218969]"
"[252.3922178935722, 110.35662000645915, 6518.199895181873, 0, -41.9438360058587, 5.536062702276786]"
"[398.6991725689958, 95.89272333074808, 6382.608336792135, 0, -42.6842630866649, 5.645911943429176]"
"[543.2867583108056, 81.3298765086721, 6245.195260479174, 0, -43.398254971131806, 5.751428923857329]"
"[686.1944600456006, 66.68096620375262, 6106.04498842857, 0, -44.08712118784707, 5.852724517990483]"
"[827.4611958707509, 51.95808063016441, 5965.2367997828305, 0, -44.752115296320056, 5.949912638735955]"
"[967.1251745050113, 37.172550995412706, 5822.845222835776, 0, -45.39443830648147, 6.043109962291847]"
"[1105.223771795391, 22.334991998834, 5678.940308849309, 0, -46.01524199064753, 6.132435622135968]"
"[1241.79342366627, 7.455341359596181, 5533.58788821339, 0, -46.61563210487672, 6.218010881960878]"
"[1376.869533131715, -7.457101636705881, 5386.849809666745, 0, -47.19667153753899, 6.299958796540958]"
"[1510.4863891936945, -22.393638569923567, 5238.784163277872, 0, -47.75938340417648, 6.378403868779188]"
"[1642.677095618902, -37.34613527995392, 5089.445487855391, 0, -48.304754109436054, 6.4534717104982064]"
"[1773.473507726072, -52.306986196047646, 4938.884963415026, 0, -48.8337363990991, 6.525288713924111]"
"[1902.906175424288, -67.26907956058682, 4787.150589278266, 0, -49.347252428153325, 6.593981740277803]"
"[2031.0042908203095, -82.22576349444721, 4634.287348315338, 0, -49.84619687461831, 6.659677831456131]"
"[2157.795638757966, -97.17081283748327, 4480.337357772025, 0, -50.331440133681056, 6.722503950477238]"
"[2283.306548662584, -112.0983966826023, 4325.340007035112, 0, -50.80383163292352, 6.782586756211081]"
"[2407.561846034177, -127.00304650466683, 4169.332082592862, 0, -51.264203317440355, 6.840052417955644]"
"[2530.5848018587944, -141.87962476527503, 4012.347880332156, 0, -51.7133733640037, 6.895026475703008]"
"[2652.397078079511, -156.72329385030025, 3854.4193051786324, 0, -52.15215019688318, 6.947633752536538]"
"[2773.018667075177, -171.5294851676073, 3695.5759579246915, 0, -52.58133689550835, 6.9979983266067425]"
"[2892.46782281971, -186.29386819586946, 3535.8452088946033, 0, -53.00173610730149, 7.0462435716838625]"
"[3010.760981014394, -201.0123192295561, 3375.252257855349, 0, -53.41415560972803, 7.092492277573189]"
"[3127.912664968111, -215.68088950677827, 3213.8201792810128, 0, -53.81941470677629, 7.136866864985776]"
"[3243.935373300368, -230.29577233139491, 3051.5699516963628, 0, -54.21835170081222, 7.179489714198497]"
"[3358.839444594796, -244.85326870248628, 2888.5204693317423, 0, -54.61183275708328, 7.2204836336387075]"
"[3472.6328928435382, -259.349750834342, 2724.6885336736977, 0, -55.00076258399181, 7.259972504346805]"
"[3585.321205759858, -273.7816227760654, 2560.088821631631, 0, -55.38609750106358, 7.298082150596832]"
"[3696.9070955960124, -288.14527710366696, 2394.7338258684827, 0, -55.768861678902844, 7.334941508165668]"
"[3807.3901886819785, -302.43704633233705, 2228.633761225292, 0, -56.150167643544066, 7.370684193702662]"
"[3916.766635030143, -316.6531472421825, 2061.79642889476, 0, -56.53124259285951, 7.40545062782222]"
"[4025.0286122956277, -330.78961566547514, 1894.2270267382657, 0, -56.91346275898387, 7.439390942014388]"
"[4132.163687955865, -344.84222835134625, 1725.9278893668095, 0, -57.29839910872612, 7.472669024904777]"
"[4238.153987813601, -358.8064071523195, 1556.8981344522335, 0, -57.687879346230396, 7.505468272907398]"
"[4342.9750944861935, -372.6770987191048, 1387.13318073271, 0, -58.08407390067942, 7.537999972966846]"
"[4446.59456050837, -386.44861973865704, 1216.6240857550897, 0, -58.48961814408243, 7.570515899252265]"
"[4548.969856190365, -400.11445282603677, 1045.3566228788854, 0, -58.907791024100035, 7.603327943963057]"
"[4650.045461589529, -413.66697034734545, 873.309968560857, 0, -59.34278470720923, 7.63684008429666]"
"[4749.748612669374, -427.0970508730306, 700.4547846587734, 0, -59.80012729396851, 7.671603317037886]"
"[4847.982833041111, -440.39353309078194, 526.7503186580686, 0, -60.28737614306971, 7.708416651650481]"
"[4944.61761365533, -453.5424238204262, 352.1398211265008, 0, -60.81531947262493, 7.748529700839635]"
