x,y,z,roll,pitch,yaw
"[7592.576941520438, -283.9782003448765, 4073.6297256614444, 0, 1.1774772760281693, -179.9715292375753]"
"[7394.414276196711, -263.2871880264768, 4091.049257257811, 0, 4.996659284118123, -174.03910230940173]"
"[7200.737635409481, -223.3334313244443, 4120.9333021441535, 0, 8.593329220825884, -168.34390366136066]"
"[7006.943294663325, -185.8928923592863, 4153.212700167682, 0, 9.287991821813627, -169.06532934706394]"
"[6819.8592325095915, -130.33869293074437, 4196.953809137527, 0, 12.633014794527114, -163.4613292817405]"
"[6633.020682550919, -77.07003398713141, 4244.428078207098, 0, 13.731446803131892, -164.08686875216853]"
"[6454.838313710269, -7.049083188450055, 4302.29093229833, 0, 16.816906854287165, -158.5464880198991]"
"[6275.268294004425, 58.47761198451515, 4361.120008804356, 0, 17.10629785054512, -159.95252489737632]"
"[6095.651266741865, 120.90570231919976, 4423.091430076787, 0, 18.05061927063176, -160.83448055503519]"
"[5926.0629983849485, 199.38047635837586, 4494.376274715763, 0, 20.880757001574, -155.16827130265224]"
"[5755.740318884919, 273.78958321625066, 4568.223885811477, 0, 21.668633870170698, -156.40085934150818]"
"[5583.3330951097205, 343.0896869686844, 4642.205267320817, 0, 21.70987614660351, -158.10204727369296]"
"[5422.0066622949325, 427.87862985976955, 4724.574055333437, 0, 24.32072097976032, -152.27476152296862]"
"[5259.347682462235, 507.9058440697728, 4809.058972718567, 0, 24.98775670151759, -153.80309863542365]"
"[5093.742626905351, 582.1983342702682, 4893.056540979862, 0, 24.8338198630784, -155.83840175427258]"
"[4940.043500793808, 671.5760181461721, 4984.643703057998, 0, 27.25398912616842, -149.82154143837826]"
"[4784.323301953463, 755.5078152414945, 5077.953258353655, 0, 27.810437556721208, -151.675728891669]"
"[4624.726660134648, 833.1173436026102, 5170.179464107347, 0, 27.46011483208617, -154.06701837523926]"
"[4463.746638567317, 905.5796969993542, 5264.172229767194, 0, 28.0319485774359, -155.76593764315422]"
"[4299.422056885211, 971.8709144952185, 5356.924083322349, 0, 27.629953506616907, -158.030047712626]"
"[4147.133703347888, 1054.889017650185, 5456.504462541564, 0, 29.861287371021422, -151.40353911873808]"
"[3992.562015431175, 1131.782976438912, 5557.47432139249, 0, 30.32134869198986, -153.55127609703845]"
"[3833.5204264864965, 1201.7249884551354, 5656.539390620116, 0, 29.69120631667876, -156.2614587352906]"
"[3672.826638885796, 1265.631309066618, 5757.005747239849, 0, 30.154389809526656, -158.3127764186769]"
"[3508.2316852782756, 1322.6024503462895, 5855.305240159345, 0, 29.439053180055645, -160.90776229666486]"
"[3342.465668797947, 1373.4628976466538, 5954.978921142091, 0, 29.892113118285394, -162.9429018964524]"
"[3188.055545209105, 1443.9118689629377, 6060.78277822564, 0, 31.93921581598272, -155.47535600225302]"
"[3030.6337611311783, 1506.2469586358445, 6167.2380199622185, 0, 32.15937847334296, -158.3976729038688]"
"[2885.7871267215996, 1586.7190434984686, 6279.23666307043, 0, 34.05532855336262, -150.94487224915898]"
"[2735.2046335652453, 1656.7333354232594, 6390.694779334283, 0, 33.86862970759499, -155.06362697851375]"
"[2598.0063964123638, 1743.8620695015918, 6507.2504631083875, 0, 35.646200045260755, -147.58211545858163]"
"[2450.8396077120447, 1817.721640093254, 6620.770065537444, 0, 34.5828971118721, -153.34899545167812]"
"[2317.5086756551714, 1908.2989671134856, 6739.17027831899, 0, 36.29913872197512, -145.8100783790365]"
"[2168.641907244582, 1982.5633230688188, 6850.181497110279, 0, 33.7145784803178, -153.48701687418435]"
"[2033.7414469875134, 2073.8871609354323, 6966.206591205236, 0, 35.459368047377524, -145.90309881476227]"
"[1879.5195231973657, 2145.5630311842006, 7071.45946692152, 0, 31.75339965899968, -155.07297470068747]"
"[1739.1029833639982, 2235.236752391359, 7182.10222116275, 0, 33.58777170196089, -147.43662080529148]"
"[1578.3804400153354, 2302.114653644439, 7280.568511757656, 0, 29.493936741257702, -157.4074251870474]"
"[1431.061699644939, 2388.2468142718167, 7384.868270344813, 0, 31.432841363059666, -149.68665388285746]"
"[1264.0050711725123, 2449.047735940214, 7476.494308170853, 0, 27.266517690199965, -160.00082331749348]"
"[1109.7712913955934, 2530.4647238387674, 7574.388206128038, 0, 29.305718641867745, -152.17130541441495]"
"[937.0537890817453, 2584.590336042312, 7659.471004025483, 0, 25.17687040850317, -162.60023322202673]"
"[776.453427359027, 2660.6804145586148, 7751.219703013071, 0, 27.30605720683789, -154.64909718148093]"
"[598.8891346607027, 2707.9712750052677, 7830.178530744737, 0, 23.253135637267548, -165.0865443505519]"
"[432.6566053563026, 2778.5018419311796, 7916.156349571288, 0, 25.460521984588546, -157.0090411624155]"
"[251.04357715264797, 2819.071520746186, 7989.442154114499, 0, 21.495553693467553, -167.4077050731356]"
"[79.93319631352136, 2884.0559035397587, 8070.053986757279, 0, 23.76956137345607, -159.2042002584476]"
"[-105.00941418249556, 2918.1823751416605, 8138.109954599366, 0, 19.893924298500895, -169.54511801361966]"
"[-280.2944688293818, 2977.7891029744715, 8213.75509730201, 0, 22.223822494497163, -161.21909270477605]"
"[-467.9461989661983, 3005.8436486444693, 8276.99883726028, 0, 18.434401268611722, -171.49707115778352]"
"[-646.7806544815091, 3060.3351001143046, 8348.054584650994, 0, 20.81052848706887, -163.05384745682602]"
"[-836.6198001662003, 3082.735709959186, 8406.870496140013, 0, 17.102351821337937, -173.27033988790572]"
"[-1018.4621145193504, 3132.4266659124223, 8473.685027547062, 0, 19.516156569567855, -164.7162626457193]"
"[-1210.0572512187832, 3149.6076998140747, 8528.42181286732, 0, 15.883600130294628, -174.8757846129148]"
