x,y,z,roll,pitch,yaw
"[7808.076296039568, 488.2655122503739, 4776.602489989642, 0, 1.1301445536013164, -179.89662940913985]"
"[7608.260278300122, 487.7559491273945, 4785.163996876472, 0, 2.4534407594190357, 179.85388682357492]"
"[7410.489710057978, 508.06543548198925, 4806.943048765666, 0, 6.2516360440754415, -174.13672587565324]"
"[7217.479526819904, 547.8360060648506, 4841.080577702581, 0, 9.827802567321603, -168.35691726469025]"
"[7031.488461400527, 605.4799246887815, 4886.736926985486, 0, 13.19593205741405, -162.7803050978198]"
"[6854.347506206004, 679.2638690336138, 4943.101912124231, 0, 16.369152214559676, -157.38696668824593]"
"[6687.493279075034, 767.3774935330844, 5009.401656211917, 0, 19.359766985156387, -152.16202769835328]"
"[6532.003981631726, 867.9888266227531, 5084.90290146328, 0, 22.179297867583223, -147.0945983214137]"
"[6388.6363578318005, 979.2885509801158, 5168.915375560513, 0, 24.83852526109707, -142.1769530269002]"
"[6257.862552683493, 1099.5248687666412, 5260.792683815435, 0, 27.347529214629887, -137.40388413581832]"
"[6139.906107183949, 1227.0303663340533, 5359.932106121599, 0, 29.715729170365424, -132.77218161666107]"
"[6034.776554294776, 1360.2420595802848, 5465.773600308872, 0, 31.951922458580142, -128.2802061705371]"
"[5942.302236986662, 1497.7156157252489, 5577.798249378868, 0, 34.06432140761079, -123.9275326063736]"
"[5862.161077717904, 1638.1346025060298, 5695.526337541882, 0, 36.06058900202622, -119.71464734600293]"
"[5793.909106626155, 1780.3155042082144, 5818.515197335136, 0, 37.94787306473407, -115.6426886775383]"
"[5737.006615252006, 1923.209158290789, 5946.356935818091, 0, 39.73283896324833, -111.71322175275513]"
"[5690.841851736434, 2065.8991998932916, 6078.676120508095, 0, 41.42170085279585, -107.92804272837516]"
"[5654.752217012878, 2207.5980482904124, 6215.127484108646, 0, 43.020251473808514, -104.2890081652385]"
"[5628.042962125983, 2347.6409244007905, 6355.393690138895, 0, 44.53389052187584, -100.7978870137638]"
"[5610.003425392695, 2485.478347846522, 6499.183188407338, 0, 45.96765160674998, -97.45623335939729]"
"[5599.920884528678, 2620.6675229641246, 6646.228179144009, 0, 47.32622781512402, -94.26527866949165]"
"[5597.092132314997, 2752.8629837834205, 6796.282696902348, 0, 48.61399589071433, -91.22584263923248]"
