x,y,z,roll,pitch,yaw
"[5432.696691402286, -740.1245587182001, 5795.634044109552, 0, 1.5038747727772241, -179.44613403898254]"
"[5233.048889180974, -737.3683514359634, 5807.173471721755, 0, 3.3076394011870263, -179.2090621000884]"
"[5036.0703651051035, -712.066117887876, 5830.822108688185, 0, 6.7907226126914875, -172.6803397493779]"
"[4839.342513927459, -687.0314232700453, 5856.733817169456, 0, 7.444082923999344, -172.74777855360102]"
"[4642.887006675383, -662.236913706686, 5884.849043752972, 0, 8.081185937607458, -172.80677272977735]"
"[4452.232342090994, -616.1499393980307, 5923.923199806396, 0, 11.266384352088409, -166.4105740286165]"
"[4262.295274957464, -572.0478727115155, 5968.408233724457, 0, 12.851514920518673, -166.927953418498]"
"[4073.1482270933684, -528.435360564625, 6016.588551993795, 0, 13.939759111215176, -167.01596925645538]"
"[3884.9772280791512, -486.8291152596307, 6070.073086969917, 0, 15.510958374785195, -167.53200427543325]"
"[3697.7464105068657, -445.5356271870275, 6126.9894184927, 0, 16.533843880376182, -167.56260549170543]"
"[3511.73845941237, -406.30975688399303, 6189.137413058874, 0, 18.10383033846062, -168.09178730802105]"
"[3325.6142131617407, -368.2440053781777, 6251.65751798467, 0, 18.216020270500213, -168.44138116735553]"
"[3148.128779097217, -309.2956964704627, 6322.537822525835, 0, 20.756769554937836, -161.62710404641797]"
"[2971.369181873686, -251.77949659830048, 6396.347927129747, 0, 21.65707249610944, -161.97551446165056]"
"[2795.612057493172, -198.2486483271974, 6475.366162448366, 0, 23.27166063257506, -163.0606877562998]"
"[2618.9374752757612, -146.83998099185237, 6553.744991995043, 0, 23.07241025394088, -163.7760912587662]"
"[2452.7128374958234, -75.65553593016237, 6639.197578709476, 0, 25.293984019724064, -156.81733592094093]"
"[2286.762510096683, -10.820304839107024, 6730.064963647569, 0, 27.022278910437684, -158.6598803348678]"
"[2118.903069671954, 51.109147969312595, 6819.4403021652315, 0, 26.543471669863745, -159.7491480074057]"
"[1962.7725106129906, 131.7049312747231, 6914.978609881679, 0, 28.534740990374136, -152.6968726127188]"
"[1805.2681145068118, 201.74097946910942, 7016.405022420729, 0, 30.472985989581883, -156.0271550501209]"
"[1644.742214862887, 268.3797412484006, 7115.3530439877695, 0, 29.652614215487997, -157.45530420174597]"
"[1496.6640493949026, 353.19820226730803, 7219.653981577133, 0, 31.43323721323931, -150.1961261582374]"
"[1342.283309536282, 417.6672524524448, 7329.245626919884, 0, 33.22705124325639, -157.3346943442894]"
"[1183.9472851657138, 478.66653087477914, 7435.117206763, 0, 31.962080924983706, -158.93071817944383]"
"[1037.8584185661202, 558.8223983552656, 7545.720461525673, 0, 33.57418905810254, -151.24735601114952]"
"[879.2933307247233, 611.5251776541089, 7655.627376558475, 0, 33.335088739175525, -161.61457792679093]"
"[732.3533663796411, 684.6859692583361, 7769.890867884921, 0, 34.84214719795265, -153.531479245236]"
"[570.749940495076, 729.228767168048, 7878.979235260854, 0, 33.05486238935856, -164.59018064173895]"
"[419.9867586880349, 795.6062090352268, 7992.401006639132, 0, 34.548862620064746, -156.23724822348007]"
"[254.20348318105562, 832.4951750543347, 8098.018759636524, 0, 31.876411103763335, -167.4553063957384]"
"[98.40822001495405, 892.5167530387654, 8208.13345507389, 0, 33.40636479937435, -158.93035534458505]"
"[-71.72419976811614, 922.2328827971554, 8308.989349155197, 0, 30.283533677721206, -170.09239541178164]"
"[-232.74990500544826, 976.260453910049, 8414.59116643341, 0, 31.871035253227117, -161.4522947137291]"
"[-406.96482047619054, 999.2710044748586, 8510.08817052373, 0, 28.521273159784148, -172.47584551530323]"
"[-572.9598898502942, 1047.6460524989689, 8610.614245112125, 0, 30.174177192556368, -163.75257773768766]"
"[-750.8220411814661, 1064.4182303167202, 8700.523917423267, 0, 26.71471098952888, -174.61300965192729]"
"[-921.3401264959027, 1107.4876705691042, 8795.753145589018, 0, 28.434001404797275, -165.82471918060799]"
"[-1102.371201495793, 1118.487077804186, 8880.054764344894, 0, 24.92983642027115, -176.5229959150896]"
"[-1276.9109844371926, 1156.6062689811022, 8969.959110373253, 0, 26.713002793688585, -167.68014505858434]"
"[-1460.6476746888782, 1162.289933348116, 9048.753301876937, 0, 23.201810761537477, -178.2281918303046]"
"[-1638.7145535306877, 1195.8171084522457, 9133.418024099794, 0, 25.044599508895708, -169.33694698514637]"
"[-1824.733831141442, 1196.6262504663914, 9206.876676730877, 0, 21.548782356314863, -179.7507778191169]"
"[-2005.868011617637, 1225.915249968438, 9286.454080379062, 0, 23.446152073642704, -170.8148993197233]"
"[-2193.796101355055, 1222.2695874886488, 9354.789592616322, 0, 19.97911316038591, 178.88864470953317]"
"[-2377.583737979312, 1247.6634747841842, 9429.470615052358, 0, 21.92577328470492, -172.13326647379915]"
"[-2567.0969649497965, 1239.957411986671, 9492.916287870876, 0, 18.49539063623966, 177.67149882081725]"
"[-2753.1726628263937, 1261.7836976354213, 9562.912344292052, 0, 20.48610908533009, -173.30989710468242]"
"[-2943.9943949546537, 1250.3842048215542, 9621.709607078317, 0, 17.09676227734798, 176.58127241331843]"
"[-3132.0393954930814, 1268.9516781403458, 9687.240719590305, 0, 19.126539305819318, -174.36092081458415]"
"[-3323.93530555858, 1254.1975139978806, 9741.630740187758, 0, 15.780342351518156, 175.60339012105572]"
"[-3513.673665294143, 1269.7944320959755, 9802.917696309753, 0, 17.844504583087996, -175.30072426344609]"
"[-3706.4464891580187, 1251.9963609204049, 9853.135890641852, 0, 14.54207965200179, 174.72502639588183]"
"[-3897.6404965028137, 1264.8896966134619, 9910.395068510074, 0, 16.636325696533895, -176.1420498807476]"
"[-4091.1248986069786, 1244.3314222958963, 9956.667560332728, 0, 13.377298681946852, 173.93491457251184]"
"[-4283.5703920724945, 1254.7669136078607, 10010.107550657314, 0, 15.497715361795564, -176.89613617903015]"
"[-4477.628267030169, 1231.7067526959304, 10052.648943977558, 0, 12.281034749575756, 173.22324339845892]"
"[-4671.1501878137105, 1239.9097680494217, 10102.468385116124, 0, 14.424095910664125, -177.57279707084183]"
"[-4865.68516517858, 1214.6689669523046, 10141.443307074036, 0, 11.237398740399412, 172.6072067181265]"
"[-5060.139201110216, 1220.9268754751592, 10187.794860347012, 0, 13.400580916490012, -178.15674670484634]"
"[-5255.069925976003, 1193.7203840496409, 10223.316956676088, 0, 10.230607948291787, 172.0545516819524]"
"[-5450.343192364093, 1198.2232039502144, 10266.30621169486, 0, 12.41237540294377, -178.6790467077268]"
"[-5645.256924940832, 1168.136635019045, 10299.524207163488, 0, 9.560559314565145, 171.2251698583369]"
