x,y,z,roll,pitch,yaw
"[-3802.7210091049956, 677.4555589608873, 9095.537592674771, 0, -2.282978090675295, 0.4571823664961428]"
"[-3603.352284494331, 674.3325270207209, 9079.969730952054, 0, -4.464379875636521, 0.8974422450442013]"
"[-3404.7103372758042, 669.7483139579172, 9057.15829093116, 0, -6.549248793281098, 1.3220241278475964]"
"[-3207.0194320231826, 663.7705472066846, 9027.450172763447, 0, -8.542361130294607, 1.731978898660352]"
"[-3010.4712713327276, 656.4665904693018, 8991.180726321882, 0, -10.44824210644024, 2.1281980790217796]"
"[-2815.2284634668868, 647.9030422106507, 8948.672943294721, 0, -12.27118079245112, 2.5114415323679338]"
"[-2621.427688726086, 638.1453370364515, 8900.23693499925, 0, -14.015243971146319, 2.8823600763184722]"
"[-2429.182580785741, 627.257433132645, 8846.169643393452, 0, -15.684289038977582, 3.2415140871045756]"
"[-2238.5863407361717, 615.3015715295131, 8786.75474078229, 0, -17.281976034066147, 3.589388915040007]"
"[-2049.714102273259, 602.3380951509657, 8722.26268066485, 0, -18.811778867147748, 3.9264077359909466]"
"[-1862.6250666105398, 588.4253174769492, 8652.950868163753, 0, -20.27699582348876, 4.2529423204384615]"
"[-1677.3644253792236, 573.619432234705, 8579.063923628502, 0, -21.680759396582413, 4.569322094771565]"
"[-1493.965089176397, 557.9744568841516, 8500.834017411997, 0, -23.026045508123566, 4.87584178897844]"
"[-1312.449238610714, 541.542203809006, 8418.481257577909, 0, -24.31568216326165, 5.17276790389214]"
"[-1132.8297137537247, 524.3722740981706, 8332.214115490819, 0, -25.552357585331084, 5.460344184560536]"
"[-955.1112568904193, 506.51206962677793, 8242.229876946696, 0, -26.738627870062537, 5.73879625050236]"
"[-779.2916224170946, 488.00681984483197, 8148.715108785864, 0, -27.876924195605376, 6.008335505914248]"
"[-605.3625666895907, 468.8996202722143, 8051.846132853262, 0, -28.969559621474556, 6.269162431338065]"
"[-433.3107296029051, 449.2314801978947, 7951.789500783651, 0, -30.01873550671554, 6.521469341416221]"
"[-263.1184186998987, 429.041377502179, 7848.702464437509, 0, -31.026547575111028, 6.76544268005403]"
"[-94.76430567281261, 408.36631887547196, 7742.733437936152, 0, -31.994991653091716, 7.0012649137403065]"
"[71.77595575689338, 387.24140400537914, 7634.022448175887, 0, -32.9259691041274, 7.229116075317868]"
"[236.529182413777, 365.6998925546207, 7522.701571470022, 0, -33.82129198173511, 7.449175003661655]"
"[399.5241772904728, 343.7732729625424, 7408.895354599368, 0, -34.68268792182682, 7.661620319144007]"
"[560.791301506483, 321.49133227926467, 7292.7212190678965, 0, -35.51180479391129, 7.86663117016054]"
"[720.362096533082, 298.88222638907735, 7174.289847778759, 0, -36.310215129651525, 8.064387782138569]"
"[878.268951196793, 275.9725501031321, 7053.705553682526, 0, -37.07942034645129, 8.255071837186403]"
"[1034.54480850334, 252.78740670469963, 6931.066630217348, 0, -37.820854783098, 8.438866709739322]"
"[1189.2229078028226, 229.35047661655474, 6806.465683571093, 0, -38.535889564025034, 8.615957581120666]"
"[1342.3365582482402, 205.68408493224177, 6679.98994695761, 0, -39.225836308480595, 8.786531453792499]"
"[1493.9189398864821, 181.80926761344807, 6551.721577221059, 0, -39.89195070081302, 8.950777084167463]"
"[1644.0029290664695, 157.74583620650827, 6421.737934170309, 0, -40.535435938222705, 9.108884851154293]"
"[1792.6209451560003, 133.5124409739102, 6290.111843105077, 0, -41.15744607271379, 9.261046576089065]"
"[1939.8048158294673, 109.12663237305662, 6156.911841031283, 0, -41.75908926464032, 9.40745530834757]"
"[2085.585658425095, 84.6049208457314, 6022.202407078499, 0, -42.34143096622901, 9.548305089734512]"
"[2229.9937750743734, 59.96283490883042, 5886.044177630232, 0, -42.905497054836886, 9.68379070970312]"
"[2373.058559479189, 35.214977560926656, 5748.494146660074, 0, -43.4522769375503, 9.814107462582095]"
"[2514.8084133544767, 10.37508104102288, 5609.605851734925, 0, -43.98272665115966, 9.939450917290054]"
"[2655.2706706660733, -14.543940003775447, 5469.429546101271, 0, -44.49777198469523, 10.060016709523412]"
"[2794.471527874171, -39.529936865174506, 5328.012357211896, 0, -44.99831165577157, 10.176000366144372]"
"[2932.4359784406597, -64.57147653876197, 5185.3984319778465, 0, -45.485220577210015, 10.287597171515173]"
"[3069.1877498709327, -89.65779278984004, 5041.629068942347, 0, -45.95935325712342, 10.395002085884071]"
"[3204.749241533025, -114.77873837970247, 4896.742837467373, 0, -46.42154738430052, 10.498409726710237]"
"[3339.1414614229684, -139.92473828604193, 4750.775683895881, 0, -46.87262766192227, 10.598014425133321]"
"[3472.383959916033, -165.08674372076754, 4603.761024498158, 0, -47.313409967204066, 10.694010371807584]"
"[3604.494758346499, -190.25618671200561, 4455.729824821956, 0, -47.7447059336219, 10.786591869253526]"
"[3735.4902699763825, -215.4249349722622, 4306.710664832924, 0, -48.16732807753039, 10.875953712049018]"
"[3865.385210521656, -240.5852467187632, 4156.729788940166, 0, -48.58209562444563, 10.962291722043814]"
"[3994.192494868923, -265.7297250409764, 4005.81113963205, 0, -48.98984123522719, 11.045803474001904]"
"[4121.923115887826, -290.8512713189711, 3853.9763729719466, 0, -49.391418893444545, 11.126689258641477]"
"[4248.586000255854, -315.94303707725555, 3701.2448535835015, 0, -49.78771329908622, 11.205153346433752]"
"[4374.18783486287, -340.99837350177893, 3547.633625933939, 0, -50.17965123048094, 11.281405639006177]"
"[4498.732855506395, -366.0107776382734, 3393.1573576199467, 0, -50.56821550099949, 11.355663829103264]"
