x,y,z,roll,pitch,yaw
"[8298.322660649963, -158.9512499761282, 5192.002975611523, 0, 1.2454690833121553, 179.9374863396126]"
"[8098.506007156441, -159.38141636814652, 5200.553995639857, 0, 2.4504337427148233, 179.87665352089252]"
"[7900.641401792424, -139.6968710980221, 5222.05089359399, 0, 6.170327628600241, -174.31862782384954]"
"[7707.281787961703, -101.19299343837943, 5255.659094146913, 0, 9.673938307708168, -168.73795499480914]"
"[7514.031335272144, -65.01830727342295, 5292.3422594430995, 0, 10.568785627619292, -169.39746578848158]"
"[7327.440180683088, -11.1410689206811, 5340.101909950667, 0, 13.815623114314102, -163.8941982130523]"
"[7149.277604038409, 58.77002545826692, 5398.158220254256, 0, 16.874812849960602, -158.5749299232231]"
"[6970.0548668575975, 124.28816694498366, 5458.046312672904, 0, 17.42399908899434, -159.91919268732596]"
"[6800.571822943454, 204.74028819672068, 5527.349660439749, 0, 20.274410669175673, -154.60671622347178]"
"[6641.963153148216, 298.31370540027643, 5605.370846399939, 0, 22.961090822411002, -149.46092201664345]"
"[6480.355889764187, 385.95491918647696, 5684.124322942923, 0, 23.18912102911105, -151.52858617751554]"
"[6330.371026328683, 485.8413601678498, 5770.883988965264, 0, 25.708854379136955, -146.33730523315538]"
"[6192.646611126859, 596.1444495821056, 5865.039253942779, 0, 28.08470126883275, -141.3088627821388]"
"[6049.49367507941, 699.5560085156385, 5958.918359072364, 0, 27.995065950240132, -144.156211514634]"
"[5919.017916435235, 812.8243583842298, 6059.647487552032, 0, 30.241488292473722, -139.0381649225829]"
"[5781.846264173816, 918.8072053442584, 6159.405063535611, 0, 29.919839129860573, -142.30927201315757]"
"[5638.658608205971, 1017.4918034075811, 6258.1909192211015, 0, 29.599170500867967, -145.4254793071402]"
"[5490.072529190579, 1108.9015044073042, 6355.99911768101, 0, 29.277568253452188, -148.40029783714596]"
"[5336.647448897159, 1193.0856615396683, 6452.817361957959, 0, 28.95294885198642, -151.24647638903747]"
"[5178.888956297625, 1270.111016507008, 6548.626300501698, 0, 28.623027962919284, -153.97612351612588]"
"[5017.253165935338, 1340.0543035700744, 6643.398700855242, 0, 28.285280909083784, -156.6008256546767]"
"[4852.151014992569, 1402.9958285857106, 6737.098456366007, 0, 27.936892988942198, -159.13176420332826]"
"[4683.952444896918, 1459.0138020145414, 6829.679381348992, 0, 27.574697049803312, -161.57983466101533]"
"[4512.990445637499, 1508.1792209612045, 6921.08373785907, 0, 27.19509491491032, -163.95577131024226]"
