x,y,z,roll,pitch,yaw
"[-2818.9075477202236, 974.4094355296021, 9718.200362593772, 0, -2.947058971298054, 0.3501138858114252]"
"[-2619.933020071358, 972.0137900648067, 9698.115586525371, 0, -5.763579906366562, 0.6898055951685371]"
"[-2422.138639796803, 968.491553480246, 9668.705095518806, 0, -8.456150436710864, 1.020190576918969]"
"[-2225.887733479062, 963.8934700237918, 9630.437101084912, 0, -11.030993773186854, 1.3421725783916365]"
"[-2031.490127306333, 958.2716614475548, 9583.768417981091, 0, -13.493992887066689, 1.6564821035492927]"
"[-1839.2077905621097, 951.6789592212308, 9529.142057553765, 0, -15.850712656071611, 1.963706632620327]"
"[-1649.2600356917703, 944.1683615480313, 9466.985470273665, 0, -18.106420199012586, 2.264314712675045]"
"[-1461.8282825947224, 935.7925948934561, 9397.709323845653, 0, -20.26610359331452, 2.558675433400792]"
"[-1277.0604023979874, 926.6037628230189, 9321.706719858774, 0, -22.334489144665497, 2.847074389080233]"
"[-1095.0746610993551, 916.6530675772193, 9239.352766534646, 0, -24.31605735665565, 3.129726936311416]"
"[-915.9632867002184, 905.9905920618863, 9151.004437876221, 0, -26.215057729984732, 3.4067893484432545]"
"[-739.7956852391429, 894.6651318564562, 9057.000660576652, 0, -28.03552250514889, 3.6783683164652246]"
"[-566.6213318515578, 882.7240684885519, 8957.662579588365, 0, -29.781279449067043, 3.9445291350962033]"
"[-396.47236290590627, 870.2132766294926, 8853.293961441956, 0, -31.455963774542397, 4.205302830471718]"
"[-229.36589462694744, 857.1770590652635, 8744.181701402345, 0, -33.06302927149521, 4.460692424157553]"
"[-65.30609258711695, 843.6581043194303, 8630.596406503613, 0, -34.60575872031508, 4.710678481664013]"
"[95.71398483882444, 829.6974626729766, 8512.793031549569, 0, -36.08727365026783, 4.95522405827862]"
"[253.71074740002945, 815.334537062257, 8391.01154942655, 0, -37.51054349949029, 5.194279128076054]"
"[408.7086181371563, 800.6070859585553, 8265.477640657067, 0, -38.878394227577346, 5.427784561379536]"
"[560.7387441881008, 785.5512358570584, 8136.403390124069, 0, -40.19351642699644, 5.6556757002576195]"
"[709.83785614373, 770.2015014432413, 8003.987981400356, 0, -41.458472975459024, 5.8778855697482175]"
"[856.047260330155, 754.5908118727435, 7868.418381199632, 0, -42.675706267858885, 6.094347753584325]"
"[999.4119497885138, 738.7505419072364, 7729.870008188874, 0, -43.847545063389866, 6.304998956626342]"
"[1139.9798210347117, 722.7105469026388, 7588.507381821206, 0, -44.97621098092976, 6.509781271499032]"
"[1277.8009849026937, 706.4992008552028, 7444.484748011776, 0, -46.06382467368375, 6.7086441637058405]"
"[1412.927160902213, 690.1434368823403, 7297.946679426815, 0, -47.11241171239272, 6.901546187445134]"
"[1545.411145555178, 673.6687896545561, 7149.028648922806, 0, -48.123908205110524, 7.088456443235054]"
