x,y,z,roll,pitch,yaw
"[2759.4725221995254, -873.5665535570994, 6888.8593766402355, 0, 3.477926758371953, -172.94703208301823]"
"[2566.5744556757236, -826.2555537699972, 6912.354168201852, 0, 6.746339818851062, -166.219417069627]"
"[2381.6455215464766, -758.1521976802184, 6946.460211817749, 0, 9.818648477508773, -159.78287654448155]"
"[2196.2537632605695, -693.4579919363791, 6984.467522993805, 0, 10.9549175653042, -160.76308388050865]"
"[2010.565313760611, -632.0965461551731, 7026.3551428109, 0, 12.089425457232595, -161.71366804030333]"
"[1824.7397652755703, -573.9965195841041, 7072.107218640035, 0, 13.224101074403594, -162.63767722042698]"
"[1639.8367806070748, -515.4950522609663, 7120.979138816369, 0, 14.143991300262124, -162.44314610598676]"
"[1455.9743472175546, -456.4417887998849, 7173.011029639983, 0, 15.07952379529116, -162.1939280595651]"
"[1273.2869134952123, -396.66192626019574, 7228.252948457857, 0, 16.034111042582175, -161.88061913870905]"
"[1091.9318343076618, -335.9470190254467, 7286.768205377341, 0, 17.012257543166612, -161.4902419125704]"
"[912.0990613286792, -274.04113265253744, 7348.637705093066, 0, 18.019912134825603, -161.0044159593327]"
"[734.0262933810932, -210.619097617314, 7413.965607152416, 0, 19.064933848995977, -160.39623809811098]"
"[558.0237881720012, -145.25062188371612, 7482.886435211789, 0, 20.157632898464758, -159.6246757146324]"
"[384.5172560748041, -77.33757033028061, 7555.572752688359, 0, 21.311091743155636, -158.62388209749275]"
"[214.12655278832074, -5.997339457009119, 7632.2381274835425, 0, 22.53990976045528, -157.2816135139083]"
"[47.817398138949216, 70.16470338092945, 7713.1121549000345, 0, 23.851662712508347, -155.3943703672348]"
"[-112.81526800094264, 153.47750639767912, 7798.295037114023, 0, 25.20855638587964, -152.58629927390928]"
"[-265.22545427176635, 247.62324514883323, 7887.220370939049, 0, 26.399455640327933, -148.2958395529347]"
"[-406.3375702056786, 356.69135207252555, 7977.727380550106, 0, 26.906446699429345, -142.29891470015502]"
"[-533.4459425000992, 483.01684801656074, 8066.526765498182, 0, 26.359180145596035, -135.1769904251317]"
"[-644.0792129123199, 626.6641339402186, 8150.940844446325, 0, 24.965369330167185, -127.60249566728648]"
"[-735.9726731734304, 786.0689494305603, 8229.335338894149, 0, 23.07728818294287, -119.96252739511964]"
"[-807.2883182317303, 958.7209897939716, 8300.787082947529, 0, 20.931939784922402, -112.44356011539696]"
"[-856.7437181958263, 1141.6344726695515, 8364.793498225345, 0, 18.664864739486354, -105.1296480089588]"
