x,y,z,roll,pitch,yaw
"[3510.4563084263445, 572.5670563712089, 6645.608304181184, 0, 3.6717489732765736, -172.90089418287326]"
"[3317.7947232423357, 620.1761413168877, 6670.405252078457, 0, 7.122129557371576, -166.11957200431536]"
"[3133.3734577604246, 688.6881109204907, 6706.390066362894, 0, 10.36533721322023, -159.6201133042328]"
"[2959.4600947572007, 775.8730657809461, 6752.789697987393, 0, 13.414740264330952, -153.37481666642947]"
"[2782.919790872525, 856.8449688757651, 6800.50837371828, 0, 13.803535299741794, -155.36098922310487]"
"[2618.387053524986, 955.0707394820959, 6857.785562281601, 0, 16.641710869662802, -149.16286874997303]"
"[2467.2707603130953, 1068.1612801229148, 6923.924775638468, 0, 19.311029347269987, -143.1900075136609]"
"[2310.7572464378777, 1173.4784510460477, 6990.346259235115, 0, 19.396737197823803, -146.06358462970053]"
"[2168.4640725592117, 1292.597220691319, 7064.934270240454, 0, 21.89705275704892, -140.06607874893766]"
"[2041.1452397238725, 1423.1450081238434, 7147.075550982352, 0, 24.24921770436769, -134.28259112391854]"
"[1906.23186633647, 1544.1450444988952, 7231.676809119967, 0, 25.024533212406546, -138.11195668644186]"
"[1762.402242230647, 1654.1770414611897, 7316.564964206925, 0, 25.115271455894202, -142.5834247331166]"
"[1633.8378875977357, 1776.9607536194978, 7408.191198149223, 0, 27.26658089655232, -136.31748791238263]"
"[1521.0487552022735, 1910.0228783055472, 7506.033329092458, 0, 29.288713395540533, -130.28603251153453]"
"[1396.6265968189552, 2033.852193354269, 7601.873963678217, 0, 28.633372907968045, -135.13682640406702]"
"[1288.2702455749497, 2167.697661032183, 7703.580855908616, 0, 30.566260153760393, -128.99235384808694]"
"[1163.1648298243058, 2288.1969081103234, 7802.719982410013, 0, 29.715631597279746, -136.07442214736145]"
"[1022.960609602553, 2393.6591136788907, 7898.74341615732, 0, 28.69305476754775, -143.04936077446254]"
"[898.6934039308353, 2512.7931672918367, 8000.550777700043, 0, 30.59969326391445, -136.2081464117744]"
"[763.6132294067966, 2620.9461483847567, 8100.831778549006, 0, 30.092997948034224, -141.31722160861]"
"[644.8435904520238, 2742.287168209448, 8206.520613202705, 0, 31.900394035246975, -134.3864344035876]"
"[513.1348299395735, 2851.846006492265, 8309.717819358655, 0, 31.063385455067742, -140.2454183378896]"
"[398.0302143782517, 2974.3854807850503, 8418.046046135096, 0, 32.79542796986381, -133.2080466457548]"
"[267.7418295925579, 3084.292655941436, 8522.666071173702, 0, 31.540432453005316, -139.8500760693252]"
"[154.29025066556642, 3207.2566112547916, 8632.249851600678, 0, 33.22435777958068, -132.6958993295965]"
"[23.421260368063486, 3316.644037534671, 8736.689778594027, 0, 31.479914652624146, -140.10928616478327]"
"[-90.43298128326519, 3439.4415626374625, 8846.042325371092, 0, 33.14520519659566, -132.83577076858506]"
"[-223.70823293963787, 3547.5522240954374, 8948.754506610952, 0, 30.901312379806836, -140.95161194659352]"
"[-373.8567001514782, 3638.7712340744656, 9044.329241830994, 0, 28.546620297384493, -148.72025565116112]"
"[-507.88287059955087, 3747.5388536221444, 9145.356914143858, 0, 30.340537542106922, -140.93928301428636]"
"[-660.3619041657257, 3837.899817387978, 9238.01240804484, 0, 27.598799682623028, -149.3484927532282]"
"[-796.7033869112729, 3946.3502266451364, 9336.24432146762, 0, 29.416825085367805, -141.5001294778969]"
"[-952.4638930215071, 4034.8190879883355, 9425.193325446988, 0, 26.407026368380816, -150.40428883938637]"
"[-1123.5575187219788, 4101.112156830253, 9504.768448872514, 0, 23.44544005118392, -158.82031336821467]"
"[-1280.760363914597, 4189.997688890648, 9590.713941213218, 0, 25.450265423384014, -150.51534162329517]"
"[-1453.8582888043159, 4255.19792687259, 9666.779947852001, 0, 22.354127167922506, -159.36027514466855]"
"[-1613.1958563474598, 4343.480181782958, 9749.349815463465, 0, 24.383951887985344, -151.01100424392962]"
"[-1788.5786796285993, 4406.7282834301495, 9821.741409837143, 0, 21.220490564126962, -160.16923461498197]"
"[-1950.435555674403, 4493.6525023171, 9900.77641377582, 0, 23.276890037003025, -151.7622572514376]"
"[-2128.1872437853117, 4554.3539809705535, 9969.476252662142, 0, 20.090207911611166, -161.14517261938383]"
"[-2292.725823993707, 4639.384007466089, 10044.95439663226, 0, 22.17215120345123, -152.67104432727928]"
"[-2472.8016221185244, 4697.152649479974, 10110.035046057274, 0, 18.990007377180973, -162.21366505573047]"
"[-2640.0347820457287, 4779.926486483058, 10182.018114403578, 0, 21.094996962408146, -153.66639994963018]"
"[-2822.3122024069776, 4834.535512101327, 10243.603797378371, 0, 17.934431413977098, -163.32215600753943]"
"[-2992.158081661631, 4914.826548669109, 10312.20209726317, 0, 20.059237549659123, -154.69855043542105]"
"[-3176.4725921990776, 4966.16869346117, 10370.4442244006, 0, 16.930448918879197, -164.434435586289]"
"[-3348.793411943447, 5043.853578678732, 10435.794003982193, 0, 19.0715651566745, -155.73341335767435]"
"[-3534.9622477422613, 5091.9094562481005, 10490.855762112062, 0, 15.980416908957125, -165.52615480845975]"
