x,y,z,roll,pitch,yaw
"[6438.732857630981, 451.16546894298153, 5671.159322658853, 0, 3.8604052567928124, -173.71986454954805]"
"[6244.992803575116, 493.40842724899716, 5697.242342575781, 0, 7.493579983660709, -167.699775514026]"
"[6058.319321948753, 554.3930555549475, 5735.109034639875, 0, 10.913888269172372, -161.90822815511476]"
"[5880.702482605233, 632.2828976684397, 5783.949907657802, 0, 14.13481906468898, -156.32123467873004]"
"[5701.327809971589, 703.9804571169298, 5835.759045719569, 0, 15.013444326448512, -158.212996023289]"
"[5532.436119156136, 791.4931618217479, 5897.541917850481, 0, 17.99381700684232, -152.60867311485157]"
"[5375.307065841625, 892.8138025968559, 5968.567183477631, 0, 20.801186936616688, -147.18509142944478]"
"[5214.166897478513, 986.2091942364666, 6041.44479979699, 0, 21.36992905689553, -149.9038050265492]"
"[5065.594952889076, 1092.6012110773727, 6122.728968202883, 0, 23.98019510127706, -144.39363879918815]"
"[4930.321244261177, 1209.9512048750164, 6211.779530861111, 0, 26.439514819980182, -139.05834916888617]"
"[4788.190468274313, 1318.240955882472, 6301.624799763348, 0, 26.694057845612395, -142.6961445712266]"
"[4659.806988413099, 1437.062964033428, 6398.573304020502, 0, 28.995604483317777, -137.2149954585752]"
"[4523.387792940398, 1546.376709666879, 6495.7345520680965, 0, 29.065308586457125, -141.29453605059416]"
"[4401.090561426415, 1665.9270568039901, 6599.422071391356, 0, 31.227506804504152, -135.65073264466417]"
"[4269.493897852743, 1775.5512766617767, 6702.69282502882, 0, 31.087985736327838, -140.20462275621992]"
"[4152.3421555876685, 1895.2488630179319, 6811.999536189518, 0, 33.1295238896943, -134.38416331878906]"
"[4024.53701567642, 2004.6257384373869, 6920.177839632229, 0, 32.744348927794036, -139.44276844443993]"
"[3911.465497357573, 2124.0475389866797, 7033.990252393911, 0, 34.68484647783349, -133.43542200983532]"
"[3786.290115641045, 2232.7730623011344, 7145.8378468790825, 0, 34.00311482657372, -139.02289230788813]"
"[3676.1154258610677, 2351.651902418458, 7263.010194744292, 0, 35.863891297464875, -132.82377842463936]"
"[3552.28893651791, 2459.4729901918918, 7377.2100790187615, 0, 34.81994788745161, -138.9524990210982]"
"[3443.7164802100897, 2577.6935642638596, 7496.5244436081975, 0, 36.624765089655504, -132.5640198956688]"
"[3319.8641127616575, 2684.4930288416604, 7611.652482952718, 0, 35.14447789932996, -139.22838576279406]"
"[3211.5083025564195, 2802.0749592295438, 7731.792018664429, 0, 36.91988155018926, -132.66163802417688]"
"[3086.2199557814934, 2907.825504071306, 7846.333069943332, 0, 34.93908777628208, -139.8337166530449]"
"[2976.657169740107, 3024.8751312035624, 7965.896361563498, 0, 36.71367252194205, -133.10774520785077]"
"[2848.5929875693214, 3129.5519974024664, 8078.334428639132, 0, 34.2074097788662, -140.73818598161333]"
"[2736.4610115582823, 3246.1731188667154, 8195.918160440264, 0, 36.00944862672454, -133.8757482194935]"
"[2604.483785869089, 3349.6536563200866, 8304.885083255149, 0, 33.013362461788454, -141.90075978334445]"
"[2488.6089753040314, 3465.844811720947, 8419.220745596893, 0, 34.8673426453549, -134.92189629073837]"
"[2351.8877311876627, 3567.8549288363997, 8523.629736653047, 0, 31.469523283860052, -143.27273527944575]"
"[2231.386580313932, 3683.451538508874, 8633.706511997967, 0, 33.39335250203276, -136.19005406725364]"
"[2089.429899652868, 3783.5881268547455, 8732.807291460806, 0, 29.70298338533636, -144.8007638262512]"
"[1963.7446622061366, 3898.278702880254, 8837.922908087907, 0, 31.707167682186366, -137.61885309452464]"
"[1816.3697143406355, 3996.0798860095165, 8931.280035936601, 0, 27.825846896585013, -146.4308930468683]"
"[1685.2428366459778, 4109.47063836453, 9031.021096821345, 0, 29.91438053275321, -139.14869278866416]"
"[1532.5110793913484, 4204.489576979919, 9118.453422824477, 0, 25.92292171942778, -148.11303633963152]"
"[1395.927238910544, 4316.175406721093, 9212.640098923273, 0, 28.09490135310287, -140.7268258446425]"
"[1238.0734349434422, 4408.032662815185, 9294.153417319596, 0, 24.052063306482264, -149.80429799783025]"
"[1096.1941638837573, 4517.650010984679, 9382.777959201969, 0, 26.303292676232363, -142.30996574593925]"
"[933.5630554558154, 4606.06016087482, 9458.506209993215, 0, 22.24954416815143, -151.47044203482443]"
"[786.6675142810695, 4713.316564734426, 9541.679305487392, 0, 24.573831552061698, -143.8647907780989]"
"[619.6634164542897, 4798.094612938601, 9611.838509101415, 0, 20.536010859151993, -153.08580426452585]"
"[468.1004575525708, 4902.779347480778, 9689.747275249967, 0, 22.92611819896158, -145.36711149669503]"
"[297.1501657680908, 4983.83444631339, 9754.601486308593, 0, 18.92141795134904, -154.6322996813748]"
"[141.30230828464303, 5085.816794287443, 9827.478410087784, 0, 21.369716011420522, -146.80042016886685]"
"[-33.170421030278334, 5163.139455739235, 9887.315461748221, 0, 17.408674430195028, -156.09808132686544]"
"[-192.91249898701366, 5262.3601832054455, 9955.416238330727, 0, 19.907576304807048, -148.15431004591596]"
"[-370.5033160945005, 5336.007159459556, 10010.530887633084, 0, 15.996178816328024, -157.47619712820463]"
"[-533.7578459006559, 5432.467068405795, 10074.118971924518, 0, 18.53841593872526, -149.42303028408824]"
