x,y,z,roll,pitch,yaw
"[3725.999176556944, -254.045673530697, 5710.509818981333, 0, 3.6574860166865912, -173.0766408050354]"
"[3528.0372093280585, -231.88634402352997, 5728.399023733433, 0, 5.131738054386331, -173.6130522518218]"
"[3330.27716761955, -211.15555877155512, 5749.874601636842, 0, 6.164184329764841, -174.01565589481072]"
"[3132.7897413284663, -191.80649559777274, 5774.861202270397, 0, 7.176886816766991, -174.40423811027287]"
"[2935.6411008435866, -173.7937147934864, 5803.285721310486, 0, 8.170690353574589, -174.77957950364492]"
"[2738.8932815907947, -157.0732183057579, 5835.0775538539965, 0, 9.146487477135539, -175.14242416179204]"
"[2542.6045732041475, -141.60250834278864, 5870.1688646466055, 0, 10.105227814222376, -175.49348630579675]"
"[2346.829917941166, -127.34064771981846, 5908.49488307054, 0, 11.047929814358325, -175.8334570452663]"
"[2151.621324303104, -114.24832474586094, 5949.994233053346, 0, 11.975695599038835, -176.16301148207387]"
"[1957.028303702445, -102.28792614778948, 5994.60931120958, 0, 12.889729984257945, -176.4828164791994]"
"[1763.098340681506, -91.42362254433831, 6042.286730916494, 0, 13.79136514845032, -176.7935395160011]"
"[1569.8774110042991, -81.62147247913894, 6092.977856261817, 0, 14.682093037328784, -177.0958592157462]"
"[1377.4105675186652, -72.84955325902844, 6146.639458845716, 0, 15.563608538692153, -177.39047838994887]"
"[1185.74262199465, -65.0781302534121, 6203.23454381845, 0, 16.437867923036936, -177.6781408584886]"
"[994.9189638241721, -58.27988163141192, 6262.733411859028, 0, 17.307169374959397, -177.9596539848076]"
"[804.98657633837, -52.43020405440364, 6325.115055442603, 0, 18.174266254497848, -178.23592001640236]"
"[615.9953436029461, -47.507639012538576, 6390.369038482365, 0, 19.042530176047844, -178.50798133870893]"
"[432.3556132985923, -16.492529832219113, 6463.2697411969275, 0, 21.377031280176436, -170.4137187560769]"
"[249.30815210917936, 11.739065095922236, 6538.745591638799, 0, 22.171441692238545, -171.23229815827216]"
"[66.94836679447954, 37.18271228713018, 6616.832271153207, 0, 22.981469348742124, -172.05711506123123]"
"[-114.61835647204597, 59.80123763396109, 6697.590721567958, 0, 23.815465559343988, -172.89900734775273]"
"[-295.26945095250164, 79.5095576053031, 6781.117748253461, 0, 24.685373357298506, -173.7738801185419]"
"[-468.34353053939117, 124.42079942004094, 6870.718771315752, 0, 26.615766080050307, -165.4530805947787]"
"[-641.2439664446005, 163.80320100821737, 6963.2091259963145, 0, 27.54542946818022, -167.16837075026862]"
