x,y,z,roll,pitch,yaw
"[-2526.6459035831394, -753.0848472856848, 9944.518950258844, 0, -3.071756355671874, -0.41741250981622474]"
"[-2327.766796915857, -750.2221997127446, 9923.568862428554, 0, -6.012788487255181, -0.8246532328663129]"
"[-2130.1820296230962, -746.0036139583927, 9892.869297804624, 0, -8.829685306739044, -1.2231228387490565]"
"[-1934.2948111286303, -740.4841943492978, 9852.897637372762, 0, -11.528673053602976, -1.6139684969531212]"
"[-1740.4516501429052, -733.7213785182166, 9804.121687755176, 0, -14.115639994512387, -1.9981293455451545]"
"[-1548.9481373355293, -725.7741144194397, 9746.996863240964, 0, -16.5961589957723, -2.376371887400697]"
"[-1360.0343042878428, -716.7021863884879, 9681.964073011479, 0, -18.975508212341964, -2.749317931759251]"
"[-1173.91955923068, -706.5656665620102, 9609.44819448743, 0, -21.258690104505792, -3.1174669558799293]"
"[-990.7772091752947, -695.4244714662743, 9529.857030480176, 0, -23.45044896561501, -3.481214248567655]"
"[-810.7485844318755, -683.338006572528, 9443.580662688264, 0, -25.555287120854796, -3.8408658373385856]"
"[-633.9467857864805, -670.3648841854205, 9350.99112714951, 0, -27.577479937084988, -4.196650944533741]"
"[-460.4600772617342, -656.56270223993, 9252.442348675126, 0, -29.521089766894576, -4.548732532416582]"
"[-290.3549488098952, -641.9878734840963, 9148.270281204419, 0, -31.389978935642837, -4.897216361688298]"
"[-123.67887378953355, -626.6954961618815, 9038.793209579162, 0, -33.18782186805426, -5.242158887400503]"
"[39.53721409549115, -610.7392587185971, 8924.312175594658, 0, -34.91811644057832, -5.583574241000606]"
"[199.27670037121544, -594.1713722612684, 8805.111497481214, 0, -36.58419463696349, -5.921440490325423]"
"[355.5353028471297, -577.0425255445136, 8681.459357336256, 0, -38.189232577118965, -6.255705325941785]"
"[508.3192963167968, -559.401858141907, 8553.608435583414, 0, -39.736259983181895, -6.586291288910583]"
"[657.6439284067536, -541.2969482232646, 8421.796575388526, 0, -41.228169141639746, -6.9131006293960064]"
"[803.5320074683731, -522.7738120071264, 8286.247463209844, 0, -42.667723416279514, -7.236019865819319]"
"[946.0126448115313, -503.87691250995465, 8147.171314385967, 0, -44.05756536357767, -7.554924099225812]"
"[1085.120134956803, -484.64917568231266, 8004.765554944959, 0, -45.40022449986593, -7.869681126315838]"
"[1220.8929589076738, -465.13201241890147, 7859.215492717026, 0, -46.698124768196216, -8.180155386578846]"
"[1353.372896696853, -445.3653452637104, 7710.694972407706, 0, -47.953591752300355, -8.486211773769787]"
"[1482.6042366278957, -425.3876389122365, 7559.367010587817, 0, -49.16885968544659, -8.787719339365736]"
"[1608.6330697058957, -405.23593384715474, 7405.384407622522, 0, -50.346078303424896, -9.08455491558794]"
"[1731.5066587227243, -384.9458826383223, 7248.890334431023, 0, -51.48731959347956, -9.376606688191167]"
"[1851.272872328613, -364.5517885979294, 7090.018892671403, 0, -52.59458449494332, -9.663777754825913]"
"[1967.979675179017, -344.0866466113672, 6928.895647508246, 0, -53.669809612874054, -9.94598971393756]"
"[2081.6746658896664, -323.5821860673472, 6765.638132566041, 0, -54.71487401351245, -10.223186342791934]"
"[2192.4046550583676, -303.0689158891819, 6600.356327017769, 0, -55.73160618034692, -10.495337442716501]"
"[2300.2152760122144, -282.5761717236494, 6433.153105020967, 0, -56.72179122264114, -10.762442957168293]"
"[2405.15062120269, -262.13216537317174, 6264.124657906, 0, -57.68717844532342, -11.024537507067302]"
"[2507.25289728297, -241.7640365567323, 6093.360889653647, 0, -58.62948941134434, -11.2816955430372]"
"[2606.562091838567, -221.4979070458362, 5920.94578627994, 0, -59.55042665659703, -11.534037393713371]"
"[2703.1156444707985, -201.35893712682713, 5746.957759781862, 0, -60.45168325549354, -11.781736605774864]"
"[2796.9481144035562, -181.37138415978876, 5571.469967292732, 0, -61.33495348539259, -12.025029145462158]"
"[2888.0908359259756, -161.5586626840359, 5394.5506060537455, 0, -62.20194490461874, -12.264225297494859]"
"[2976.5715516904615, -141.9434049672039, 5216.263184729339, 0, -63.05439224795544, -12.499725514597586]"
"[3062.41401199632, -122.54751994116751, 5036.666771478144, 0, -63.89407366406934, -12.732042143896974]"
"[3145.637525454077, -103.39224680463809, 4855.816219035495, 0, -64.72282998418682, -12.961830077151799]"
"[3226.2564424428947, -84.49819661375187, 4673.762366862754, 0, -65.54258793945317, -13.189931306566095]"
"[3304.279546868812, -65.88536977484719, 4490.552220165559, 0, -66.35538856415839, -13.41744184991101]"
"[3379.7093227068417, -47.573127118263955, 4306.229105266991, 0, -67.1634224766205, -13.645816085934662]"
"[3452.5410473821685, -29.580071974951892, 4120.832800429415, 0, -67.96907438585447, -13.877036697825764]"
"[3522.7616394650945, -11.923758255369059, 3934.3996407357627, 0, -68.77498013552344, -14.11390662348026]"
"[3590.3481424028328, 5.379956005828777, 3746.962595055316, 0, -69.58410103556639, -14.360585238042269]"
"[3655.265629828655, 22.31832689478057, 3558.551312436821, 0, -70.39982241887857, -14.62366222439643]"
"[3717.464079161423, 38.884999958464036, 3369.192134565242, 0, -71.22608673200858, -14.914576588303285]"
"[3776.8730137820594, 55.08850139587496, 3178.9080705230613, 0, -72.06757665385871, -15.256074459910192]"
"[3833.3894395681255, 70.9797047552146, 2987.718731719455, 0, -72.92997093451214, -15.704840967124477]"
"[3886.828084802543, 86.79633076306133, 2795.640243758835, 0, -73.8202932843477, -16.487557933616383]"
"[3928.7204854619195, 118.65866138565823, 2602.68994276324, 0, -74.74219956954383, -37.25572681942286]"
"[3939.3150942410934, 167.5466959233052, 2409.0466770815697, 0, -75.51572659077254, -77.77241315339718]"
"[3918.6882840880216, 210.79432529630182, 2214.8710420072252, 0, -76.13861749691391, -115.49864989965451]"
"[3878.6074508062015, 233.95164910686668, 2020.301606695901, 0, -76.6176387166469, -149.9821587684161]"
"[3833.488132942283, 233.02677669778421, 1825.4596405630332, 0, -76.95925060078825, 178.82569444767708]"
"[3794.717385841356, 211.32167296235545, 1630.4578004664068, 0, -77.16380442974678, 150.7585032069325]"
"[3769.0165686547743, 175.29604395251508, 1435.4151844811117, 0, -77.21649085159662, 125.50420116911434]"
"[3759.1958738585017, 131.62054480971358, 1240.4895455098733, 0, -77.0659108084359, 102.67252617263406]"
"[3765.7380195176524, 85.55658260407402, 1045.9765338214727, 0, -76.54797747875826, 81.91673577942176]"
"[3788.9754309507152, 39.09177911516008, 852.8417499356403, 0, -74.94433530380603, 63.430007075823916]"
"[3836.0029806418074, -14.70891697601553, 666.0426742683427, 0, -69.06644277386025, 48.843075420310505]"
"[3914.1519291574705, -69.9914146175728, 490.4391797119772, 0, -61.404129344158584, 35.27555477778442]"
"[4023.232062778367, -114.28103423766257, 328.7606281253332, 0, -53.93919544953396, 22.098543734608764]"
"[4157.61767548849, -137.54843546199402, 182.47619581351566, 0, -47.005751739301125, 9.822758300974185]"
"[4309.321218050148, -133.5748643973608, 52.206299416698045, 0, -40.643424467961694, -1.5004053520211225]"
"[4469.892742337112, -99.38301508929298, -62.02024316012671, 0, -34.82925109480385, -12.020932377917633]"
"[4469.892742337112, -99.38301508929298, -62.02024316012671, 0, -34.82925109480385, -12.020932377917633]"
"[4469.892742337112, -99.38301508929298, -62.02024316012671, 0, -34.82925109480385, -12.020932377917633]"
"[4469.892742337112, -99.38301508929298, -62.02024316012671, 0, -34.82925109480385, -12.020932377917633]"
