x,y,z,roll,pitch,yaw
"[-4151.083003223255, 833.6329804892157, 9151.893395610972, 0, -2.8790275443768856, 0.34079267337425456]"
"[-3952.0613806628926, 831.3021441324164, 9132.272973716466, 0, -5.629891949831946, 0.6709872980346083]"
"[-3754.1652844072582, 827.876705371729, 9103.543172880445, 0, -8.259053836754152, 0.9916496096936969]"
"[-3557.740801240812, 823.4067085818273, 9066.16080348667, 0, -10.772617696094533, 1.3036447847883532]"
"[-3363.082844241247, 817.9433273444703, 9020.570988371768, 0, -13.176355262371187, 1.6076739741097335]"
"[-3170.4405787456485, 811.5382411238014, 8967.204965330613, 0, -15.475726948511095, 1.9043031211583386]"
"[-2980.0224145496272, 804.2431295654953, 8906.478495883024, 0, -17.67590155221124, 2.1939860154036026]"
"[-2792.0005741162627, 796.1092652553258, 8838.79077342589, 0, -19.78177441626995, 2.4770829846612616]"
"[-2606.5152532975267, 787.1871887018876, 8764.523739617172, 0, -21.79798420208491, 2.7538762502959933]"
"[-2423.678395539399, 777.526451804374, 8684.041731641904, 0, -23.728928415623123, 3.02458269970408]"
"[-2243.577103282962, 767.1754181972282, 8597.69139504253, 0, -25.578777808124322, 3.2893646373380094]"
"[-2066.276711709824, 756.1811106835969, 8505.801807219383, 0, -27.3514897591683, 3.548338935156126]"
"[-1891.8235504458844, 744.5890975236372, 8408.68476568744, 0, -29.050820737154975, 3.801584900214867]"
"[-1720.2474185959484, 732.4434106694431, 8306.635202874788, 0, -30.680337921406796, 4.049151100542665]"
"[-1551.563797738524, 719.7864901675739, 8199.93169581978, 0, -32.24343006074991, 4.291061333104857]"
"[-1385.7758264244171, 706.6591499102128, 8088.837044709475, 0, -33.743317635347445, 4.5273198744527905]"
"[-1222.8760584165605, 693.1005607304102, 7973.598898931092, 0, -35.183062381563964, 4.75791612190906]"
"[-1062.848025474464, 679.1482475260093, 7854.450413296865, 0, -36.56557623358246, 4.9828287082638685]"
"[-905.6676239940789, 664.8380976783517, 7731.610920454365, 0, -37.893629730246566, 5.202029154048845]"
"[-751.3043433137557, 650.2043785209776, 7605.286608300169, 0, -39.169859931053885, 5.415485107119811]"
"[-599.7223520261152, 635.2797620235423, 7475.671193554553, 0, -40.396777881292245, 5.62316320847989]"
"[-450.8814572197149, 620.0953551985423, 7342.946584598252, 0, -41.576775662914834, 5.825031615224674]"
"[-304.737950230615, 604.6807350231625, 7207.283528279387, 0, -42.71213306483201, 6.02106220559096]"
"[-161.24535122305713, 589.063986904254, 7068.842236721388, 0, -43.805023903806685, 6.211232486873512]"
"[-20.355063746360997, 573.2717459086236, 6927.772991245735, 0, -44.85752202503797, 6.3955272240727385]"
"[117.98305066585115, 557.3292401399448, 6784.21672140464, 0, -45.87160700977375, 6.5739398052569555]"
"[253.8201687781696, 541.2603357733077, 6638.3055578310605, 0, -46.84916961588626, 6.746473358529077]"
"[387.2080646431559, 525.0875833635781, 6490.163358184217, 0, -47.7920169762634, 6.913141634986126]"
"[518.1987239398524, 508.8322651285357, 6339.906205921523, 0, -48.7018775791077, 7.073969671992651]"
"[646.8440070371594, 492.51444297586863, 6187.642881982343, 0, -49.580406053802385, 7.228994251326073]"
"[773.1953548158272, 476.1530070976613, 6033.475309741883, 0, -50.429187785913605, 7.378264167187265]"
"[897.303531867962, 459.76572499977, 5877.498973798766, 0, -51.24974338517974, 7.52184031961764]"
"[1019.2184022099823, 443.3692908688176, 5719.803313309082, 0, -52.04353303103339, 7.659795649457849]"
"[1138.988733097902, 426.97937520853594, 5560.472090682608, 0, -52.81196072136962, 7.792214931572154]"
