x,y,z,roll,pitch,yaw
"[7577.067327750585, -672.6528295224776, 4926.6004555476575, 0, 3.8086416963629564, -174.15717068998754]"
"[7378.6877950434755, -652.753312915863, 4942.398247853293, 0, 4.530453588738514, -174.27180278860578]"
"[7180.536497768242, -633.6414317168314, 4961.65439973201, 0, 5.525039861677986, -174.49080897242436]"
"[6986.812565749535, -595.0298448316543, 4992.9622824681455, 0, 9.006088119629595, -168.72795241665202]"
"[6799.751855672427, -538.4835908532624, 5035.515918111406, 0, 12.284624078776542, -163.18055013461205]"
"[6612.841799882848, -483.76376478669965, 5081.017255234415, 0, 13.150324213887176, -163.6820693620893]"
"[6426.1479755531545, -430.78539870488174, 5129.377452550537, 0, 13.99286045613247, -164.15757505717312]"
"[6239.664614910359, -380.24146938268063, 5181.042405971995, 0, 14.970682942483798, -164.8350496435461]"
"[6052.907749508167, -332.64768459359686, 5234.4905572459, 0, 15.500141527999519, -165.70286446129904]"
"[5874.714926555578, -267.33128879923413, 5297.586407256985, 0, 18.38974809908326, -159.8696411141962]"
"[5696.372208215124, -204.53363839670504, 5362.780961622048, 0, 19.024520487543988, -160.60192499082922]"
"[5517.896561466141, -145.00944363621363, 5430.628686386018, 0, 19.83049371678028, -161.55571576932397]"
"[5338.541565494076, -89.34679583885053, 5499.428795833949, 0, 20.120797397129092, -162.75832133181143]"
"[5169.116283993832, -16.37464433569731, 5576.695471015194, 0, 22.726542843530684, -156.69826056105742]"
"[4999.011566033238, 53.4060424505621, 5655.40405173664, 0, 23.175129633021132, -157.6954856196291]"
"[4827.13979603626, 118.35786827206762, 5734.40629854367, 0, 23.266674701268155, -159.2979884195303]"
"[4666.34042573449, 199.8093687036045, 5821.0620288100845, 0, 25.67581227129965, -153.13590903550713]"
"[4504.1174620435995, 277.33641111067385, 5908.659219101535, 0, 25.975447365913524, -154.45666668789525]"
"[4339.056914491951, 349.1024543127855, 5995.863867401167, 0, 25.85042221065737, -156.50126274167823]"
"[4171.388321463201, 415.1634209485423, 6082.600201188737, 0, 25.701436054553835, -158.49569553734543]"
